[s],CH2[V]
-3.7200E-04,5.6620148085E-02
-3.6800E-04,6.0148280445E-02
-3.6400E-04,5.6352337269E-02
-3.6000E-04,5.7450865153E-02
-3.5600E-04,5.8535526613E-02
-3.5200E-04,6.5976174525E-02
-3.4800E-04,5.0597766437E-02
-3.4400E-04,5.5582421706E-02
-3.4000E-04,5.7773631450E-02
-3.3600E-04,5.9364145597E-02
-3.3200E-04,6.5189512441E-02
-3.2800E-04,6.2311771646E-02
-3.2400E-04,5.7453220729E-02
-3.2000E-04,6.3403514137E-02
-3.1600E-04,5.8273990974E-02
-3.1200E-04,6.1005218788E-02
-3.0800E-04,5.2093275551E-02
-3.0400E-04,5.7430022601E-02
-3.0000E-04,6.0870960520E-02
-2.9600E-04,5.6959761038E-02
-2.9200E-04,5.4732278292E-02
-2.8800E-04,5.2678578845E-02
-2.8400E-04,5.1978386409E-02
-2.8000E-04,5.3152068596E-02
-2.7600E-04,5.2807382095E-02
-2.7200E-04,4.9185641835E-02
-2.6800E-04,5.2708700647E-02
-2.6400E-04,4.8820594388E-02
-2.6000E-04,5.1220468068E-02
-2.5600E-04,5.1117313888E-02
-2.5200E-04,4.9602497638E-02
-2.4800E-04,5.0836990866E-02
-2.4400E-04,4.9214447567E-02
-2.4000E-04,4.9338334626E-02
-2.3600E-04,4.5225347200E-02
-2.3200E-04,4.7595041857E-02
-2.2800E-04,5.0856693777E-02
-2.2400E-04,4.7138465520E-02
-2.2000E-04,4.9274104662E-02
-2.1600E-04,5.1402691384E-02
-2.1200E-04,4.8486412610E-02
-2.0800E-04,5.1402991791E-02
-2.0400E-04,5.1273177646E-02
-2.0000E-04,4.9823974188E-02
-1.9600E-04,5.2232259275E-02
-1.9200E-04,4.9770558890E-02
-1.8800E-04,5.0162819433E-02
-1.8400E-04,5.0571216145E-02
-1.8000E-04,5.5196150238E-02
-1.7600E-04,5.9931991883E-02
-1.7200E-04,6.1603806764E-02
-1.6800E-04,5.7792042132E-02
-1.6400E-04,6.4617455684E-02
-1.6000E-04,5.8402627331E-02
-1.5600E-04,6.2425273192E-02
-1.5200E-04,6.2221930759E-02
-1.4800E-04,6.4591611110E-02
-1.4400E-04,6.6043518236E-02
-1.4000E-04,6.4210932942E-02
-1.3600E-04,6.7308681629E-02
-1.3200E-04,6.9315631963E-02
-1.2800E-04,6.9039323909E-02
-1.2400E-04,7.1893342057E-02
-1.2000E-04,7.1335590414E-02
-1.1600E-04,7.0123670656E-02
-1.1200E-04,7.3655283927E-02
-1.0800E-04,7.6654379777E-02
-1.0400E-04,8.3061573771E-02
-1.0000E-04,8.3659212842E-02
-9.6000E-05,8.4296906233E-02
-9.2000E-05,8.9604361177E-02
-8.8000E-05,8.5769803729E-02
-8.4000E-05,8.9299223549E-02
-8.0000E-05,9.1908128330E-02
-7.6000E-05,9.5242588514E-02
-7.2000E-05,9.4910290242E-02
-6.8000E-05,9.5890028456E-02
-6.4000E-05,1.0425119618E-01
-6.0000E-05,1.0814841003E-01
-5.6000E-05,1.0584447121E-01
-5.2000E-05,1.1495106891E-01
-4.8000E-05,1.1349538046E-01
-4.4000E-05,1.2199482619E-01
-4.0000E-05,1.2504840068E-01
-3.6000E-05,1.2821894810E-01
-3.2000E-05,1.3426950605E-01
-2.8000E-05,1.3525777965E-01
-2.4000E-05,1.3981756348E-01
-2.0000E-05,1.4243240966E-01
-1.6000E-05,1.4890809654E-01
-1.2000E-05,1.5403390037E-01
-8.0001E-06,1.5443501578E-01
-4.0001E-06,1.6652427752E-01
-1.2142E-10,1.7447719635E-01
3.9999E-06,1.7952538063E-01
7.9999E-06,1.9153802894E-01
1.2000E-05,1.9686958324E-01
1.6000E-05,2.0478338711E-01
2.0000E-05,2.1249426341E-01
2.4000E-05,2.2068849044E-01
2.8000E-05,2.3534798547E-01
3.2000E-05,2.4833567992E-01
3.6000E-05,2.4886374845E-01
4.0000E-05,2.6329268794E-01
4.4000E-05,2.7690248321E-01
4.8000E-05,2.7998768631E-01
5.2000E-05,3.0375120412E-01
5.6000E-05,3.1077604527E-01
6.0000E-05,3.3043950270E-01
6.4000E-05,3.3291699593E-01
6.8000E-05,3.5135027074E-01
7.2000E-05,3.7154466249E-01
7.6000E-05,3.8237787320E-01
8.0000E-05,4.0333328750E-01
8.4000E-05,4.0588968774E-01
8.8000E-05,4.2932966677E-01
9.2000E-05,4.1741109843E-01
9.6000E-05,4.6290821445E-01
1.0000E-04,4.5211330808E-01
1.0400E-04,3.6462456816E-01
1.0800E-04,3.7584679691E-01
1.1200E-04,3.8230145527E-01
1.1600E-04,3.8236054970E-01
1.2000E-04,3.7966222365E-01
1.2400E-04,4.0685141105E-01
1.2800E-04,3.0079795616E-01
1.3200E-04,2.8317408379E-01
1.3600E-04,2.9187943734E-01
1.4000E-04,2.5948502411E-01
1.4400E-04,2.8008274857E-01
1.4800E-04,3.6619151701E-01
1.5200E-04,3.3151150413E-01
1.5600E-04,3.4258760614E-01
1.6000E-04,3.4823945195E-01
1.6400E-04,4.6297075164E-01
1.6800E-04,6.6524566568E-01
1.7200E-04,7.1516738221E-01
1.7600E-04,9.8408269564E-01
1.8000E-04,1.0369389967E+00
1.8400E-04,1.0578140640E+00
1.8800E-04,1.0897057621E+00
1.9200E-04,1.1255592283E+00
1.9600E-04,1.1524697568E+00
2.0000E-04,1.1677590154E+00
2.0400E-04,1.1888202733E+00
2.0800E-04,1.2257268629E+00
2.1200E-04,1.2184626924E+00
2.1600E-04,1.2589833309E+00
2.2000E-04,1.2587947895E+00
2.2400E-04,1.2957829088E+00
2.2800E-04,1.2547800592E+00
2.3200E-04,1.2409379536E+00
2.3600E-04,1.2698903751E+00
2.4000E-04,1.2906732459E+00
2.4400E-04,1.2566295293E+00
2.4800E-04,1.2100702442E+00
2.5200E-04,1.2526955656E+00
2.5600E-04,1.3146077384E+00
2.6000E-04,1.3061482421E+00
2.6400E-04,1.5023226590E+00
2.6800E-04,1.5357517516E+00
2.7200E-04,1.5473860583E+00
2.7600E-04,1.5702107743E+00
2.8000E-04,1.5825610663E+00
2.8400E-04,1.5906964802E+00
2.8800E-04,1.6013832924E+00
2.9200E-04,1.6072763606E+00
2.9600E-04,1.6169691914E+00
3.0000E-04,1.6228837459E+00
3.0400E-04,1.6272022501E+00
3.0800E-04,1.6384665740E+00
3.1200E-04,1.6347676529E+00
3.1600E-04,1.6444909155E+00
3.2000E-04,1.6483519088E+00
3.2400E-04,1.6466976177E+00
3.2800E-04,1.6527025471E+00
3.3200E-04,1.6513780174E+00
3.3600E-04,1.6490499411E+00
3.4000E-04,1.6497590409E+00
3.4400E-04,1.6481396829E+00
3.4800E-04,1.6488747750E+00
3.5200E-04,1.6441015970E+00
3.5600E-04,1.6374988235E+00
3.6000E-04,1.6301418605E+00
3.6400E-04,1.6250748173E+00
3.6800E-04,1.6194532936E+00
3.7200E-04,1.6118786211E+00
3.7600E-04,1.6022288868E+00
3.8000E-04,1.5942407440E+00
3.8400E-04,1.5871194673E+00
3.8800E-04,1.5686319618E+00
3.9200E-04,1.5583362228E+00
3.9600E-04,1.5412287031E+00
4.0000E-04,1.5259382763E+00
4.0400E-04,1.5079505867E+00
4.0800E-04,1.4958394810E+00
4.1200E-04,1.4835942125E+00
4.1600E-04,1.4589448314E+00
4.2000E-04,1.4438423261E+00
4.2400E-04,1.4069097869E+00
4.2800E-04,1.3791355394E+00
4.3200E-04,1.3449005587E+00
4.3600E-04,1.3489680368E+00
4.4000E-04,1.3004536526E+00
4.4400E-04,1.2175042116E+00
4.4800E-04,9.8341025036E-01
4.5200E-04,9.5878497816E-01
4.5600E-04,9.1380291777E-01
4.6000E-04,8.9963992466E-01
4.6400E-04,8.3793734559E-01
4.6800E-04,7.8026504654E-01
4.7200E-04,7.5479738430E-01
4.7600E-04,7.4442650535E-01
4.8000E-04,7.6338314708E-01
4.8400E-04,7.7093199411E-01
4.8800E-04,7.6159991443E-01
4.9200E-04,7.2980222952E-01
4.9600E-04,7.4397101621E-01
5.0000E-04,7.0808942140E-01
5.0400E-04,6.9971869786E-01
5.0800E-04,6.9746764028E-01
5.1200E-04,6.8192982077E-01
5.1600E-04,6.7111799144E-01
5.2000E-04,6.6155018732E-01
5.2400E-04,6.5043016861E-01
5.2800E-04,6.3612703783E-01
5.3200E-04,6.3041094298E-01
5.3600E-04,6.0861911341E-01
5.4000E-04,5.9301463206E-01
5.4400E-04,5.7667362328E-01
5.4800E-04,5.6113198907E-01
5.5200E-04,5.5793648400E-01
5.5600E-04,5.4012890536E-01
5.6000E-04,5.1991252665E-01
5.6400E-04,5.0580321586E-01
5.6800E-04,4.8500760876E-01
5.7200E-04,4.7403467523E-01
5.7600E-04,4.6047711747E-01
5.8000E-04,4.3957963888E-01
5.8400E-04,4.1748338217E-01
5.8800E-04,4.0629261513E-01
5.9200E-04,3.9597272915E-01
5.9600E-04,3.7740617836E-01
6.0000E-04,3.5186361931E-01
6.0400E-04,3.4853992611E-01
6.0800E-04,3.4009150196E-01
6.1200E-04,3.2691574770E-01
6.1600E-04,3.1554392560E-01
6.2000E-04,2.9406287940E-01
6.2400E-04,2.7294760545E-01
6.2800E-04,2.7636608910E-01
6.3200E-04,2.5210457212E-01
6.3600E-04,2.3450089381E-01
6.4000E-04,2.3723815362E-01
6.4400E-04,2.2661775533E-01
6.4800E-04,2.1445358725E-01
6.5200E-04,2.0843863472E-01
6.5600E-04,1.9472075955E-01
6.6000E-04,1.8265127701E-01
6.6400E-04,1.7935473969E-01
6.6800E-04,1.7253495281E-01
6.7200E-04,1.4656759385E-01
6.7600E-04,1.2804016755E-01
6.8000E-04,1.2263311086E-01
6.8400E-04,1.1950647538E-01
6.8800E-04,1.1592949582E-01
6.9200E-04,1.1719754408E-01
6.9600E-04,1.1217022142E-01
7.0000E-04,1.0733088704E-01
7.0400E-04,1.0931384770E-01
7.0800E-04,1.0129320369E-01
7.1200E-04,9.9261414908E-02
7.1600E-04,9.1007912247E-02
7.2000E-04,9.3715155152E-02
7.2400E-04,9.5110623833E-02
7.2800E-04,9.1153652753E-02
7.3200E-04,9.2858436154E-02
7.3600E-04,8.8021400130E-02
7.4000E-04,8.8794310231E-02
7.4400E-04,8.6310432150E-02
7.4800E-04,8.5216543892E-02
7.5200E-04,8.4990933164E-02
7.5600E-04,8.4331038236E-02
7.6000E-04,8.2718737399E-02
7.6400E-04,7.9577887402E-02
7.6800E-04,8.0485532607E-02
7.7200E-04,7.7092607420E-02
7.7600E-04,8.0857651549E-02
7.8000E-04,7.8842146757E-02
7.8400E-04,7.8903196217E-02
7.8800E-04,7.7502940091E-02
7.9200E-04,7.8645875818E-02
7.9600E-04,7.5653450920E-02
8.0000E-04,7.3362696653E-02
8.0400E-04,7.6173527660E-02
8.0800E-04,7.6142256680E-02
8.1200E-04,7.6390250144E-02
8.1600E-04,7.5133536305E-02
8.2000E-04,7.5465381581E-02
8.2400E-04,7.6289194047E-02
8.2800E-04,7.6163351956E-02
8.3200E-04,7.8279683963E-02
8.3600E-04,7.7030280037E-02
8.4000E-04,8.2001545719E-02
8.4400E-04,7.8275616542E-02
8.4800E-04,8.0133831832E-02
8.5200E-04,8.2738726412E-02
8.5600E-04,8.4972298368E-02
8.6000E-04,8.4762399424E-02
8.6400E-04,8.2444675248E-02
8.6800E-04,8.8486287738E-02
8.7200E-04,9.3786046531E-02
8.7600E-04,9.1080529776E-02
8.8000E-04,9.1903197833E-02
8.8400E-04,9.0701577758E-02
8.8800E-04,9.2838408994E-02
8.9200E-04,9.2464196738E-02
8.9600E-04,9.9409162899E-02
9.0000E-04,1.0292444927E-01
9.0400E-04,1.0686525080E-01
9.0800E-04,1.0602333283E-01
9.1200E-04,1.1065566743E-01
9.1600E-04,1.1205200396E-01
9.2000E-04,1.1382942873E-01
9.2400E-04,1.1744900415E-01
9.2800E-04,1.1512375548E-01
9.3200E-04,1.2014777366E-01
9.3600E-04,1.2386679346E-01
9.4000E-04,1.2972987813E-01
9.4400E-04,1.2776189492E-01
9.4800E-04,1.3301754151E-01
9.5200E-04,1.4619187479E-01
9.5600E-04,9.5056326387E-02
9.6000E-04,1.0103463398E-01
9.6400E-04,9.7044608546E-02
9.6800E-04,9.5176889891E-02
9.7200E-04,9.5659420474E-02
9.7600E-04,1.0462888458E-01
9.8000E-04,1.0431329468E-01
9.8400E-04,1.0481623866E-01
9.8800E-04,1.1715778063E-01
9.9200E-04,9.1280734621E-02
9.9600E-04,1.0367848138E-01
1.0000E-03,1.0150887236E-01
1.0040E-03,1.0634882663E-01
1.0080E-03,1.1442292408E-01
1.0120E-03,1.1287867744E-01
1.0160E-03,1.2908544703E-01
1.0200E-03,2.5649629470E-01
1.0240E-03,2.6016755450E-01
1.0280E-03,2.7176587425E-01
1.0320E-03,4.4327106413E-01
1.0360E-03,4.7138557785E-01
1.0400E-03,5.0226609989E-01
1.0440E-03,5.5953867112E-01
1.0480E-03,6.1531501799E-01
1.0520E-03,6.9342463348E-01
1.0560E-03,7.1340171147E-01
1.0600E-03,7.3256275898E-01
1.0640E-03,7.4585810399E-01
1.0680E-03,7.7799029016E-01
1.0720E-03,7.9575244529E-01
1.0760E-03,8.1567275105E-01
1.0800E-03,7.9731558422E-01
1.0840E-03,8.5911352118E-01
1.0880E-03,8.5703427757E-01
1.0920E-03,8.7195393495E-01
1.0960E-03,8.7191381387E-01
1.1000E-03,6.7685930620E-01
1.1040E-03,6.6721420201E-01
1.1080E-03,6.8673706401E-01
1.1120E-03,6.9432148309E-01
1.1160E-03,6.7831813224E-01
1.1200E-03,6.9816756092E-01
1.1240E-03,6.4174550503E-01
1.1280E-03,6.1645214107E-01
1.1320E-03,5.7333353165E-01
1.1360E-03,4.3788897463E-01
1.1400E-03,4.9227453059E-01
1.1440E-03,5.0170649335E-01
1.1480E-03,5.3158230998E-01
1.1520E-03,5.4431813428E-01
1.1560E-03,8.5891621074E-01
1.1600E-03,8.8113884838E-01
1.1640E-03,9.6796477512E-01
1.1680E-03,9.9056030417E-01
1.1720E-03,1.0173103436E+00
1.1760E-03,1.0745484252E+00
1.1800E-03,1.3168496693E+00
1.1840E-03,1.3530398970E+00
1.1880E-03,1.4287473595E+00
1.1920E-03,1.4107406632E+00
1.1960E-03,1.4581871801E+00
1.2000E-03,1.4521994693E+00
1.2040E-03,1.4830527353E+00
1.2080E-03,1.4788138247E+00
1.2120E-03,1.5038274808E+00
1.2160E-03,1.5113149636E+00
1.2200E-03,1.4949754569E+00
1.2240E-03,1.5231400051E+00
1.2280E-03,1.4461931761E+00
1.2320E-03,1.4984193560E+00
1.2360E-03,1.4867753981E+00
1.2400E-03,1.4925434015E+00
1.2440E-03,1.3819420312E+00
1.2480E-03,1.1162462030E+00
1.2520E-03,1.1474619845E+00
1.2560E-03,1.4329311048E+00
1.2600E-03,1.4346974622E+00
1.2640E-03,1.2220716725E+00
1.2680E-03,1.0973014536E+00
1.2720E-03,7.4668046210E-01
1.2760E-03,1.1222199568E+00
1.2800E-03,1.1778975030E+00
1.2840E-03,1.1643736624E+00
1.2880E-03,1.1363040620E+00
1.2920E-03,1.1891883248E+00
1.2960E-03,1.4240631498E+00
1.3000E-03,1.4938248870E+00
1.3040E-03,1.4867133712E+00
1.3080E-03,1.4765932323E+00
1.3120E-03,1.4540436512E+00
1.3160E-03,1.4456535824E+00
1.3200E-03,1.4238514770E+00
1.3240E-03,1.4087738721E+00
1.3280E-03,1.3683319975E+00
1.3320E-03,1.3554834871E+00
1.3360E-03,1.3357840714E+00
1.3400E-03,1.2979111283E+00
1.3440E-03,1.2460972552E+00
1.3480E-03,1.2352752407E+00
1.3520E-03,1.1784546681E+00
1.3560E-03,1.1145099579E+00
1.3600E-03,1.0835237115E+00
1.3640E-03,1.0562115383E+00
1.3680E-03,1.0016006005E+00
1.3720E-03,9.6866255476E-01
1.3760E-03,9.4501496084E-01
1.3800E-03,8.8863875284E-01
1.3840E-03,8.8190153509E-01
1.3880E-03,8.3835112102E-01
1.3920E-03,8.0133341879E-01
1.3960E-03,7.8056639808E-01
1.4000E-03,8.0460815512E-01
1.4040E-03,7.5319478709E-01
1.4080E-03,7.8663666371E-01
1.4120E-03,7.6819151566E-01
1.4160E-03,7.5175143443E-01
1.4200E-03,7.1941542422E-01
1.4240E-03,7.4335260134E-01
1.4280E-03,7.4010675657E-01
1.4320E-03,6.9115078786E-01
1.4360E-03,7.0517392940E-01
1.4400E-03,6.8004728202E-01
1.4440E-03,6.6870376020E-01
1.4480E-03,6.7468632594E-01
1.4520E-03,6.5490387380E-01
1.4560E-03,6.3059101576E-01
1.4600E-03,6.3034036632E-01
1.4640E-03,5.9975658957E-01
1.4680E-03,5.9894902295E-01
1.4720E-03,5.9170272909E-01
1.4760E-03,5.6198019176E-01
1.4800E-03,5.5402217554E-01
1.4840E-03,5.4298771572E-01
1.4880E-03,5.1752494106E-01
1.4920E-03,5.0553209579E-01
1.4960E-03,4.7952353810E-01
1.5000E-03,4.6704017523E-01
1.5040E-03,4.3975103800E-01
1.5080E-03,4.4033821049E-01
1.5120E-03,4.1767348760E-01
1.5160E-03,3.9642025035E-01
1.5200E-03,3.8085753994E-01
1.5240E-03,3.5943321352E-01
1.5280E-03,3.5113024854E-01
1.5320E-03,3.3634956536E-01
1.5360E-03,3.2521325789E-01
1.5400E-03,3.1555263265E-01
1.5440E-03,2.9892982265E-01
1.5480E-03,2.7953704183E-01
1.5520E-03,2.6374126295E-01
1.5560E-03,2.6130705700E-01
1.5600E-03,2.4397752667E-01
1.5640E-03,2.4555007836E-01
1.5680E-03,2.3289321353E-01
1.5720E-03,2.2515614934E-01
1.5760E-03,2.0680819023E-01
1.5800E-03,1.9974375252E-01
1.5840E-03,1.9385659712E-01
1.5880E-03,1.8861360102E-01
1.5920E-03,1.7666186865E-01
1.5960E-03,1.7529636919E-01
1.6000E-03,1.6359139051E-01
1.6040E-03,1.5502090081E-01
1.6080E-03,1.5292018046E-01
1.6120E-03,1.4631192808E-01
1.6160E-03,1.4175267353E-01
1.6200E-03,1.3584505705E-01
1.6240E-03,1.2902549906E-01
1.6280E-03,1.2701662707E-01
1.6320E-03,1.2824488804E-01
1.6360E-03,1.2091664495E-01
1.6400E-03,1.1517950251E-01
1.6440E-03,1.1079553330E-01
1.6480E-03,1.1029653276E-01
1.6520E-03,1.0540501810E-01
1.6560E-03,1.0200375780E-01
1.6600E-03,9.8854052933E-02
1.6640E-03,9.8871838959E-02
1.6680E-03,9.3970844768E-02
1.6720E-03,9.2780544806E-02
1.6760E-03,9.2410829124E-02
1.6800E-03,8.7473733592E-02
1.6840E-03,8.3685639156E-02
1.6880E-03,8.1997292331E-02
1.6920E-03,8.3907716521E-02
1.6960E-03,7.9111154433E-02
1.7000E-03,7.9283893459E-02
1.7040E-03,7.6419294295E-02
1.7080E-03,7.4720046972E-02
1.7120E-03,7.3415482526E-02
1.7160E-03,6.7142961647E-02
1.7200E-03,6.8018730289E-02
1.7240E-03,7.0584090301E-02
1.7280E-03,6.9777362909E-02
1.7320E-03,6.8509953613E-02
1.7360E-03,6.6004908732E-02
1.7400E-03,6.6527169386E-02
1.7440E-03,6.5793507751E-02
1.7480E-03,6.3800142508E-02
1.7520E-03,6.3874238232E-02
1.7560E-03,6.5384648507E-02
1.7600E-03,5.7852958078E-02
1.7640E-03,6.0059731786E-02
1.7680E-03,5.7121346842E-02
1.7720E-03,5.8982961982E-02
1.7760E-03,6.0914324091E-02
1.7800E-03,5.9523423510E-02
1.7840E-03,6.0003355331E-02
1.7880E-03,5.8426812511E-02
1.7920E-03,6.0428155240E-02
1.7960E-03,5.7796738978E-02
1.8000E-03,5.7191427598E-02
1.8040E-03,5.6060064708E-02
1.8080E-03,5.9911311456E-02
1.8120E-03,5.9356373152E-02
1.8160E-03,5.8539441446E-02
1.8200E-03,6.1239817896E-02
1.8240E-03,5.7914207809E-02
1.8280E-03,5.9299696289E-02
1.8320E-03,6.3314426652E-02
1.8360E-03,5.9892881700E-02
1.8400E-03,5.9920266458E-02
1.8440E-03,6.2861107113E-02
1.8480E-03,6.3308976404E-02
1.8520E-03,6.1607955247E-02
1.8560E-03,6.4560049259E-02
1.8600E-03,6.9092109781E-02
1.8640E-03,6.8080042009E-02
1.8680E-03,6.5308111377E-02
1.8720E-03,7.1588781402E-02
1.8760E-03,7.0274355963E-02
1.8800E-03,7.8903949619E-02
1.8840E-03,7.4433024388E-02
1.8880E-03,7.3341181761E-02
1.8920E-03,8.3011029033E-02
1.8960E-03,8.0265643925E-02
1.9000E-03,8.0000841952E-02
1.9040E-03,7.8462155234E-02
1.9080E-03,8.5143606882E-02
1.9120E-03,8.1372344797E-02
1.9160E-03,7.9399850716E-02
1.9200E-03,8.4803836572E-02
1.9240E-03,8.2303335949E-02
1.9280E-03,8.5630815237E-02
1.9320E-03,8.2007801822E-02
1.9360E-03,8.3945572622E-02
1.9400E-03,8.2426660341E-02
1.9440E-03,8.6372168256E-02
1.9480E-03,8.7246120148E-02
1.9520E-03,9.9522402184E-02
1.9560E-03,1.0208539232E-01
1.9600E-03,1.1001678672E-01
1.9640E-03,1.0152179942E-01
1.9680E-03,1.0134509788E-01
1.9720E-03,1.2221867739E-01
1.9760E-03,1.2890350027E-01
1.9800E-03,1.3017458122E-01
1.9840E-03,1.4138394490E-01
1.9880E-03,1.4273654116E-01
1.9920E-03,1.5073949451E-01
1.9960E-03,1.5093192214E-01
2.0000E-03,1.5468615637E-01
2.0040E-03,1.6818150118E-01
2.0080E-03,1.7206081933E-01
2.0120E-03,1.7080201695E-01
2.0160E-03,1.5824497797E-01
2.0200E-03,1.6665319998E-01
2.0240E-03,1.6300391760E-01
2.0280E-03,1.7020878385E-01
2.0320E-03,1.7780386501E-01
2.0360E-03,1.7953310539E-01
2.0400E-03,1.8049321699E-01
2.0440E-03,1.6752152996E-01
2.0480E-03,1.6526544175E-01
2.0520E-03,1.7177448816E-01
2.0560E-03,1.6734869557E-01
2.0600E-03,1.8207628294E-01
2.0640E-03,1.7755892331E-01
2.0680E-03,1.8339231532E-01
2.0720E-03,1.9418237226E-01
2.0760E-03,2.1569613902E-01
2.0800E-03,2.3356945920E-01
2.0840E-03,2.3644961279E-01
2.0880E-03,2.3719849030E-01
2.0920E-03,2.6056336271E-01
2.0960E-03,2.6445667603E-01
2.1000E-03,3.0840139627E-01
2.1040E-03,3.0772168399E-01
2.1080E-03,3.5470425740E-01
2.1120E-03,4.0756232755E-01
2.1160E-03,4.0890210165E-01
2.1200E-03,4.2688416454E-01
2.1240E-03,3.9962548290E-01
2.1280E-03,4.4981354159E-01
2.1320E-03,4.5128433146E-01
2.1360E-03,4.6179634943E-01
2.1400E-03,4.7041892881E-01
2.1440E-03,4.4561061314E-01
2.1480E-03,4.1466094495E-01
2.1520E-03,4.3284778078E-01
2.1560E-03,4.1045491705E-01
2.1600E-03,4.3372687775E-01
2.1640E-03,4.2215733035E-01
2.1680E-03,4.1703723903E-01
2.1720E-03,3.9385592985E-01
2.1760E-03,3.3460106076E-01
2.1800E-03,3.3861784152E-01
2.1840E-03,3.1338867891E-01
2.1880E-03,3.0292145503E-01
2.1920E-03,2.7995936219E-01
2.1960E-03,2.0598246088E-01
2.2000E-03,2.2022548634E-01
2.2040E-03,1.7288664882E-01
2.2080E-03,1.3531255393E-01
2.2120E-03,6.8521946067E-02
2.2160E-03,3.3221801707E-02
2.2200E-03,1.2007746166E-02
2.2240E-03,1.1376289805E-02
2.2280E-03,1.0446919899E-02
2.2320E-03,9.3306059901E-03
2.2360E-03,1.3825678254E-02
2.2400E-03,1.3894767189E-02
2.2440E-03,9.7022004108E-03
2.2480E-03,1.0553764799E-02
2.2520E-03,9.8490233369E-03
2.2560E-03,1.1743964625E-02
2.2600E-03,1.0621585347E-02
2.2640E-03,9.3037457536E-03
2.2680E-03,8.9510197788E-03
2.2720E-03,8.5307927374E-03
2.2760E-03,9.4942231206E-03
2.2800E-03,1.0207819449E-02
2.2840E-03,9.0061707633E-03
2.2880E-03,1.0246834264E-02
2.2920E-03,7.2823234126E-03
2.2960E-03,7.0092197047E-03
2.3000E-03,6.6354318331E-03
2.3040E-03,8.4786553637E-03
2.3080E-03,9.8298354101E-03
2.3120E-03,6.8761296885E-03
2.3160E-03,6.4302774188E-03
2.3200E-03,8.8261122880E-03
2.3240E-03,8.4624285956E-03
2.3280E-03,6.6670222942E-03
2.3320E-03,6.4313073870E-03
2.3360E-03,4.6070476698E-03
2.3400E-03,4.7930284625E-03
2.3440E-03,7.5101752752E-03
2.3480E-03,6.0173459858E-03
2.3520E-03,9.0083094051E-04
2.3560E-03,5.2958007825E-03
2.3600E-03,7.1945376938E-03
2.3640E-03,4.0371843631E-03
2.3680E-03,3.9927812880E-03
2.3720E-03,5.2572103521E-03
2.3760E-03,6.9302459364E-03
2.3800E-03,1.5401503461E-03
2.3840E-03,5.8967824814E-03
2.3880E-03,6.2151857183E-03
2.3920E-03,5.1679321330E-03
2.3960E-03,4.5516058147E-03
2.4000E-03,4.0637012769E-03
2.4040E-03,4.2115589396E-03
2.4080E-03,4.9830528341E-03
2.4120E-03,2.3069807733E-03
2.4160E-03,4.4788070873E-03
2.4200E-03,1.9427487181E-03
2.4240E-03,3.5390350065E-04
2.4280E-03,2.6236984180E-04
2.4320E-03,2.0672890443E-03
2.4360E-03,-9.5960164272E-04
2.4400E-03,-1.8425562205E-03
2.4440E-03,-6.7961240643E-04
2.4480E-03,-3.3504249535E-03
2.4520E-03,1.2439629519E-03
2.4560E-03,1.4621922408E-03
2.4600E-03,1.9516083523E-03
2.4640E-03,3.3034297719E-04
2.4680E-03,-1.1228849872E-03
2.4720E-03,-6.6648984813E-04
2.4760E-03,1.9046398933E-03
2.4800E-03,-9.5254445294E-04
2.4840E-03,-9.6843266670E-04
2.4880E-03,5.8087321451E-04
2.4920E-03,-3.2218601218E-03
2.4960E-03,-1.2124350035E-03
2.5000E-03,-2.8983308856E-03
2.5040E-03,4.2656704191E-03
2.5080E-03,-2.2529365748E-03
2.5120E-03,6.8171950284E-04
2.5160E-03,-1.1395981292E-03
2.5200E-03,1.0823390007E-03
2.5240E-03,7.7946158134E-04
2.5280E-03,2.3195240016E-04
2.5320E-03,-1.9761230739E-03
2.5360E-03,-4.4758130738E-03
2.5400E-03,1.1658808690E-03
2.5440E-03,-2.6931788282E-04
2.5480E-03,-5.2434946282E-04
2.5520E-03,2.3472282399E-04
2.5560E-03,-3.3012773487E-03
2.5600E-03,-2.4563696070E-03
2.5640E-03,-1.2825586744E-03
2.5680E-03,-1.4557316213E-03
2.5720E-03,2.4356648143E-03
2.5760E-03,-3.9211799457E-03
2.5800E-03,4.1379665773E-05
2.5840E-03,-4.6511794716E-03
2.5880E-03,-2.3703195754E-03
2.5920E-03,-4.1048433098E-03
2.5960E-03,-4.0180827908E-03
2.6000E-03,-2.6367284897E-03
2.6040E-03,-2.3562481111E-03
2.6080E-03,-2.6952364077E-03
2.6120E-03,-6.0638929405E-04
2.6160E-03,2.9806276851E-03
2.6200E-03,-1.2471439794E-03
2.6240E-03,1.6035458448E-03
2.6280E-03,1.3266322082E-03
2.6320E-03,-2.0953705077E-03
2.6360E-03,1.4012310229E-04
2.6400E-03,-4.0982295786E-03
2.6440E-03,-4.9007035825E-03
2.6480E-03,-2.6759912604E-03
2.6520E-03,-4.8714114766E-03
2.6560E-03,-3.1900908197E-04
2.6600E-03,-4.1636373301E-03
2.6640E-03,-4.0215446285E-03
2.6680E-03,-4.5950318975E-03
2.6720E-03,-9.8193192634E-04
2.6760E-03,-3.3043004963E-03
2.6800E-03,-4.6344305396E-04
2.6840E-03,-2.3056795316E-03
2.6880E-03,-8.6941266464E-04
2.6920E-03,-4.4347621638E-03
2.6960E-03,-2.9929115338E-03
2.7000E-03,-8.6562180932E-04
