[s],CH2[V]
-2.9600E-04,7.6894277258E-01
-2.9200E-04,8.0460720622E-01
-2.8800E-04,7.4786010475E-01
-2.8400E-04,6.7129058265E-01
-2.8000E-04,6.8714230406E-01
-2.7600E-04,6.4835867837E-01
-2.7200E-04,4.7612558228E-01
-2.6800E-04,4.4579377582E-01
-2.6400E-04,3.4855743080E-01
-2.6000E-04,3.2869371130E-01
-2.5600E-04,2.9354617390E-01
-2.5200E-04,2.8636136342E-01
-2.4800E-04,2.7349262077E-01
-2.4400E-04,2.6520507670E-01
-2.4000E-04,2.5059193979E-01
-2.3600E-04,2.4909218205E-01
-2.3200E-04,2.1602744547E-01
-2.2800E-04,2.0459854596E-01
-2.2400E-04,1.9726562510E-01
-2.2000E-04,1.9487383381E-01
-2.1600E-04,1.9046911265E-01
-2.1200E-04,1.9025210883E-01
-2.0800E-04,1.8884673624E-01
-2.0400E-04,1.7806520038E-01
-2.0000E-04,1.6667940218E-01
-1.9600E-04,1.6569617829E-01
-1.9200E-04,1.6517824731E-01
-1.8800E-04,1.5246395221E-01
-1.8400E-04,1.5512133702E-01
-1.8000E-04,1.4771098257E-01
-1.7600E-04,1.4462562212E-01
-1.7200E-04,1.4258635176E-01
-1.6800E-04,1.4213595523E-01
-1.6400E-04,1.4034672397E-01
-1.6000E-04,1.3494237095E-01
-1.5600E-04,1.3214291251E-01
-1.5200E-04,1.3064232508E-01
-1.4800E-04,1.2610456635E-01
-1.4400E-04,1.2480708771E-01
-1.4000E-04,1.2357567962E-01
-1.3600E-04,1.2059550466E-01
-1.3200E-04,1.2102649392E-01
-1.2800E-04,1.1812478729E-01
-1.2400E-04,1.1687339495E-01
-1.2000E-04,1.1573675824E-01
-1.1600E-04,1.1442315773E-01
-1.1200E-04,1.1304217060E-01
-1.0800E-04,1.1142486297E-01
-1.0400E-04,1.1237083158E-01
-1.0000E-04,1.1194751463E-01
-9.6000E-05,1.0587368702E-01
-9.2000E-05,1.0869090288E-01
-8.8000E-05,1.1118333065E-01
-8.4000E-05,1.0839925021E-01
-8.0000E-05,1.1078326428E-01
-7.6000E-05,1.0773009510E-01
-7.2000E-05,1.0737233849E-01
-6.8000E-05,1.0941066948E-01
-6.4000E-05,1.0732545587E-01
-6.0000E-05,1.0787292213E-01
-5.6000E-05,1.1136751853E-01
-5.2000E-05,1.0865928381E-01
-4.8000E-05,1.1299775799E-01
-4.4000E-05,1.0956717220E-01
-4.0000E-05,1.1347703654E-01
-3.6000E-05,1.1420043187E-01
-3.2000E-05,1.1244547566E-01
-2.8000E-05,1.1527748301E-01
-2.4000E-05,1.1499899581E-01
-2.0000E-05,1.1667946052E-01
-1.6000E-05,1.1633141708E-01
-1.2000E-05,1.1821779914E-01
-8.0001E-06,1.1956859295E-01
-4.0001E-06,1.2039562407E-01
-1.2142E-10,1.2775491403E-01
3.9999E-06,1.2770620988E-01
7.9999E-06,1.2589186361E-01
1.2000E-05,1.2677940536E-01
1.6000E-05,1.3341272983E-01
2.0000E-05,1.2844160720E-01
2.4000E-05,1.3274658357E-01
2.8000E-05,1.3900892874E-01
3.2000E-05,1.3723698760E-01
3.6000E-05,1.4378790508E-01
4.0000E-05,1.4618103151E-01
4.4000E-05,1.4559853202E-01
4.8000E-05,1.5213431946E-01
5.2000E-05,1.5508300885E-01
5.6000E-05,1.5778271296E-01
6.0000E-05,1.6126049132E-01
6.4000E-05,1.6479937636E-01
6.8000E-05,1.6668571073E-01
7.2000E-05,1.7134408542E-01
7.6000E-05,1.7642196712E-01
8.0000E-05,1.8335719626E-01
8.4000E-05,1.8750368627E-01
8.8000E-05,1.9149921917E-01
9.2000E-05,1.9573747171E-01
9.6000E-05,2.0383018966E-01
1.0000E-04,2.0688953865E-01
1.0400E-04,2.1831431352E-01
1.0800E-04,2.1730884040E-01
1.1200E-04,2.2755395354E-01
1.1600E-04,2.3797668853E-01
1.2000E-04,2.3651862543E-01
1.2400E-04,2.5068679223E-01
1.2800E-04,2.5260170823E-01
1.3200E-04,2.7243202051E-01
1.3600E-04,2.8163580239E-01
1.4000E-04,2.8431210810E-01
1.4400E-04,3.0243907226E-01
1.4800E-04,3.1115763896E-01
1.5200E-04,3.1878606534E-01
1.5600E-04,3.4100969480E-01
1.6000E-04,3.6054399612E-01
1.6400E-04,3.8094700889E-01
1.6800E-04,3.8594665592E-01
1.7200E-04,4.0518672011E-01
1.7600E-04,4.1817630284E-01
1.8000E-04,4.4791427062E-01
1.8400E-04,4.6234102143E-01
1.8800E-04,4.9743259722E-01
1.9200E-04,5.0702344689E-01
1.9600E-04,5.4022871214E-01
2.0000E-04,5.5901340163E-01
2.0400E-04,6.0170166075E-01
2.0800E-04,6.1257037675E-01
2.1200E-04,6.4109177561E-01
2.1600E-04,6.6021489549E-01
2.2000E-04,7.0439202139E-01
2.2400E-04,7.2774352805E-01
2.2800E-04,7.6903846426E-01
2.3200E-04,7.9418012725E-01
2.3600E-04,8.4870176776E-01
2.4000E-04,8.7657284658E-01
2.4400E-04,9.0955190984E-01
2.4800E-04,9.3739004875E-01
2.5200E-04,9.5960216258E-01
2.5600E-04,9.9656570088E-01
2.6000E-04,1.0091648541E+00
2.6400E-04,1.0322909265E+00
2.6800E-04,1.0656147239E+00
2.7200E-04,1.0787958760E+00
2.7600E-04,1.1167981658E+00
2.8000E-04,1.1188830409E+00
2.8400E-04,1.1292347272E+00
2.8800E-04,1.1354417831E+00
2.9200E-04,1.1507853773E+00
2.9600E-04,1.1606005264E+00
3.0000E-04,1.1726390526E+00
3.0400E-04,1.2124043334E+00
3.0800E-04,1.2111939777E+00
3.1200E-04,1.1733271906E+00
3.1600E-04,1.2018917385E+00
3.2000E-04,1.2492177634E+00
3.2400E-04,1.1961252467E+00
3.2800E-04,1.2354872711E+00
3.3200E-04,1.2130560792E+00
3.3600E-04,1.2583963730E+00
3.4000E-04,1.2562106088E+00
3.4400E-04,1.2668537474E+00
3.4800E-04,1.2836749121E+00
3.5200E-04,1.3018703453E+00
3.5600E-04,1.4504796226E+00
3.6000E-04,1.5605586368E+00
3.6400E-04,1.5787241866E+00
3.6800E-04,1.6688230139E+00
3.7200E-04,1.7566473232E+00
3.7600E-04,1.8291395730E+00
3.8000E-04,1.9843815834E+00
3.8400E-04,2.0007838324E+00
3.8800E-04,2.0810279808E+00
3.9200E-04,2.1629951659E+00
3.9600E-04,2.1923328718E+00
4.0000E-04,2.3080750662E+00
4.0400E-04,2.3233519938E+00
4.0800E-04,2.3839566697E+00
4.1200E-04,2.4509410832E+00
4.1600E-04,2.4349547555E+00
4.2000E-04,2.5393576767E+00
4.2400E-04,2.5380569270E+00
4.2800E-04,2.5277358489E+00
4.3200E-04,2.6940727964E+00
4.3600E-04,2.6181726535E+00
4.4000E-04,2.6484625460E+00
4.4400E-04,2.6379591493E+00
4.4800E-04,2.6688868925E+00
4.5200E-04,2.6875731437E+00
4.5600E-04,2.6679149792E+00
4.6000E-04,2.6749820681E+00
4.6400E-04,2.7222489318E+00
4.6800E-04,2.6051625859E+00
4.7200E-04,2.6460054614E+00
4.7600E-04,2.6361514406E+00
4.8000E-04,2.6427107456E+00
4.8400E-04,2.5727468962E+00
4.8800E-04,2.5669106861E+00
4.9200E-04,2.5556398390E+00
4.9600E-04,2.5883931676E+00
5.0000E-04,2.5151028688E+00
5.0400E-04,2.5229321629E+00
5.0800E-04,2.4656752509E+00
5.1200E-04,2.3974311099E+00
5.1600E-04,2.3373089027E+00
5.2000E-04,2.3104222542E+00
5.2400E-04,2.2457720109E+00
5.2800E-04,2.1736133230E+00
5.3200E-04,2.1698905839E+00
5.3600E-04,2.0201125263E+00
5.4000E-04,1.9335279459E+00
5.4400E-04,1.9010165979E+00
5.4800E-04,1.8136480400E+00
5.5200E-04,1.7380602684E+00
5.5600E-04,1.6118845100E+00
5.6000E-04,1.6430208552E+00
5.6400E-04,1.5329335964E+00
5.6800E-04,1.5246745195E+00
5.7200E-04,1.4519627816E+00
5.7600E-04,1.3852898667E+00
5.8000E-04,1.3266085039E+00
5.8400E-04,1.3014182894E+00
5.8800E-04,1.2595164492E+00
5.9200E-04,1.1911289805E+00
5.9600E-04,1.1516777637E+00
6.0000E-04,1.0968964186E+00
6.0400E-04,1.0733200165E+00
6.0800E-04,1.0143277130E+00
6.1200E-04,9.5705125074E-01
6.1600E-04,9.1165167175E-01
6.2000E-04,8.9745257730E-01
6.2400E-04,9.2121199430E-01
6.2800E-04,8.9697405215E-01
6.3200E-04,9.1817736931E-01
6.3600E-04,8.6468212553E-01
6.4000E-04,8.3527486338E-01
6.4400E-04,8.4134802342E-01
6.4800E-04,8.0105995746E-01
6.5200E-04,7.9557643040E-01
6.5600E-04,8.0610868057E-01
6.6000E-04,7.3948251476E-01
6.6400E-04,7.1305187990E-01
6.6800E-04,7.1371286678E-01
6.7200E-04,6.7948235397E-01
6.7600E-04,6.2388403426E-01
6.8000E-04,6.3833763577E-01
6.8400E-04,6.1068732301E-01
6.8800E-04,5.9560710503E-01
6.9200E-04,5.9000277605E-01
6.9600E-04,5.6090903433E-01
7.0000E-04,5.4010252673E-01
7.0400E-04,5.1129443430E-01
7.0800E-04,5.0887721805E-01
7.1200E-04,4.8844007805E-01
7.1600E-04,4.6911085485E-01
7.2000E-04,4.5534781843E-01
7.2400E-04,4.4054291668E-01
7.2800E-04,4.2144743428E-01
7.3200E-04,4.0369069125E-01
7.3600E-04,4.0882920279E-01
7.4000E-04,3.8977028903E-01
7.4400E-04,3.8249061657E-01
7.4800E-04,3.5845097668E-01
7.5200E-04,3.5347005505E-01
7.5600E-04,3.3422664823E-01
7.6000E-04,3.2447194778E-01
7.6400E-04,3.1902117944E-01
7.6800E-04,3.0555570847E-01
7.7200E-04,2.8896089359E-01
7.7600E-04,2.8338007267E-01
7.8000E-04,2.7319724400E-01
7.8400E-04,2.6749315115E-01
7.8800E-04,2.6557596064E-01
7.9200E-04,2.5425144555E-01
7.9600E-04,2.4471846961E-01
8.0000E-04,2.2672967855E-01
8.0400E-04,2.2481534429E-01
8.0800E-04,2.1874952755E-01
8.1200E-04,2.1628210989E-01
8.1600E-04,2.1122303464E-01
8.2000E-04,2.0680039394E-01
8.2400E-04,2.0130022050E-01
8.2800E-04,1.9727799902E-01
8.3200E-04,1.8980937030E-01
8.3600E-04,1.8711068663E-01
8.4000E-04,1.7873207143E-01
8.4400E-04,1.7791795307E-01
8.4800E-04,1.7167721815E-01
8.5200E-04,1.6877276494E-01
8.5600E-04,1.6952343059E-01
8.6000E-04,1.6243001549E-01
8.6400E-04,1.5618484122E-01
8.6800E-04,1.5766861060E-01
8.7200E-04,1.5607012851E-01
8.7600E-04,1.4863225578E-01
8.8000E-04,1.4479346402E-01
8.8400E-04,1.4321809899E-01
8.8800E-04,1.4620801573E-01
8.9200E-04,1.4309084069E-01
8.9600E-04,1.4095168249E-01
9.0000E-04,1.3902505538E-01
9.0400E-04,1.3618860391E-01
9.0800E-04,1.3502675205E-01
9.1200E-04,1.3171912350E-01
9.1600E-04,1.3255751287E-01
9.2000E-04,1.3046644847E-01
9.2400E-04,1.3039747397E-01
9.2800E-04,1.3030421416E-01
9.3200E-04,1.2965758961E-01
9.3600E-04,1.2875605269E-01
9.4000E-04,1.2782199071E-01
9.4400E-04,1.2725454020E-01
9.4800E-04,1.2445638352E-01
9.5200E-04,1.2686593223E-01
9.5600E-04,1.2712865996E-01
9.6000E-04,1.2338784870E-01
9.6400E-04,1.3000223320E-01
9.6800E-04,1.2483298473E-01
9.7200E-04,1.2598189046E-01
9.7600E-04,1.2472484284E-01
9.8000E-04,1.2664299179E-01
9.8400E-04,1.2533511332E-01
9.8800E-04,1.2570515325E-01
9.9200E-04,1.2684447456E-01
9.9600E-04,1.2548605612E-01
1.0000E-03,1.2636763264E-01
1.0040E-03,1.2787899182E-01
1.0080E-03,1.2944977922E-01
1.0120E-03,1.2730520415E-01
1.0160E-03,1.2936711950E-01
1.0200E-03,1.2923623247E-01
1.0240E-03,1.3246768152E-01
1.0280E-03,1.3231416857E-01
1.0320E-03,1.3712594653E-01
1.0360E-03,1.3868439815E-01
1.0400E-03,1.3857031009E-01
1.0440E-03,1.3784260892E-01
1.0480E-03,1.4164925709E-01
1.0520E-03,1.4953691122E-01
1.0560E-03,1.5085708255E-01
1.0600E-03,1.5692434411E-01
1.0640E-03,1.5673544984E-01
1.0680E-03,1.5813106634E-01
1.0720E-03,1.6765183525E-01
1.0760E-03,1.7345108095E-01
1.0800E-03,1.7128659316E-01
1.0840E-03,1.7718239839E-01
1.0880E-03,1.8638829265E-01
1.0920E-03,1.8993765857E-01
1.0960E-03,1.9603788388E-01
1.1000E-03,1.9802080639E-01
1.1040E-03,2.1208762622E-01
1.1080E-03,2.1905759772E-01
1.1120E-03,2.2867951333E-01
1.1160E-03,2.3897784626E-01
1.1200E-03,2.4431258583E-01
1.1240E-03,2.5378068807E-01
1.1280E-03,2.7028086986E-01
1.1320E-03,2.7939248865E-01
1.1360E-03,2.9323411260E-01
1.1400E-03,3.0700320008E-01
1.1440E-03,3.1586478455E-01
1.1480E-03,3.2505987845E-01
1.1520E-03,3.4174914047E-01
1.1560E-03,3.5022516872E-01
1.1600E-03,3.6429478759E-01
1.1640E-03,3.8486900874E-01
1.1680E-03,3.8849823534E-01
1.1720E-03,3.9034889753E-01
1.1760E-03,4.1766929144E-01
1.1800E-03,4.1697024341E-01
1.1840E-03,4.2801571817E-01
1.1880E-03,4.4948682231E-01
1.1920E-03,4.4521815232E-01
1.1960E-03,4.5897746941E-01
1.2000E-03,4.7762442926E-01
1.2040E-03,4.7990363453E-01
1.2080E-03,4.9234433001E-01
1.2120E-03,4.9919513514E-01
1.2160E-03,4.8920216394E-01
1.2200E-03,5.1789758452E-01
1.2240E-03,5.1636639845E-01
1.2280E-03,5.1188839696E-01
1.2320E-03,5.1623782885E-01
1.2360E-03,5.4351983737E-01
1.2400E-03,5.2758025871E-01
1.2440E-03,5.7026618134E-01
1.2480E-03,5.5456423447E-01
1.2520E-03,5.6251054911E-01
1.2560E-03,5.7907340160E-01
1.2600E-03,5.4044507223E-01
1.2640E-03,5.3501581877E-01
1.2680E-03,5.5436399148E-01
1.2720E-03,5.3067510823E-01
1.2760E-03,5.4638236706E-01
1.2800E-03,5.0194598480E-01
1.2840E-03,5.6410039568E-01
1.2880E-03,5.2239357231E-01
1.2920E-03,5.1548057808E-01
1.2960E-03,4.8372618522E-01
1.3000E-03,4.5504438311E-01
1.3040E-03,4.3882662243E-01
1.3080E-03,4.7531890257E-01
1.3120E-03,5.0893489628E-01
1.3160E-03,5.5418661760E-01
1.3200E-03,6.7422363655E-01
1.3240E-03,7.0076845007E-01
1.3280E-03,7.4042504060E-01
1.3320E-03,7.9612776858E-01
1.3360E-03,8.1635514316E-01
1.3400E-03,8.2650189434E-01
1.3440E-03,8.4858794197E-01
1.3480E-03,8.5577219455E-01
1.3520E-03,8.6420891711E-01
1.3560E-03,8.6801122606E-01
1.3600E-03,8.6187145188E-01
1.3640E-03,8.8123040111E-01
1.3680E-03,8.7861332811E-01
1.3720E-03,8.6412174175E-01
1.3760E-03,8.5819939099E-01
1.3800E-03,8.7256709506E-01
1.3840E-03,8.7544092103E-01
1.3880E-03,8.7255695751E-01
1.3920E-03,8.5494451493E-01
1.3960E-03,8.7706919114E-01
1.4000E-03,8.5302354310E-01
1.4040E-03,8.8055643471E-01
1.4080E-03,8.4132531167E-01
1.4120E-03,8.3633742821E-01
1.4160E-03,8.5318262551E-01
1.4200E-03,8.0871367528E-01
1.4240E-03,8.1128353187E-01
1.4280E-03,8.0945943904E-01
1.4320E-03,8.0039924714E-01
1.4360E-03,8.0414373482E-01
1.4400E-03,7.5071273053E-01
1.4440E-03,7.6112650574E-01
1.4480E-03,7.6297283348E-01
1.4520E-03,7.2263313083E-01
1.4560E-03,7.0985693272E-01
1.4600E-03,7.0088113623E-01
1.4640E-03,6.9172194339E-01
1.4680E-03,6.4807249979E-01
1.4720E-03,6.4519168816E-01
1.4760E-03,6.3425642954E-01
1.4800E-03,6.3507400974E-01
1.4840E-03,6.1930920144E-01
1.4880E-03,5.9814261027E-01
1.4920E-03,5.6897455348E-01
1.4960E-03,5.5204819373E-01
1.5000E-03,5.5200451545E-01
1.5040E-03,5.3262099957E-01
1.5080E-03,5.4050723749E-01
1.5120E-03,5.2391956563E-01
1.5160E-03,4.8873414352E-01
1.5200E-03,4.8178209632E-01
1.5240E-03,4.4647874285E-01
1.5280E-03,4.6508514769E-01
1.5320E-03,4.5052657525E-01
1.5360E-03,4.4231428562E-01
1.5400E-03,4.2010253418E-01
1.5440E-03,4.0424628759E-01
1.5480E-03,3.6911983116E-01
1.5520E-03,3.6679959882E-01
1.5560E-03,3.4542436278E-01
1.5600E-03,3.0496030100E-01
1.5640E-03,3.1139567607E-01
1.5680E-03,3.0365581761E-01
1.5720E-03,2.7229741892E-01
1.5760E-03,2.9267771517E-01
1.5800E-03,2.7095015848E-01
1.5840E-03,2.3903674996E-01
1.5880E-03,2.4090164097E-01
1.5920E-03,2.4217903523E-01
1.5960E-03,2.2196586563E-01
1.6000E-03,2.1152613618E-01
1.6040E-03,2.1498858422E-01
1.6080E-03,2.0183164596E-01
1.6120E-03,1.9141221546E-01
1.6160E-03,1.7956447651E-01
1.6200E-03,1.7884485772E-01
1.6240E-03,1.6832759455E-01
1.6280E-03,1.6110958667E-01
1.6320E-03,1.4751978518E-01
1.6360E-03,1.5239225021E-01
1.6400E-03,1.4595643168E-01
1.6440E-03,1.4015421051E-01
1.6480E-03,1.3980082173E-01
1.6520E-03,1.3395141276E-01
1.6560E-03,1.3136456647E-01
1.6600E-03,1.2674188781E-01
1.6640E-03,1.1883868879E-01
1.6680E-03,1.0898690431E-01
1.6720E-03,1.0448962429E-01
1.6760E-03,1.0498490550E-01
1.6800E-03,1.0733013364E-01
1.6840E-03,9.6623275243E-02
1.6880E-03,9.8406889361E-02
1.6920E-03,1.0116620288E-01
1.6960E-03,8.4357364414E-02
1.7000E-03,8.5100939494E-02
1.7040E-03,8.3871667633E-02
1.7080E-03,7.9749544007E-02
1.7120E-03,7.6420553145E-02
1.7160E-03,7.4095719327E-02
1.7200E-03,7.4994657486E-02
1.7240E-03,7.1696131749E-02
1.7280E-03,6.5353105730E-02
1.7320E-03,6.6434224289E-02
1.7360E-03,6.7763951432E-02
1.7400E-03,6.3376253357E-02
1.7440E-03,6.2541273365E-02
1.7480E-03,6.0500949199E-02
1.7520E-03,5.6110027705E-02
1.7560E-03,5.2439020630E-02
1.7600E-03,5.4788196985E-02
1.7640E-03,5.3573101492E-02
1.7680E-03,5.6779778857E-02
1.7720E-03,5.0868881734E-02
1.7760E-03,4.9514754834E-02
1.7800E-03,4.9281037875E-02
1.7840E-03,4.7571719752E-02
1.7880E-03,4.4099067394E-02
1.7920E-03,4.6402000082E-02
1.7960E-03,4.5211137453E-02
1.8000E-03,4.1010454907E-02
1.8040E-03,4.2944334716E-02
1.8080E-03,4.1615017653E-02
1.8120E-03,3.8779310051E-02
1.8160E-03,3.9774435800E-02
1.8200E-03,3.7496656272E-02
1.8240E-03,4.1408556704E-02
1.8280E-03,3.8182739096E-02
1.8320E-03,3.3708213744E-02
1.8360E-03,3.9594138906E-02
1.8400E-03,3.5932573207E-02
1.8440E-03,3.6503409262E-02
1.8480E-03,3.2123455021E-02
1.8520E-03,3.4941371829E-02
1.8560E-03,3.3797367986E-02
1.8600E-03,3.0416568768E-02
1.8640E-03,3.4590243258E-02
1.8680E-03,3.3320244736E-02
1.8720E-03,3.0881885530E-02
1.8760E-03,2.8183058801E-02
1.8800E-03,2.8674458555E-02
1.8840E-03,2.8225878776E-02
1.8880E-03,2.9860776926E-02
1.8920E-03,2.5826195831E-02
1.8960E-03,2.7849644730E-02
1.9000E-03,2.6425127131E-02
1.9040E-03,2.5903720015E-02
1.9080E-03,2.4410280374E-02
1.9120E-03,2.8838047075E-02
1.9160E-03,2.5390395289E-02
1.9200E-03,2.5433210496E-02
1.9240E-03,2.3958267368E-02
1.9280E-03,2.6064352145E-02
1.9320E-03,2.3452958275E-02
1.9360E-03,2.4350995211E-02
1.9400E-03,2.5922936552E-02
1.9440E-03,2.0654281846E-02
1.9480E-03,2.4103578721E-02
1.9520E-03,2.1701449601E-02
1.9560E-03,2.0686377755E-02
1.9600E-03,2.3630603954E-02
1.9640E-03,2.3944853939E-02
1.9680E-03,2.3374947717E-02
1.9720E-03,2.2354091836E-02
1.9760E-03,2.5309456951E-02
1.9800E-03,2.2430385780E-02
1.9840E-03,2.1139091711E-02
1.9880E-03,2.3056129632E-02
1.9920E-03,1.9503926533E-02
1.9960E-03,1.7590994180E-02
2.0000E-03,2.0592555278E-02
2.0040E-03,1.9948529489E-02
2.0080E-03,2.4078368341E-02
2.0120E-03,2.3433045555E-02
2.0160E-03,2.2771343414E-02
2.0200E-03,1.9311599038E-02
2.0240E-03,2.2294592097E-02
2.0280E-03,2.3420404603E-02
2.0320E-03,1.9328579209E-02
2.0360E-03,2.2622646518E-02
2.0400E-03,2.2867821874E-02
2.0440E-03,2.0665807000E-02
2.0480E-03,1.9835328351E-02
2.0520E-03,2.2153977591E-02
2.0560E-03,2.2069033821E-02
2.0600E-03,2.3621858761E-02
2.0640E-03,1.8918442041E-02
2.0680E-03,2.1774644103E-02
2.0720E-03,2.4864625113E-02
2.0760E-03,2.5713442919E-02
2.0800E-03,2.3277334385E-02
2.0840E-03,2.8136352602E-02
2.0880E-03,2.5004924907E-02
2.0920E-03,2.7013649075E-02
2.0960E-03,2.6656107045E-02
2.1000E-03,2.9937976860E-02
2.1040E-03,2.5418271188E-02
2.1080E-03,3.0175317782E-02
2.1120E-03,2.9417203937E-02
2.1160E-03,3.0402893079E-02
2.1200E-03,3.4141863752E-02
2.1240E-03,3.0112790126E-02
2.1280E-03,2.9964684508E-02
2.1320E-03,2.8166588845E-02
2.1360E-03,3.0454505931E-02
2.1400E-03,3.6010764963E-02
2.1440E-03,2.7709249569E-02
2.1480E-03,2.9103578609E-02
2.1520E-03,2.9426321064E-02
2.1560E-03,3.2784403760E-02
2.1600E-03,2.9091586155E-02
2.1640E-03,3.3136104535E-02
2.1680E-03,3.4421104354E-02
2.1720E-03,3.2021864867E-02
2.1760E-03,3.6450585242E-02
2.1800E-03,2.3541187452E-02
2.1840E-03,3.5648130312E-02
2.1880E-03,2.9301642455E-02
2.1920E-03,3.4942435175E-02
2.1960E-03,3.0496653567E-02
2.2000E-03,3.5116399672E-02
2.2040E-03,2.9399212872E-02
2.2080E-03,2.7532309609E-02
2.2120E-03,3.0498675356E-02
2.2160E-03,2.2392553521E-02
2.2200E-03,3.0900663377E-02
2.2240E-03,2.7783631396E-02
2.2280E-03,3.2077764486E-02
2.2320E-03,1.9106287267E-02
2.2360E-03,2.6355952366E-02
2.2400E-03,2.4753564973E-02
2.2440E-03,2.6420706850E-02
2.2480E-03,2.5599025846E-02
2.2520E-03,2.5329050190E-02
2.2560E-03,2.6211098777E-02
2.2600E-03,3.0037430784E-02
2.2640E-03,2.4812945503E-02
2.2680E-03,2.8786820460E-02
2.2720E-03,3.1523303019E-02
2.2760E-03,2.7409762462E-02
2.2800E-03,2.7770742487E-02
2.2840E-03,2.7004231541E-02
2.2880E-03,2.7236451232E-02
2.2920E-03,3.5983666307E-02
2.2960E-03,2.6660222149E-02
2.3000E-03,2.3381995370E-02
2.3040E-03,2.4659608982E-02
2.3080E-03,2.5947727315E-02
2.3120E-03,2.8787855197E-02
2.3160E-03,2.4253906400E-02
2.3200E-03,3.5473989386E-02
2.3240E-03,3.0637005813E-02
2.3280E-03,3.0599774368E-02
2.3320E-03,3.3164843510E-02
2.3360E-03,2.9521903070E-02
2.3400E-03,3.5758088958E-02
2.3440E-03,2.8253158630E-02
2.3480E-03,2.9629005462E-02
2.3520E-03,2.5123123299E-02
2.3560E-03,2.9996565840E-02
2.3600E-03,4.0273860723E-02
2.3640E-03,3.2157348606E-02
2.3680E-03,3.2132309887E-02
2.3720E-03,3.0879034044E-02
2.3760E-03,3.1883563021E-02
2.3800E-03,2.2462438773E-02
2.3840E-03,2.2483901213E-02
2.3880E-03,2.7235631072E-02
2.3920E-03,2.6786274049E-02
2.3960E-03,2.7632316664E-02
2.4000E-03,2.2836713019E-02
2.4040E-03,2.7487253266E-02
2.4080E-03,2.5337871677E-02
2.4120E-03,3.2251538248E-02
2.4160E-03,2.5548276068E-02
2.4200E-03,2.0921458468E-02
2.4240E-03,2.1199239949E-02
2.4280E-03,1.9876889476E-02
2.4320E-03,1.8231362627E-02
2.4360E-03,1.7949423127E-02
2.4400E-03,1.8995317726E-02
2.4440E-03,1.4978756308E-02
2.4480E-03,1.4304961577E-02
2.4520E-03,1.9745640051E-02
2.4560E-03,1.8123382855E-02
2.4600E-03,1.8002151779E-02
2.4640E-03,1.5365704885E-02
2.4680E-03,1.4369005574E-02
2.4720E-03,1.0465607147E-02
2.4760E-03,1.1176332916E-02
2.4800E-03,1.1780552339E-02
2.4840E-03,1.6061148023E-02
2.4880E-03,1.0148667800E-02
2.4920E-03,1.1705021335E-02
2.4960E-03,1.1600031332E-02
2.5000E-03,1.1633877232E-02
2.5040E-03,1.0934285611E-02
2.5080E-03,9.3692250307E-03
2.5120E-03,7.9983706836E-03
2.5160E-03,9.5647330296E-03
2.5200E-03,8.9288087045E-03
2.5240E-03,8.3798117914E-03
2.5280E-03,1.0216078268E-02
2.5320E-03,7.4538035876E-03
2.5360E-03,8.7421460347E-03
2.5400E-03,9.1773743728E-03
2.5440E-03,9.2360539521E-03
2.5480E-03,7.4419684896E-03
2.5520E-03,8.0013175372E-03
2.5560E-03,7.7849288396E-03
2.5600E-03,7.5985570405E-03
2.5640E-03,9.6766991602E-03
2.5680E-03,8.1011386256E-03
2.5720E-03,5.9877630091E-03
2.5760E-03,6.8392987872E-03
2.5800E-03,5.3114267358E-03
2.5840E-03,6.5619226185E-03
2.5880E-03,7.1565146996E-03
2.5920E-03,6.1576886950E-03
2.5960E-03,5.7508512407E-03
2.6000E-03,6.1692949112E-03
2.6040E-03,5.3518243789E-03
2.6080E-03,5.2457710289E-03
2.6120E-03,5.6887813492E-03
2.6160E-03,5.9671970229E-03
2.6200E-03,4.5081945607E-03
2.6240E-03,4.8676582444E-03
2.6280E-03,4.3993469451E-03
2.6320E-03,3.5964199458E-03
2.6360E-03,2.1336647753E-03
2.6400E-03,7.5858970142E-03
2.6440E-03,5.8351012393E-04
2.6480E-03,5.0993438777E-03
2.6520E-03,3.3852669201E-03
2.6560E-03,5.6748577045E-03
2.6600E-03,6.7501826927E-03
2.6640E-03,4.0263029394E-03
2.6680E-03,5.0253625942E-03
2.6720E-03,2.5597569136E-03
2.6760E-03,4.7332283158E-03
2.6800E-03,1.7040297369E-03
2.6840E-03,4.3940635895E-03
2.6880E-03,1.8735548796E-03
2.6920E-03,3.1628319275E-03
2.6960E-03,3.3977076013E-03
2.7000E-03,5.5897708839E-03
2.7040E-03,6.3690610658E-03
2.7080E-03,5.3644987103E-03
2.7120E-03,6.2260719103E-03
2.7160E-03,5.2756973283E-03
2.7200E-03,1.4925524620E-03
2.7240E-03,1.4457079806E-03
2.7280E-03,2.2580572819E-03
2.7320E-03,3.5886284268E-03
2.7360E-03,6.5128775608E-04
2.7400E-03,1.9982764040E-03
2.7440E-03,3.9579769446E-03
2.7480E-03,4.2192503228E-03
2.7520E-03,6.9527121457E-04
2.7560E-03,-4.3471361582E-04
2.7600E-03,2.2741028520E-03
2.7640E-03,5.4483386289E-04
2.7680E-03,4.6632810746E-03
2.7720E-03,-1.6177680094E-04
2.7760E-03,5.3674217220E-03
2.7800E-03,3.7592407582E-03
2.7840E-03,3.2110115529E-03
2.7880E-03,2.9751774365E-03
