[s],CH2[V]
-3.8400E-04,1.7721927697E-01
-3.8000E-04,1.7087476799E-01
-3.7600E-04,1.6111159892E-01
-3.7200E-04,1.6062824341E-01
-3.6800E-04,1.5991647337E-01
-3.6400E-04,1.5380607235E-01
-3.6000E-04,1.4509740002E-01
-3.5600E-04,1.3929993292E-01
-3.5200E-04,1.4008419651E-01
-3.4800E-04,1.3522325187E-01
-3.4400E-04,1.3076813379E-01
-3.4000E-04,1.2468974285E-01
-3.3600E-04,1.2391431505E-01
-3.3200E-04,1.2272486863E-01
-3.2800E-04,1.1976118748E-01
-3.2400E-04,1.1604650689E-01
-3.2000E-04,1.1262736996E-01
-3.1600E-04,1.1001038279E-01
-3.1200E-04,1.1114593708E-01
-3.0800E-04,1.0365064840E-01
-3.0400E-04,1.0054789769E-01
-3.0000E-04,1.0411828736E-01
-2.9600E-04,9.7871968681E-02
-2.9200E-04,1.0061954724E-01
-2.8800E-04,9.5760171395E-02
-2.8400E-04,9.6515185798E-02
-2.8000E-04,9.1672804429E-02
-2.7600E-04,8.9160182605E-02
-2.7200E-04,8.8289625794E-02
-2.6800E-04,8.5022404416E-02
-2.6400E-04,8.4823076951E-02
-2.6000E-04,8.0488474692E-02
-2.5600E-04,8.3787868272E-02
-2.5200E-04,8.0011985636E-02
-2.4800E-04,7.9932520725E-02
-2.4400E-04,7.5212085688E-02
-2.4000E-04,7.6928847239E-02
-2.3600E-04,7.4206674563E-02
-2.3200E-04,7.5172722782E-02
-2.2800E-04,7.3809483524E-02
-2.2400E-04,7.2413805035E-02
-2.2000E-04,6.9864690864E-02
-2.1600E-04,7.1655171438E-02
-2.1200E-04,6.9889457786E-02
-2.0800E-04,7.1788685840E-02
-2.0400E-04,7.2484915759E-02
-2.0000E-04,6.9470851991E-02
-1.9600E-04,6.9795787897E-02
-1.9200E-04,6.7640846386E-02
-1.8800E-04,6.7647641315E-02
-1.8400E-04,6.9230750182E-02
-1.8000E-04,7.0331762387E-02
-1.7600E-04,6.5451377097E-02
-1.7200E-04,6.8894298659E-02
-1.6800E-04,6.5696638284E-02
-1.6400E-04,6.9580820174E-02
-1.6000E-04,6.8311823010E-02
-1.5600E-04,6.7534382956E-02
-1.5200E-04,7.0878956856E-02
-1.4800E-04,6.9508479210E-02
-1.4400E-04,7.2650392554E-02
-1.4000E-04,6.8115690354E-02
-1.3600E-04,6.8363006709E-02
-1.3200E-04,6.7121780541E-02
-1.2800E-04,7.1423376132E-02
-1.2400E-04,7.3760464665E-02
-1.2000E-04,7.1901481667E-02
-1.1600E-04,7.4548509577E-02
-1.1200E-04,7.4064090719E-02
-1.0800E-04,7.5146363224E-02
-1.0400E-04,7.5665009453E-02
-1.0000E-04,8.1787140664E-02
-9.6000E-05,8.3997037656E-02
-9.2000E-05,8.1774018105E-02
-8.8000E-05,9.2050211494E-02
-8.4000E-05,9.3360884225E-02
-8.0000E-05,9.5979311443E-02
-7.6000E-05,1.0298450690E-01
-7.2000E-05,1.0242073758E-01
-6.8000E-05,1.1574914647E-01
-6.4000E-05,1.1573276235E-01
-6.0000E-05,1.2177932918E-01
-5.6000E-05,1.2895836993E-01
-5.2000E-05,1.3355692062E-01
-4.8000E-05,1.4501728661E-01
-4.4000E-05,1.4147291795E-01
-4.0000E-05,1.4439457068E-01
-3.6000E-05,1.5691843133E-01
-3.2000E-05,1.6602089961E-01
-2.8000E-05,1.6246246902E-01
-2.4000E-05,1.6827837542E-01
-2.0000E-05,1.6636282523E-01
-1.6000E-05,1.7652118739E-01
-1.2000E-05,1.6567951283E-01
-8.0001E-06,1.6265102474E-01
-4.0001E-06,1.8399755040E-01
-1.2142E-10,1.6909061505E-01
3.9999E-06,1.7030184339E-01
7.9999E-06,1.7722027833E-01
1.2000E-05,1.7072009156E-01
1.6000E-05,1.6832860067E-01
2.0000E-05,1.5806474783E-01
2.4000E-05,1.3553584247E-01
2.8000E-05,1.6590337833E-01
3.2000E-05,1.7227853364E-01
3.6000E-05,1.7262600010E-01
4.0000E-05,1.8616742169E-01
4.4000E-05,1.8211273237E-01
4.8000E-05,1.8093738602E-01
5.2000E-05,2.3673219125E-01
5.6000E-05,2.1651598420E-01
6.0000E-05,2.4198608308E-01
6.4000E-05,2.4392985249E-01
6.8000E-05,2.7707673381E-01
7.2000E-05,2.8206327735E-01
7.6000E-05,2.9754096770E-01
8.0000E-05,3.0989384409E-01
8.4000E-05,3.1979437087E-01
8.8000E-05,3.1846929289E-01
9.2000E-05,2.9915713092E-01
9.6000E-05,3.3375594797E-01
1.0000E-04,3.3112656304E-01
1.0400E-04,3.5392937797E-01
1.0800E-04,3.3499978244E-01
1.1200E-04,4.0898634924E-01
1.1600E-04,4.0178420096E-01
1.2000E-04,4.1918765535E-01
1.2400E-04,3.5452527181E-01
1.2800E-04,3.5046878482E-01
1.3200E-04,3.6258688090E-01
1.3600E-04,3.5593012465E-01
1.4000E-04,3.6204525112E-01
1.4400E-04,3.5597956789E-01
1.4800E-04,3.3705615695E-01
1.5200E-04,2.3940774833E-01
1.5600E-04,3.3642068562E-01
1.6000E-04,2.2040564972E-01
1.6400E-04,1.9193003676E-01
1.6800E-04,2.1122671583E-01
1.7200E-04,1.7332854811E-01
1.7600E-04,1.5677110295E-01
1.8000E-04,1.9227784655E-01
1.8400E-04,1.4963448164E-01
1.8800E-04,1.1743596742E-01
1.9200E-04,1.0389057378E-01
1.9600E-04,1.2406303579E-01
2.0000E-04,1.4486649640E-01
2.0400E-04,1.3640235570E-01
2.0800E-04,1.3808797978E-01
2.1200E-04,1.2368373568E-01
2.1600E-04,1.3924463888E-01
2.2000E-04,1.3695569183E-01
2.2400E-04,1.5027253743E-01
2.2800E-04,1.6103565784E-01
2.3200E-04,1.5889427757E-01
2.3600E-04,1.4565299636E-01
2.4000E-04,1.4862227081E-01
2.4400E-04,1.5444888697E-01
2.4800E-04,1.5950792884E-01
2.5200E-04,1.5665709119E-01
2.5600E-04,1.3086260000E-01
2.6000E-04,1.1949142163E-01
2.6400E-04,1.3164426960E-01
2.6800E-04,1.2750162290E-01
2.7200E-04,1.0875316827E-01
2.7600E-04,1.1810412594E-01
2.8000E-04,1.1161199294E-01
2.8400E-04,1.3238413489E-01
2.8800E-04,9.9678199186E-02
2.9200E-04,9.6917283491E-02
2.9600E-04,8.1965868763E-02
3.0000E-04,9.7731807170E-02
3.0400E-04,8.8310134559E-02
3.0800E-04,8.9021260871E-02
3.1200E-04,8.4894812332E-02
3.1600E-04,6.6954072148E-02
3.2000E-04,9.1731622291E-02
3.2400E-04,7.8843257787E-02
3.2800E-04,7.6972873613E-02
3.3200E-04,8.2820852074E-02
3.3600E-04,6.3233178371E-02
3.4000E-04,6.8689845195E-02
3.4400E-04,7.8705332642E-02
3.4800E-04,7.7813351537E-02
3.5200E-04,8.3811338197E-02
3.5600E-04,6.7043765215E-02
3.6000E-04,7.4988196342E-02
3.6400E-04,6.7038987307E-02
3.6800E-04,7.0804622713E-02
3.7200E-04,5.8708246564E-02
3.7600E-04,6.1461866650E-02
3.8000E-04,6.7968748219E-02
3.8400E-04,6.1623066217E-02
3.8800E-04,6.6505664031E-02
3.9200E-04,5.0641416110E-02
3.9600E-04,5.8043812146E-02
4.0000E-04,6.0844076442E-02
4.0400E-04,5.8220971452E-02
4.0800E-04,5.2732718935E-02
4.1200E-04,5.4132631737E-02
4.1600E-04,4.9776748236E-02
4.2000E-04,5.8902347894E-02
4.2400E-04,4.3047202794E-02
4.2800E-04,4.3873819062E-02
4.3200E-04,4.9971607737E-02
4.3600E-04,4.1800535913E-02
4.4000E-04,4.3635586455E-02
4.4400E-04,4.5641711860E-02
4.4800E-04,4.4710906675E-02
4.5200E-04,4.7210892314E-02
4.5600E-04,4.4226316155E-02
4.6000E-04,3.4381488723E-02
4.6400E-04,3.7007936342E-02
4.6800E-04,3.3618720949E-02
4.7200E-04,3.2677282295E-02
4.7600E-04,3.6440171119E-02
4.8000E-04,3.0306281104E-02
4.8400E-04,2.5968493573E-02
4.8800E-04,3.2882255511E-02
4.9200E-04,2.4848055022E-02
4.9600E-04,2.5511130455E-02
5.0000E-04,2.3408812691E-02
5.0400E-04,2.3416713883E-02
5.0800E-04,2.1227912166E-02
5.1200E-04,2.2126182753E-02
5.1600E-04,2.2586783596E-02
5.2000E-04,2.0303758859E-02
5.2400E-04,2.1583546848E-02
5.2800E-04,1.8213938998E-02
5.3200E-04,1.6556529367E-02
5.3600E-04,1.3859066392E-02
5.4000E-04,1.7175721476E-02
5.4400E-04,1.7857198054E-02
5.4800E-04,1.6608647667E-02
5.5200E-04,1.3844055558E-02
5.5600E-04,1.4064177891E-02
5.6000E-04,1.7484735790E-02
5.6400E-04,1.5273088806E-02
5.6800E-04,1.4522528062E-02
5.7200E-04,1.6349706022E-02
5.7600E-04,1.2923697875E-02
5.8000E-04,1.2711743762E-02
5.8400E-04,1.0964168995E-02
5.8800E-04,1.1491493660E-02
5.9200E-04,1.4261416808E-02
5.9600E-04,1.1602954343E-02
6.0000E-04,1.0538258055E-02
6.0400E-04,1.0573706129E-02
6.0800E-04,9.3526454031E-03
6.1200E-04,9.6130700112E-03
6.1600E-04,1.0300068363E-02
6.2000E-04,1.2154197159E-02
6.2400E-04,1.2234906615E-02
6.2800E-04,8.5877509347E-03
6.3200E-04,1.2314567029E-02
6.3600E-04,7.3206229723E-03
6.4000E-04,8.5475535632E-03
6.4400E-04,8.0266805050E-03
6.4800E-04,1.1461348016E-02
6.5200E-04,1.0391025049E-02
6.5600E-04,9.1323609460E-03
6.6000E-04,8.9971919198E-03
6.6400E-04,7.4422212133E-03
6.6800E-04,8.6167283282E-03
6.7200E-04,8.0096860291E-03
6.7600E-04,8.0753178941E-03
6.8000E-04,9.6022219661E-03
6.8400E-04,8.1886191687E-03
6.8800E-04,7.0325799566E-03
6.9200E-04,8.2385964702E-03
6.9600E-04,8.2009740192E-03
7.0000E-04,7.2214360772E-03
7.0400E-04,6.7795177140E-03
7.0800E-04,6.8859954491E-03
7.1200E-04,8.9323325310E-03
7.1600E-04,7.1234126648E-03
7.2000E-04,5.6601711204E-03
7.2400E-04,7.4516816623E-03
7.2800E-04,8.0952878338E-03
7.3200E-04,8.1643243161E-03
7.3600E-04,7.6663012940E-03
7.4000E-04,6.9283910399E-03
7.4400E-04,6.9745107288E-03
7.4800E-04,6.2478633680E-03
7.5200E-04,6.6095586495E-03
7.5600E-04,6.3187070630E-03
7.6000E-04,6.1969276239E-03
7.6400E-04,5.0636001651E-03
7.6800E-04,4.4527384005E-03
7.7200E-04,6.6536851592E-03
7.7600E-04,6.2403722564E-03
7.8000E-04,7.6684184510E-03
7.8400E-04,8.0552907339E-03
7.8800E-04,7.0687194440E-03
7.9200E-04,7.2286983070E-03
7.9600E-04,3.0491491832E-03
8.0000E-04,7.2010608259E-03
8.0400E-04,6.6169257834E-03
8.0800E-04,5.1048084314E-03
8.1200E-04,6.4388128037E-03
8.1600E-04,5.6595750739E-03
8.2000E-04,5.8157630816E-03
8.2400E-04,6.3688846360E-03
8.2800E-04,6.8510766647E-03
8.3200E-04,7.3296924149E-03
8.3600E-04,6.3366313714E-03
8.4000E-04,5.3694053646E-03
8.4400E-04,6.2551399029E-03
8.4800E-04,7.7109094092E-03
8.5200E-04,8.9692397262E-03
8.5600E-04,5.9706827025E-03
8.6000E-04,7.8849263578E-03
8.6400E-04,6.6465850540E-03
8.6800E-04,8.0687995303E-03
8.7200E-04,5.9487768039E-03
8.7600E-04,7.0482965090E-03
8.8000E-04,8.0395217294E-03
8.8400E-04,1.0643133617E-02
8.8800E-04,9.8533720917E-03
8.9200E-04,9.3533082067E-03
8.9600E-04,7.8536506093E-03
9.0000E-04,7.3682733085E-03
9.0400E-04,9.6911377890E-03
9.0800E-04,1.0806397888E-02
9.1200E-04,9.2541642270E-03
9.1600E-04,9.2478795134E-03
9.2000E-04,1.0250920758E-02
9.2400E-04,9.5663018238E-03
9.2800E-04,1.0133704651E-02
9.3200E-04,6.9194408066E-03
9.3600E-04,1.0413760644E-02
9.4000E-04,1.0865258666E-02
9.4400E-04,1.4561485657E-02
9.4800E-04,1.0857696029E-02
9.5200E-04,1.4076733013E-02
9.5600E-04,9.4570107496E-03
9.6000E-04,1.0646934009E-02
9.6400E-04,1.0666231609E-02
9.6800E-04,1.1334599933E-02
9.7200E-04,1.1787957620E-02
9.7600E-04,1.5059689877E-02
9.8000E-04,1.1695279552E-02
9.8400E-04,1.5145921107E-02
9.8800E-04,1.2056917613E-02
9.9200E-04,1.5712870938E-02
9.9600E-04,1.7295197792E-02
1.0000E-03,1.4823121431E-02
1.0040E-03,1.4551591286E-02
1.0080E-03,1.8719863211E-02
1.0120E-03,1.5104665157E-02
1.0160E-03,1.6790942509E-02
1.0200E-03,1.6109384868E-02
1.0240E-03,1.9136328008E-02
1.0280E-03,1.3154363076E-02
1.0320E-03,1.6823634463E-02
1.0360E-03,1.1932968565E-02
1.0400E-03,1.4845866563E-02
1.0440E-03,1.6532353723E-02
1.0480E-03,1.2143086854E-02
1.0520E-03,9.6645159711E-03
1.0560E-03,1.0805386994E-02
1.0600E-03,1.1737966013E-02
1.0640E-03,1.1974729962E-02
1.0680E-03,1.0056452264E-02
1.0720E-03,1.0012359133E-02
1.0760E-03,7.0442958453E-03
1.0800E-03,1.2788457323E-02
1.0840E-03,1.2137031022E-02
1.0880E-03,1.0870990248E-02
1.0920E-03,8.9969868798E-03
1.0960E-03,1.0898489447E-02
1.1000E-03,1.4118856806E-02
1.1040E-03,9.8718733730E-03
1.1080E-03,6.7481656716E-03
1.1120E-03,6.2470575132E-03
1.1160E-03,7.9572863950E-03
1.1200E-03,1.0619086720E-02
1.1240E-03,8.0385442133E-03
1.1280E-03,5.6666608740E-03
1.1320E-03,1.0916585416E-02
1.1360E-03,7.4649997238E-03
1.1400E-03,7.8583236134E-03
1.1440E-03,8.0016417864E-03
1.1480E-03,9.0465874799E-03
1.1520E-03,7.0253511054E-03
1.1560E-03,1.1270513021E-02
1.1600E-03,8.2746978106E-03
1.1640E-03,7.5847621418E-03
1.1680E-03,7.4207778468E-03
1.1720E-03,7.7382131043E-03
1.1760E-03,9.6538348190E-03
1.1800E-03,7.3152490177E-03
1.1840E-03,4.6915908961E-03
1.1880E-03,6.6251273824E-03
1.1920E-03,7.4670358185E-03
1.1960E-03,8.6164469942E-03
1.2000E-03,9.6133084298E-03
1.2040E-03,4.3858238436E-03
1.2080E-03,9.6738476740E-03
1.2120E-03,3.7868877760E-03
1.2160E-03,3.7691446658E-03
1.2200E-03,7.8103919433E-03
1.2240E-03,4.6572824633E-03
1.2280E-03,5.3777643197E-03
1.2320E-03,9.8419899890E-03
1.2360E-03,7.6308722940E-03
1.2400E-03,6.8100114496E-03
1.2440E-03,7.1028276052E-03
1.2480E-03,5.4660364125E-03
1.2520E-03,5.4863353699E-03
1.2560E-03,4.1202875412E-03
1.2600E-03,1.0487982758E-03
1.2640E-03,6.4633317699E-03
1.2680E-03,6.2549587047E-03
1.2720E-03,5.7237621224E-03
1.2760E-03,2.9851910166E-03
1.2800E-03,6.7568107291E-03
1.2840E-03,2.2967859951E-03
1.2880E-03,4.4340416159E-03
1.2920E-03,3.6637445827E-03
1.2960E-03,3.7286087399E-03
1.3000E-03,2.3996445362E-03
1.3040E-03,4.8073764922E-03
1.3080E-03,5.9304090370E-03
1.3120E-03,3.3429523917E-03
1.3160E-03,3.8161941871E-03
1.3200E-03,1.4281413001E-03
1.3240E-03,3.6499639891E-03
1.3280E-03,8.7467642297E-04
1.3320E-03,1.1657092076E-03
1.3360E-03,2.7783152201E-03
1.3400E-03,1.3006183847E-04
1.3440E-03,4.2298289821E-04
1.3480E-03,1.5054604436E-03
1.3520E-03,-5.3334737979E-04
1.3560E-03,2.9190537042E-03
1.3600E-03,8.0871318333E-05
1.3640E-03,8.2864256474E-04
1.3680E-03,-2.2815706455E-03
1.3720E-03,-7.7757859839E-04
1.3760E-03,-2.6263858920E-03
1.3800E-03,1.7890593371E-03
1.3840E-03,2.0956465495E-03
1.3880E-03,1.9839712895E-03
1.3920E-03,-4.4902349862E-04
1.3960E-03,-1.0041048537E-03
1.4000E-03,-1.1958887544E-03
1.4040E-03,-2.6775886649E-03
1.4080E-03,9.8971338481E-04
1.4120E-03,-1.1988546815E-03
1.4160E-03,9.1039629369E-04
1.4200E-03,9.3267412522E-04
1.4240E-03,-4.4860865030E-04
1.4280E-03,1.1194321624E-03
1.4320E-03,-3.6862875554E-04
1.4360E-03,1.6312834617E-03
1.4400E-03,-1.9611027037E-03
1.4440E-03,2.8845449999E-03
1.4480E-03,1.2382742847E-03
1.4520E-03,5.3942652964E-04
1.4560E-03,1.9874092854E-03
1.4600E-03,-3.1380226145E-03
1.4640E-03,1.5800711521E-03
1.4680E-03,-1.3380052979E-03
1.4720E-03,-3.4302427237E-03
1.4760E-03,-3.2432987200E-03
1.4800E-03,6.5307353837E-05
1.4840E-03,-1.9241835604E-04
1.4880E-03,-5.8928991394E-04
1.4920E-03,2.1631214172E-04
1.4960E-03,-1.5007259745E-03
1.5000E-03,-1.7424347246E-03
1.5040E-03,-3.8905404759E-05
1.5080E-03,-2.0174791597E-03
1.5120E-03,-3.2561113341E-03
1.5160E-03,-5.7147527811E-04
1.5200E-03,-8.5607552962E-04
1.5240E-03,-2.8734495232E-03
1.5280E-03,4.3730472910E-05
1.5320E-03,-5.8375860303E-04
1.5360E-03,1.2780281977E-03
1.5400E-03,1.6893336161E-03
1.5440E-03,-1.4053585450E-03
1.5480E-03,5.9576960699E-04
1.5520E-03,-1.0596778119E-04
1.5560E-03,4.5322867848E-04
1.5600E-03,-2.4921657717E-03
1.5640E-03,-2.2582246987E-03
1.5680E-03,4.0452453223E-04
1.5720E-03,1.6324374076E-03
1.5760E-03,9.1294260406E-04
1.5800E-03,-1.4431145103E-03
1.5840E-03,-3.5186674043E-03
1.5880E-03,-2.7392961601E-03
1.5920E-03,-3.0173303641E-03
1.5960E-03,-2.4614813012E-03
1.6000E-03,-1.5722229364E-03
1.6040E-03,-2.9845144316E-03
1.6080E-03,-2.9186393797E-03
1.6120E-03,-1.9672205243E-03
1.6160E-03,-2.0713569890E-03
1.6200E-03,-3.4599449096E-03
1.6240E-03,-2.5825788632E-03
1.6280E-03,-2.4245836428E-03
1.6320E-03,-1.5005209345E-03
1.6360E-03,-2.3494722553E-03
1.6400E-03,-3.6957075005E-03
1.6440E-03,-1.9005014706E-03
1.6480E-03,-2.1931030495E-03
1.6520E-03,-1.2297489603E-03
1.6560E-03,-1.5778496147E-03
1.6600E-03,-1.9654371534E-03
1.6640E-03,-2.2604419915E-03
1.6680E-03,-1.5248348607E-03
1.6720E-03,-4.2620207274E-04
1.6760E-03,-1.8789579683E-03
1.6800E-03,1.4931532768E-03
1.6840E-03,-3.7062122228E-03
1.6880E-03,-4.9292589479E-04
1.6920E-03,-1.5624430065E-03
1.6960E-03,-1.3588430812E-03
1.7000E-03,-1.5686657313E-03
1.7040E-03,-4.1853286519E-03
1.7080E-03,-4.2292072062E-03
1.7120E-03,3.1946632185E-04
1.7160E-03,-5.8356334093E-03
1.7200E-03,-1.0049845911E-04
1.7240E-03,1.4517757605E-04
1.7280E-03,-3.5267307205E-03
1.7320E-03,-2.3801352409E-04
1.7360E-03,-3.9051057654E-03
1.7400E-03,-8.6571717674E-04
1.7440E-03,-4.7967816946E-03
1.7480E-03,-3.6731292615E-03
1.7520E-03,1.3254210418E-03
1.7560E-03,1.0230037974E-04
1.7600E-03,1.5904328233E-03
1.7640E-03,-6.4556146572E-04
1.7680E-03,-1.0262110239E-03
1.7720E-03,-1.0940744867E-03
1.7760E-03,4.0863010007E-04
1.7800E-03,-2.2960688518E-04
1.7840E-03,-2.9695512819E-03
1.7880E-03,-3.3567954978E-03
1.7920E-03,-4.4127966334E-04
1.7960E-03,4.7144626887E-05
1.8000E-03,2.2260615093E-03
1.8040E-03,3.4003635842E-03
1.8080E-03,2.1436187779E-04
1.8120E-03,-3.9356233429E-03
1.8160E-03,4.4968267631E-03
1.8200E-03,1.2620970686E-03
1.8240E-03,2.1249672657E-03
1.8280E-03,2.2501274802E-03
1.8320E-03,-2.4766947633E-04
1.8360E-03,-8.6762929371E-04
1.8400E-03,2.4799248383E-03
1.8440E-03,-1.6649820667E-03
1.8480E-03,-6.8532491546E-04
1.8520E-03,-1.4379074487E-03
1.8560E-03,-1.6754677156E-03
1.8600E-03,1.0111996667E-03
1.8640E-03,3.6352154161E-03
1.8680E-03,-3.5946394557E-04
1.8720E-03,2.0938917888E-03
1.8760E-03,1.4178654596E-03
1.8800E-03,-3.1270696653E-03
1.8840E-03,5.1842662166E-04
1.8880E-03,1.8019577819E-03
1.8920E-03,3.2160088062E-03
1.8960E-03,1.0388228426E-03
1.9000E-03,3.4299346671E-04
1.9040E-03,6.5884085650E-04
1.9080E-03,1.2643048246E-03
1.9120E-03,9.7446177581E-05
1.9160E-03,-2.6684786640E-04
1.9200E-03,4.7395678928E-04
1.9240E-03,1.0169693962E-03
1.9280E-03,-1.7778208093E-03
1.9320E-03,-7.3034787893E-04
1.9360E-03,9.8786089966E-05
1.9400E-03,9.3965025269E-04
1.9440E-03,6.5443488126E-04
1.9480E-03,-2.7808691797E-04
1.9520E-03,3.1940361505E-03
1.9560E-03,2.0053288254E-03
1.9600E-03,1.7875763736E-03
1.9640E-03,2.1663185831E-03
1.9680E-03,3.2240959643E-03
1.9720E-03,2.2790882115E-04
1.9760E-03,2.5414606722E-03
1.9800E-03,-7.3215986009E-04
1.9840E-03,3.9498468712E-03
1.9880E-03,5.3989168156E-03
1.9920E-03,3.2428714541E-04
1.9960E-03,3.0545994318E-03
2.0000E-03,1.0653731350E-03
2.0040E-03,-1.1599972224E-03
2.0080E-03,6.2078567313E-03
2.0120E-03,6.8227740230E-04
2.0160E-03,-1.1283113939E-03
2.0200E-03,6.3660594031E-04
2.0240E-03,2.9037901471E-03
2.0280E-03,2.7821871378E-03
2.0320E-03,1.2659022290E-03
2.0360E-03,2.0757576721E-03
2.0400E-03,-9.9861645814E-04
2.0440E-03,6.7533942181E-04
2.0480E-03,1.2117764444E-03
2.0520E-03,3.3055969695E-03
2.0560E-03,-1.1180260166E-03
2.0600E-03,3.7081810365E-03
2.0640E-03,1.7619177667E-03
2.0680E-03,-9.9044105808E-05
2.0720E-03,-1.2260462927E-04
2.0760E-03,1.3759514743E-03
2.0800E-03,-8.1383729509E-04
2.0840E-03,1.9156119161E-03
2.0880E-03,-2.1123911825E-04
2.0920E-03,-2.4675037544E-03
2.0960E-03,-1.5651848201E-03
2.1000E-03,4.0240260692E-04
2.1040E-03,1.3574406563E-03
2.1080E-03,-4.6113993054E-04
2.1120E-03,4.5322128479E-03
2.1160E-03,-1.7939665151E-03
2.1200E-03,-1.7479374253E-03
2.1240E-03,-2.2989608962E-03
2.1280E-03,1.6434166101E-04
2.1320E-03,-3.7077810170E-03
2.1360E-03,-1.2938501780E-03
2.1400E-03,-1.1421492079E-03
2.1440E-03,3.1101676760E-04
2.1480E-03,-3.7319948074E-03
2.1520E-03,-3.8153936245E-03
2.1560E-03,-1.0179522045E-03
2.1600E-03,-1.7768432932E-03
2.1640E-03,-3.3648993180E-04
2.1680E-03,-1.4866735838E-03
2.1720E-03,-3.4228040642E-03
2.1760E-03,-8.7339425482E-04
2.1800E-03,-5.4459832512E-05
2.1840E-03,-3.0158426322E-03
2.1880E-03,-3.6368514913E-03
2.1920E-03,5.7351084895E-04
2.1960E-03,-2.5842001095E-03
2.2000E-03,1.5664550945E-04
2.2040E-03,-1.9552423752E-03
2.2080E-03,-1.3098909797E-03
2.2120E-03,-5.9506322242E-03
2.2160E-03,-1.2942030375E-03
2.2200E-03,-2.4894382632E-03
2.2240E-03,-2.8194429479E-03
2.2280E-03,-4.0048171813E-03
2.2320E-03,-4.1557170651E-03
2.2360E-03,-1.3416292602E-03
2.2400E-03,-1.5572264081E-03
2.2440E-03,-4.6480800301E-03
2.2480E-03,-3.0911638281E-03
2.2520E-03,3.2121631418E-04
2.2560E-03,-8.1880593817E-04
2.2600E-03,-3.7047721746E-03
2.2640E-03,-6.0970593755E-03
2.2680E-03,-3.5767175587E-03
2.2720E-03,-5.8716346140E-03
2.2760E-03,-4.8486520395E-03
2.2800E-03,-4.0857364453E-03
2.2840E-03,-3.6746503720E-03
2.2880E-03,-2.0324613828E-03
2.2920E-03,-3.9540864772E-03
2.2960E-03,-1.8354036632E-03
2.3000E-03,-1.1748459311E-03
2.3040E-03,-3.9106656866E-03
2.3080E-03,-5.8665038463E-03
2.3120E-03,-2.9244091092E-03
2.3160E-03,-3.6463405506E-03
2.3200E-03,-4.4211723051E-03
2.3240E-03,-5.9818316788E-03
2.3280E-03,-2.1851827845E-03
2.3320E-03,-3.2725765208E-03
2.3360E-03,-7.5576640105E-03
2.3400E-03,-7.9080296414E-03
2.3440E-03,-5.6338454652E-03
2.3480E-03,-1.2927343791E-03
2.3520E-03,-5.8236791021E-03
2.3560E-03,-4.8061753864E-03
2.3600E-03,-3.9350368332E-03
2.3640E-03,-1.9704868588E-03
2.3680E-03,-3.4238101906E-03
2.3720E-03,-5.4414750548E-03
2.3760E-03,-3.7415506238E-03
2.3800E-03,-5.7426930809E-03
2.3840E-03,-3.4851552896E-03
2.3880E-03,-4.9897624566E-03
2.3920E-03,-7.1388007234E-03
2.3960E-03,-5.4710294212E-03
2.4000E-03,-5.1671220336E-03
2.4040E-03,-4.5283080754E-03
2.4080E-03,-2.3272897912E-03
2.4120E-03,-3.5868408113E-03
2.4160E-03,-6.9893838032E-03
2.4200E-03,-3.5244180603E-03
2.4240E-03,-3.6440803425E-03
2.4280E-03,-2.0090677524E-03
2.4320E-03,-7.7320815023E-03
2.4360E-03,-2.9675771762E-03
2.4400E-03,-4.8071481342E-03
2.4440E-03,-1.9662620817E-03
2.4480E-03,-1.7044117304E-03
2.4520E-03,-3.2333185185E-03
2.4560E-03,-3.5432054439E-03
2.4600E-03,-6.9291926500E-03
2.4640E-03,-7.0681429948E-03
2.4680E-03,-3.0066158334E-03
2.4720E-03,-4.1365005280E-03
2.4760E-03,-5.2105952763E-03
2.4800E-03,-1.0126116284E-03
2.4840E-03,-5.4122258642E-03
2.4880E-03,-2.2274257874E-03
2.4920E-03,-3.2535125717E-03
2.4960E-03,-3.1602098470E-03
2.5000E-03,-5.8041287790E-03
2.5040E-03,-3.0044700663E-03
2.5080E-03,-2.0833685167E-03
2.5120E-03,-3.4325696890E-03
2.5160E-03,-6.2456227572E-03
2.5200E-03,-4.2358686212E-03
2.5240E-03,-6.2050343792E-03
2.5280E-03,-5.1654244934E-03
2.5320E-03,-4.0305234720E-03
2.5360E-03,-3.8880779109E-03
2.5400E-03,-3.0289556538E-03
2.5440E-03,-4.6839238785E-03
2.5480E-03,-2.5580503604E-03
2.5520E-03,-6.5929175568E-03
2.5560E-03,-2.7983142939E-03
2.5600E-03,-1.7841293648E-03
2.5640E-03,-4.8692084889E-03
2.5680E-03,-5.5240727855E-03
2.5720E-03,-3.2931663489E-03
2.5760E-03,-6.0313893635E-03
2.5800E-03,-3.7144615055E-03
2.5840E-03,-4.4143678390E-03
2.5880E-03,-3.0675413158E-03
2.5920E-03,-3.0196430243E-03
2.5960E-03,-5.2217151186E-03
2.6000E-03,-3.9147617177E-03
2.6040E-03,-4.1598560115E-03
2.6080E-03,-3.8011266570E-03
2.6120E-03,-5.5407382438E-03
2.6160E-03,-3.7945653779E-03
2.6200E-03,-5.8223296529E-03
2.6240E-03,-3.0897190115E-03
2.6280E-03,-2.9278852520E-03
2.6320E-03,-2.4533989116E-03
2.6360E-03,-6.4922286248E-03
2.6400E-03,-3.6432411091E-03
2.6440E-03,-1.1732389899E-03
