[s],CH2[V]
-3.7600E-04,1.4520782838E-02
-3.7200E-04,1.7988805107E-02
-3.6800E-04,1.6553596818E-02
-3.6400E-04,1.3627557188E-02
-3.6000E-04,1.2966627523E-02
-3.5600E-04,1.6085790966E-02
-3.5200E-04,1.5825809817E-02
-3.4800E-04,1.5390886655E-02
-3.4400E-04,2.1071953041E-02
-3.4000E-04,1.7643822967E-02
-3.3600E-04,1.5297378890E-02
-3.3200E-04,1.7799319561E-02
-3.2800E-04,1.8428801816E-02
-3.2400E-04,2.1240576961E-02
-3.2000E-04,1.7356437987E-02
-3.1600E-04,1.4392427815E-02
-3.1200E-04,2.0980419382E-02
-3.0800E-04,2.4472188141E-02
-3.0400E-04,2.5061301363E-02
-3.0000E-04,2.4424499658E-02
-2.9600E-04,2.2226685719E-02
-2.9200E-04,2.1091469985E-02
-2.8800E-04,2.3232640439E-02
-2.8400E-04,2.2411040497E-02
-2.8000E-04,2.0991477235E-02
-2.7600E-04,2.5352925426E-02
-2.7200E-04,2.7483676988E-02
-2.6800E-04,2.4808119911E-02
-2.6400E-04,2.4851426261E-02
-2.6000E-04,2.7150377358E-02
-2.5600E-04,2.2832717123E-02
-2.5200E-04,2.6873096557E-02
-2.4800E-04,2.9641808539E-02
-2.4400E-04,2.4416999009E-02
-2.4000E-04,3.1372670164E-02
-2.3600E-04,2.4994334354E-02
-2.3200E-04,2.6610526182E-02
-2.2800E-04,2.6312264546E-02
-2.2400E-04,3.2663310966E-02
-2.2000E-04,3.3992890290E-02
-2.1600E-04,3.4397877616E-02
-2.1200E-04,3.3014959289E-02
-2.0800E-04,2.9259995498E-02
-2.0400E-04,3.3513316097E-02
-2.0000E-04,3.5141824629E-02
-1.9600E-04,3.6559323185E-02
-1.9200E-04,3.2129243824E-02
-1.8800E-04,3.9748557848E-02
-1.8400E-04,4.6697286254E-02
-1.8000E-04,5.0922978908E-02
-1.7600E-04,4.6890376688E-02
-1.7200E-04,4.5180514971E-02
-1.6800E-04,4.9309686250E-02
-1.6400E-04,5.4940894544E-02
-1.6000E-04,4.5325506843E-02
-1.5600E-04,4.8220256419E-02
-1.5200E-04,5.4197586494E-02
-1.4800E-04,4.8523429478E-02
-1.4400E-04,4.7863157848E-02
-1.4000E-04,3.9527553367E-02
-1.3600E-04,5.0192907857E-02
-1.3200E-04,4.4880264925E-02
-1.2800E-04,5.9313486419E-02
-1.2400E-04,4.5485185298E-02
-1.2000E-04,4.0068854128E-02
-1.1600E-04,5.4493378113E-02
-1.1200E-04,4.5249227204E-02
-1.0800E-04,4.2383064014E-02
-1.0400E-04,4.5477775249E-02
-1.0000E-04,4.3037661282E-02
-9.6000E-05,4.1318277127E-02
-9.2000E-05,3.9833329956E-02
-8.8000E-05,3.4111870695E-02
-8.4000E-05,4.1164454232E-02
-8.0000E-05,4.0024169719E-02
-7.6000E-05,3.9752353471E-02
-7.2000E-05,3.2462381329E-02
-6.8000E-05,3.1021484373E-02
-6.4000E-05,3.3745140013E-02
-6.0000E-05,2.6736616229E-02
-5.6000E-05,2.7250551306E-02
-5.2000E-05,3.5913552173E-02
-4.8000E-05,3.0120028514E-02
-4.4000E-05,3.0876635553E-02
-4.0000E-05,2.9085983318E-02
-3.6000E-05,2.6010612598E-02
-3.2000E-05,2.8541783387E-02
-2.8000E-05,2.6114372361E-02
-2.4000E-05,2.5716990588E-02
-2.0000E-05,2.2496899794E-02
-1.6000E-05,2.2477068137E-02
-1.2000E-05,2.5141209732E-02
-8.0001E-06,1.7742575941E-02
-4.0001E-06,2.7849759171E-02
-1.2142E-10,2.3852647940E-02
3.9999E-06,2.1137465696E-02
7.9999E-06,3.0917109490E-02
1.2000E-05,2.7702306820E-02
1.6000E-05,2.6279782400E-02
2.0000E-05,2.4298071056E-02
2.4000E-05,2.4667138240E-02
2.8000E-05,2.0535535091E-02
3.2000E-05,2.0700282326E-02
3.6000E-05,2.4229673536E-02
4.0000E-05,1.6454257335E-02
4.4000E-05,2.0019778496E-02
4.8000E-05,2.0137495283E-02
5.2000E-05,1.8130516339E-02
5.6000E-05,1.9437321920E-02
6.0000E-05,1.5352758756E-02
6.4000E-05,1.4188513177E-02
6.8000E-05,2.0405892608E-02
7.2000E-05,1.6771253903E-02
7.6000E-05,1.6472825374E-02
8.0000E-05,1.3574666412E-02
8.4000E-05,1.3375133907E-02
8.8000E-05,1.4680446988E-02
9.2000E-05,1.1969980664E-02
9.6000E-05,9.3706412370E-03
1.0000E-04,9.8118014292E-03
1.0400E-04,1.0936588735E-02
1.0800E-04,7.6813645795E-03
1.1200E-04,8.6163993105E-03
1.1600E-04,8.8352246459E-03
1.2000E-04,7.0945020286E-03
1.2400E-04,6.2443490782E-03
1.2800E-04,8.3797831812E-03
1.3200E-04,9.3552727758E-03
1.3600E-04,7.2287698326E-03
1.4000E-04,7.2402711446E-03
1.4400E-04,6.7106671983E-03
1.4800E-04,7.6444049322E-03
1.5200E-04,4.6809145123E-03
1.5600E-04,6.9388480785E-03
1.6000E-04,5.4809041948E-03
1.6400E-04,7.4949689386E-03
1.6800E-04,5.3068920145E-03
1.7200E-04,3.3034082870E-03
1.7600E-04,6.4549918881E-03
1.8000E-04,5.4056449878E-03
1.8400E-04,5.4791017503E-03
1.8800E-04,3.3182713009E-03
1.9200E-04,3.9931484526E-03
1.9600E-04,5.2999826442E-03
2.0000E-04,5.2628370304E-03
2.0400E-04,1.2486502610E-03
2.0800E-04,1.7574879496E-03
2.1200E-04,1.7098662236E-03
2.1600E-04,2.1218010670E-03
2.2000E-04,2.5222202933E-03
2.2400E-04,4.2489572771E-03
2.2800E-04,5.2452178978E-03
2.3200E-04,2.9795548015E-03
2.3600E-04,1.6997858863E-03
2.4000E-04,4.1393324169E-03
2.4400E-04,3.9254471144E-03
2.4800E-04,2.5245663321E-03
2.5200E-04,1.2657162626E-03
2.5600E-04,-4.9057985603E-04
2.6000E-04,7.8024359427E-04
2.6400E-04,2.5197216667E-03
2.6800E-04,3.9679523777E-03
2.7200E-04,1.6047928012E-04
2.7600E-04,1.0091683404E-03
2.8000E-04,4.5309993245E-04
2.8400E-04,2.1095272788E-03
2.8800E-04,-7.8471685049E-04
2.9200E-04,9.0295763419E-04
2.9600E-04,1.0037562388E-03
3.0000E-04,2.5498577744E-03
3.0400E-04,-1.7565014204E-03
3.0800E-04,1.2662980039E-03
3.1200E-04,-1.0410120489E-03
3.1600E-04,3.5764667225E-04
3.2000E-04,3.1805965226E-04
3.2400E-04,3.7229987780E-04
3.2800E-04,1.9739720145E-03
3.3200E-04,-1.5456154236E-03
3.3600E-04,1.7727372015E-03
3.4000E-04,-2.7211334332E-03
3.4400E-04,-2.0093729282E-03
3.4800E-04,2.7039763088E-03
3.5200E-04,1.1020943637E-03
3.5600E-04,-2.5735952514E-03
3.6000E-04,-1.7304327336E-03
3.6400E-04,-3.7378885145E-03
3.6800E-04,-6.8055654398E-04
3.7200E-04,-5.8245683762E-04
3.7600E-04,5.1333400093E-04
3.8000E-04,-2.0927622085E-03
3.8400E-04,2.3958656289E-04
3.8800E-04,1.9038674171E-03
3.9200E-04,2.6955342060E-05
3.9600E-04,7.6077910190E-04
4.0000E-04,6.6852065060E-04
4.0400E-04,2.6813957129E-04
4.0800E-04,1.3332104754E-05
4.1200E-04,-1.2236692867E-03
4.1600E-04,-3.1676914219E-03
4.2000E-04,1.2853953316E-03
4.2400E-04,3.7354036692E-03
4.2800E-04,8.6171598929E-04
4.3200E-04,-1.4349176798E-03
4.3600E-04,-4.6008135207E-04
4.4000E-04,1.2676426846E-03
4.4400E-04,-3.8042329522E-05
4.4800E-04,2.0635172625E-03
4.5200E-04,1.9471141894E-04
4.5600E-04,1.6987774029E-04
4.6000E-04,-7.4854157313E-05
4.6400E-04,-1.6729380674E-04
4.6800E-04,1.1580416663E-03
4.7200E-04,-2.5281383661E-03
4.7600E-04,-4.5160795596E-04
4.8000E-04,-1.3145735205E-03
4.8400E-04,-4.0622808260E-03
4.8800E-04,-4.8285533537E-03
4.9200E-04,-8.4407353862E-04
4.9600E-04,1.7989441712E-03
5.0000E-04,-1.0814955228E-03
5.0400E-04,-1.0557129382E-03
5.0800E-04,-1.4965250392E-03
5.1200E-04,-1.0685493942E-03
5.1600E-04,1.0008713741E-03
5.2000E-04,-1.1031630027E-03
5.2400E-04,1.0672661785E-03
5.2800E-04,-1.6776802400E-03
5.3200E-04,1.5052983190E-03
5.3600E-04,1.4256474418E-03
5.4000E-04,-1.0826160900E-03
5.4400E-04,1.7668530311E-03
5.4800E-04,-2.0704223882E-03
5.5200E-04,6.9543810757E-04
5.5600E-04,9.1678114309E-04
5.6000E-04,-3.2124780521E-05
5.6400E-04,5.4361315980E-04
5.6800E-04,-1.7286875096E-03
5.7200E-04,-6.1521554965E-04
5.7600E-04,-1.2436415834E-04
5.8000E-04,-2.6386644485E-03
5.8400E-04,1.9476387102E-04
5.8800E-04,1.1663958531E-03
5.9200E-04,2.9414841237E-03
5.9600E-04,-5.5624033125E-04
6.0000E-04,1.1623665792E-03
6.0400E-04,1.9106480413E-03
6.0800E-04,1.8750283064E-03
6.1200E-04,-3.2048799510E-03
6.1600E-04,1.9125887685E-03
6.2000E-04,4.0958496374E-03
6.2400E-04,2.4531981162E-03
6.2800E-04,2.6401325832E-03
6.3200E-04,9.2555971498E-04
6.3600E-04,2.1918579807E-03
6.4000E-04,4.1667886998E-03
6.4400E-04,3.0820557148E-03
6.4800E-04,1.6046139601E-03
6.5200E-04,2.7139660471E-03
6.5600E-04,5.4410882929E-03
6.6000E-04,1.6041705015E-03
6.6400E-04,3.9253946623E-03
6.6800E-04,3.9103695238E-03
6.7200E-04,1.5445420162E-03
6.7600E-04,1.5683218848E-03
6.8000E-04,5.7562824158E-03
6.8400E-04,1.6761824475E-03
6.8800E-04,5.1707073252E-03
6.9200E-04,2.4113556565E-03
6.9600E-04,6.7080350572E-03
7.0000E-04,5.4920955626E-03
7.0400E-04,4.8486205485E-04
7.0800E-04,4.0939661307E-03
7.1200E-04,5.5461379279E-04
7.1600E-04,7.1811051913E-03
7.2000E-04,2.1171137579E-03
7.2400E-04,1.7392155501E-03
7.2800E-04,6.3119502806E-03
7.3200E-04,3.2994410019E-03
7.3600E-04,1.8012902099E-03
7.4000E-04,5.7192989267E-03
7.4400E-04,7.1283002456E-03
7.4800E-04,4.2693134549E-03
7.5200E-04,4.8780056105E-03
7.5600E-04,4.0421911532E-03
7.6000E-04,2.7435156451E-03
7.6400E-04,6.2095542716E-03
7.6800E-04,5.5003972974E-03
7.7200E-04,7.7367539826E-03
7.7600E-04,7.5503774151E-03
7.8000E-04,6.2394138137E-03
7.8400E-04,5.2452178978E-03
7.8800E-04,7.7734609062E-03
7.9200E-04,7.8227420254E-03
7.9600E-04,5.5570169403E-03
8.0000E-04,3.0992266204E-03
8.0400E-04,5.4274698240E-03
8.0800E-04,4.7202869556E-03
8.1200E-04,9.1180701367E-03
8.1600E-04,5.3226085669E-03
8.2000E-04,5.3972860326E-03
8.2400E-04,4.0488621049E-03
8.2800E-04,5.5307098348E-03
8.3200E-04,3.2229610919E-03
8.3600E-04,7.0368857960E-03
8.4000E-04,1.8252274347E-03
8.4400E-04,5.7050510327E-03
8.4800E-04,2.8253647415E-03
8.5200E-04,1.9614455027E-03
8.5600E-04,5.7700773145E-03
8.6000E-04,3.2823654637E-03
8.6400E-04,1.8545052356E-03
8.6800E-04,3.8207098349E-03
8.7200E-04,5.3940673818E-03
8.7600E-04,-2.8265978621E-04
8.8000E-04,1.3012406300E-03
8.8400E-04,3.5755607320E-04
8.8800E-04,2.5762173319E-03
8.9200E-04,2.8650614340E-03
8.9600E-04,3.6923381494E-04
9.0000E-04,2.6331397935E-04
9.0400E-04,1.9797608175E-03
9.0800E-04,1.7182800423E-04
9.1200E-04,1.8305250954E-03
9.1600E-04,-2.4260189226E-03
9.2000E-04,2.2891899793E-03
9.2400E-04,3.3468290777E-03
9.2800E-04,1.1169526093E-03
9.3200E-04,3.6404367829E-03
9.3600E-04,3.8672420151E-04
9.4000E-04,3.8619800900E-03
9.4400E-04,-1.5208389654E-03
9.4800E-04,3.7596985219E-03
9.5200E-04,2.2686621401E-03
9.5600E-04,1.7851683460E-03
9.6000E-04,-5.0411726265E-04
9.6400E-04,-2.0962740869E-04
9.6800E-04,-2.8704502176E-03
9.7200E-04,-8.8581586251E-04
9.7600E-04,-2.3021652419E-03
9.8000E-04,3.0953380407E-04
9.8400E-04,-1.0631611344E-03
9.8800E-04,1.5619751823E-03
9.9200E-04,1.2579009017E-03
9.9600E-04,-1.7128016529E-04
1.0000E-03,-2.1142914057E-03
1.0040E-03,-1.0078766355E-03
1.0080E-03,-1.7381002749E-03
1.0120E-03,-3.0248024022E-03
1.0160E-03,-6.9587732153E-04
1.0200E-03,9.8596544483E-04
1.0240E-03,-4.5110250858E-04
1.0280E-03,-3.0569841413E-03
1.0320E-03,-1.7575313887E-03
1.0360E-03,-3.3104993792E-03
1.0400E-03,-2.2198250032E-03
1.0440E-03,-2.4534513637E-03
1.0480E-03,-3.5203697129E-03
1.0520E-03,-2.9735090303E-03
1.0560E-03,-2.5091173323E-03
1.0600E-03,-7.4392510417E-03
1.0640E-03,-5.6380177903E-03
1.0680E-03,-3.9155818776E-03
1.0720E-03,-1.4437200935E-03
1.0760E-03,-4.9930955482E-03
1.0800E-03,-5.5573893970E-03
1.0840E-03,-3.5718490514E-03
1.0880E-03,-4.3894960134E-03
1.0920E-03,-6.2572432785E-03
1.0960E-03,-4.1215802937E-03
1.1000E-03,-1.7155363411E-03
1.1040E-03,-4.0865995205E-03
1.1080E-03,-2.7370836358E-03
1.1120E-03,-3.0494596511E-03
1.1160E-03,-4.2375089410E-03
1.1200E-03,-5.0331117217E-03
1.1240E-03,-3.7301303741E-03
1.1280E-03,-5.8427859666E-03
1.1320E-03,-1.6552307470E-03
1.1360E-03,-6.9683505166E-03
1.1400E-03,-3.1124116913E-03
1.1440E-03,-6.6180802531E-03
1.1480E-03,-2.0446350352E-03
1.1520E-03,-5.5018950898E-03
1.1560E-03,-5.4377271148E-03
1.1600E-03,-2.9082395615E-03
1.1640E-03,-3.7947561127E-03
1.1680E-03,-8.4745550880E-03
1.1720E-03,-5.5268765879E-03
1.1760E-03,-4.9072934719E-03
1.1800E-03,-6.4001132246E-03
1.1840E-03,-3.3006383870E-03
1.1880E-03,-6.2643338468E-03
1.1920E-03,-4.8765660861E-03
1.1960E-03,-3.7354041930E-03
1.2000E-03,-3.2964660619E-03
1.2040E-03,-6.7237139864E-03
1.2080E-03,-3.5641672049E-03
1.2120E-03,-7.4423790933E-03
1.2160E-03,-4.8151351564E-03
1.2200E-03,-5.6802417197E-03
1.2240E-03,-7.3722983378E-03
1.2280E-03,-1.9904567985E-03
1.2320E-03,-4.4701244067E-03
1.2360E-03,-5.0706435735E-03
1.2400E-03,-3.8416959615E-03
1.2440E-03,-4.8279334654E-03
1.2480E-03,-6.5585900506E-03
1.2520E-03,-4.5967580479E-03
1.2560E-03,-2.4531128093E-03
1.2600E-03,-4.7704841259E-03
1.2640E-03,-7.5127364145E-03
1.2680E-03,-4.6239902174E-03
1.2720E-03,-5.9075499879E-03
1.2760E-03,-6.4108754390E-03
1.2800E-03,-6.3442088374E-03
1.2840E-03,-4.5482732468E-03
1.2880E-03,-6.9388295288E-03
1.2920E-03,-1.2452032522E-03
1.2960E-03,-4.4735194872E-03
1.3000E-03,-8.1617117723E-03
1.3040E-03,-4.0297891428E-03
1.3080E-03,-6.3105345981E-03
1.3120E-03,-4.9903632714E-03
1.3160E-03,-2.8774168083E-03
1.3200E-03,-5.7535411260E-03
1.3240E-03,-2.2455122204E-03
1.3280E-03,-4.5759965585E-03
1.3320E-03,-5.0411750378E-03
1.3360E-03,-4.4357206065E-03
1.3400E-03,-4.6539737373E-03
1.3440E-03,-5.5893804012E-03
1.3480E-03,-6.7162944004E-03
1.3520E-03,-3.5789586932E-03
1.3560E-03,-5.1323319953E-03
1.3600E-03,-4.9591638168E-03
1.3640E-03,-5.3376533027E-03
1.3680E-03,-4.2463590384E-03
1.3720E-03,-4.9850083902E-03
1.3760E-03,-6.6364384833E-03
1.3800E-03,-4.6711732532E-03
1.3840E-03,-3.8919593653E-03
1.3880E-03,-5.7867480650E-03
1.3920E-03,-5.7075883301E-03
1.3960E-03,-4.6276284849E-03
1.4000E-03,-3.7931634767E-03
1.4040E-03,-6.7545272029E-03
1.4080E-03,-7.3906231893E-03
1.4120E-03,-5.5242778255E-03
1.4160E-03,-4.1080858024E-03
1.4200E-03,-2.8960468356E-03
1.4240E-03,-1.7775060968E-03
1.4280E-03,-3.3853246644E-03
1.4320E-03,-2.9556800893E-03
1.4360E-03,-4.1800357596E-03
1.4400E-03,-6.6763735944E-03
1.4440E-03,-6.4744950513E-03
1.4480E-03,-4.2518426656E-03
1.4520E-03,-5.7550717733E-03
1.4560E-03,-3.0137588539E-03
1.4600E-03,-4.6595336584E-03
1.4640E-03,-5.1234485193E-03
1.4680E-03,-4.1980363619E-03
1.4720E-03,-1.0779812330E-03
1.4760E-03,-3.7136461139E-03
1.4800E-03,-4.9224473565E-03
1.4840E-03,-3.0864336035E-03
1.4880E-03,-2.8792430946E-03
1.4920E-03,-3.2911684012E-03
1.4960E-03,-4.9992467474E-03
1.5000E-03,-4.0911390102E-03
1.5040E-03,-4.5886613532E-03
1.5080E-03,-1.9293596548E-03
1.5120E-03,-5.6891776479E-03
1.5160E-03,-5.9239531858E-03
1.5200E-03,-3.6440326588E-03
1.5240E-03,-3.9346935104E-03
1.5280E-03,-2.7876045316E-03
1.5320E-03,-9.8257324514E-05
1.5360E-03,-5.2422238843E-03
1.5400E-03,-3.7965323039E-04
1.5440E-03,2.4009463016E-03
1.5480E-03,-2.4485160992E-03
1.5520E-03,-4.4718743990E-03
1.5560E-03,-4.3473245361E-03
1.5600E-03,-3.6908580667E-03
1.5640E-03,-3.8794710004E-03
1.5680E-03,-3.2055093760E-03
1.5720E-03,-5.7816053492E-04
1.5760E-03,1.1797854402E-03
1.5800E-03,-1.0370757311E-04
1.5840E-03,-5.2243663332E-03
1.5880E-03,-2.5531770847E-03
1.5920E-03,-1.2506510895E-04
1.5960E-03,1.8651196305E-03
1.6000E-03,-1.6911938047E-03
1.6040E-03,-6.6871903463E-05
1.6080E-03,-2.2745468343E-03
1.6120E-03,7.6695414296E-04
1.6160E-03,-2.5000097428E-03
1.6200E-03,-3.0959894200E-03
1.6240E-03,-7.3306585067E-04
1.6280E-03,-3.8228227472E-03
1.6320E-03,-2.0500805154E-03
1.6360E-03,1.7867132983E-03
1.6400E-03,1.7299315308E-03
1.6440E-03,-1.6020967837E-03
1.6480E-03,2.9605361791E-04
1.6520E-03,-2.7292921168E-03
1.6560E-03,-1.2885429806E-03
1.6600E-03,-2.7110149489E-03
1.6640E-03,-2.3861433889E-04
1.6680E-03,-1.9895984917E-03
1.6720E-03,-1.6865732528E-03
1.6760E-03,-2.6907946425E-04
1.6800E-03,-2.3683931533E-03
1.6840E-03,2.8349372744E-04
1.6880E-03,-3.6014463331E-03
1.6920E-03,-2.1181156397E-03
1.6960E-03,7.9361887625E-04
1.7000E-03,-2.0535709634E-03
1.7040E-03,-4.2917443981E-03
1.7080E-03,-1.3547995022E-03
1.7120E-03,-1.3999512117E-03
1.7160E-03,-3.4317590658E-03
1.7200E-03,-2.1426775211E-03
1.7240E-03,-1.1876728504E-03
1.7280E-03,4.0719482026E-04
1.7320E-03,7.8596087166E-04
1.7360E-03,-1.9684746060E-03
1.7400E-03,1.9322869111E-03
1.7440E-03,9.1447325130E-04
1.7480E-03,-1.3072111549E-03
1.7520E-03,-3.8520051807E-03
1.7560E-03,1.3463923395E-03
1.7600E-03,-9.9301362165E-04
1.7640E-03,-4.3605472302E-03
1.7680E-03,-3.3936836196E-03
1.7720E-03,-4.7033979076E-03
1.7760E-03,-2.8210355840E-03
1.7800E-03,-1.6025450106E-03
1.7840E-03,-2.3323084750E-04
1.7880E-03,-1.5959408161E-03
1.7920E-03,-1.3750317024E-03
1.7960E-03,-4.3831850466E-04
1.8000E-03,-6.9091797950E-03
1.8040E-03,-2.6254703646E-03
1.8080E-03,1.3881585053E-03
1.8120E-03,1.0404202471E-03
1.8160E-03,-4.1518785260E-03
1.8200E-03,-2.5186159283E-03
1.8240E-03,-7.1530724592E-03
1.8280E-03,-2.8592016293E-03
1.8320E-03,-5.7782222168E-03
1.8360E-03,-6.9521451790E-04
1.8400E-03,-3.4879114083E-03
1.8440E-03,-4.2929984798E-03
1.8480E-03,-3.3394290889E-03
1.8520E-03,-6.4245129815E-03
1.8560E-03,-2.6869537464E-03
1.8600E-03,-5.7216502576E-03
1.8640E-03,-4.7814370752E-03
1.8680E-03,-4.1413308883E-03
1.8720E-03,-3.7067748906E-03
1.8760E-03,-7.3057509455E-03
1.8800E-03,-4.9408961857E-03
1.8840E-03,-2.7337886911E-03
1.8880E-03,-4.9107266994E-03
1.8920E-03,-4.7705747250E-03
1.8960E-03,-4.4979097073E-03
1.9000E-03,-2.7607681369E-03
1.9040E-03,-4.0259410670E-03
1.9080E-03,-6.4666749220E-03
1.9120E-03,-7.5418997744E-03
1.9160E-03,-7.3011637721E-03
1.9200E-03,-3.7554599634E-03
1.9240E-03,-6.4277793159E-03
1.9280E-03,-5.8831311576E-03
1.9320E-03,-7.5952197042E-03
1.9360E-03,-1.9989683416E-03
1.9400E-03,-8.7622404759E-03
1.9440E-03,-6.6606856523E-03
1.9480E-03,-5.8530141234E-03
1.9520E-03,-4.9995280814E-03
1.9560E-03,-7.7120829524E-03
1.9600E-03,-7.9764557721E-03
1.9640E-03,-5.5643369143E-03
1.9680E-03,-4.8656751257E-03
1.9720E-03,-6.5678168494E-03
1.9760E-03,-5.1199819132E-03
1.9800E-03,-7.5684357617E-03
1.9840E-03,-4.3107940422E-03
1.9880E-03,-6.0702229808E-03
1.9920E-03,-7.0185328580E-03
1.9960E-03,-5.7668115038E-03
2.0000E-03,-6.7690755043E-03
2.0040E-03,-6.2378932270E-03
2.0080E-03,-5.8416034104E-03
2.0120E-03,-2.5962021005E-03
2.0160E-03,-5.8656550762E-03
2.0200E-03,-6.0602713896E-03
2.0240E-03,-7.7096558513E-03
2.0280E-03,-7.9387761007E-03
2.0320E-03,-3.9231063677E-03
2.0360E-03,-7.2596503300E-03
2.0400E-03,-3.0048419992E-03
2.0440E-03,-4.0786792555E-03
2.0480E-03,-5.7824469939E-03
2.0520E-03,-5.1626397644E-03
2.0560E-03,-6.8659354340E-03
2.0600E-03,-5.8862162940E-03
2.0640E-03,-5.7469178580E-03
2.0680E-03,-5.5750752868E-03
2.0720E-03,-6.0693646740E-03
2.0760E-03,-5.8980895389E-03
2.0800E-03,-8.0641365868E-03
2.0840E-03,-4.5983935994E-03
2.0880E-03,-8.6730433191E-03
2.0920E-03,-8.0294514527E-03
2.0960E-03,-3.9694930855E-03
2.1000E-03,-6.4124060863E-03
2.1040E-03,-4.5469762497E-03
2.1080E-03,-6.2971450110E-03
2.1120E-03,-7.7870179101E-03
2.1160E-03,-8.7661839191E-03
2.1200E-03,-4.6783830309E-03
2.1240E-03,-8.4754420051E-03
2.1280E-03,-6.3298369658E-03
2.1320E-03,-6.8193579815E-03
2.1360E-03,-6.9198371052E-03
2.1400E-03,-6.5191603869E-03
2.1440E-03,-8.8932943975E-03
2.1480E-03,-7.7563715866E-03
2.1520E-03,-6.9473839872E-03
2.1560E-03,-6.8188954494E-03
2.1600E-03,-5.8025504481E-03
2.1640E-03,-3.8199092723E-03
2.1680E-03,-6.6740943128E-03
2.1720E-03,-6.7041732001E-03
2.1760E-03,-6.5770961003E-03
2.1800E-03,-6.8602658404E-03
2.1840E-03,-4.1554691097E-03
2.1880E-03,-3.7942983491E-03
2.1920E-03,-7.3582268735E-03
2.1960E-03,-6.8302870889E-03
2.2000E-03,-5.5599643176E-03
2.2040E-03,-8.3062172698E-03
2.2080E-03,-8.1663418610E-03
2.2120E-03,-7.2688962023E-03
2.2160E-03,-3.7673665870E-03
2.2200E-03,-5.3575469485E-03
2.2240E-03,-3.8605453340E-03
2.2280E-03,-6.0826255150E-03
2.2320E-03,-4.1393663193E-03
2.2360E-03,-6.9836188421E-03
2.2400E-03,-6.4886761880E-03
2.2440E-03,-1.5810587287E-03
2.2480E-03,-6.4114333385E-03
2.2520E-03,-4.2652799365E-03
2.2560E-03,-7.1175910070E-03
2.2600E-03,-9.8618412432E-03
2.2640E-03,-8.4013224389E-03
2.2680E-03,-7.9186869517E-03
2.2720E-03,-7.6506949380E-03
2.2760E-03,-8.9282084135E-03
2.2800E-03,-5.4814340078E-03
2.2840E-03,-7.6285744627E-03
2.2880E-03,-9.9602413570E-03
2.2920E-03,-8.1564761004E-03
2.2960E-03,-9.6540499195E-03
2.3000E-03,-6.0818530389E-03
2.3040E-03,-7.3996640217E-03
2.3080E-03,-7.3624468823E-03
2.3120E-03,-6.4406491505E-03
2.3160E-03,-3.2291843404E-03
2.3200E-03,-7.1517277784E-03
2.3240E-03,-7.5098753916E-03
2.3280E-03,-7.4957324018E-03
2.3320E-03,-6.2251378333E-03
2.3360E-03,-3.8312627648E-03
2.3400E-03,-6.3792182208E-03
2.3440E-03,-3.2827760674E-03
2.3480E-03,-5.0371791425E-03
2.3520E-03,-3.9040185767E-03
2.3560E-03,-9.0925503364E-03
2.3600E-03,-5.7200194746E-03
2.3640E-03,-4.4856645293E-03
2.3680E-03,-5.5435706565E-03
2.3720E-03,-5.3657962311E-03
2.3760E-03,-5.7793761627E-03
2.3800E-03,-8.0746413091E-03
2.3840E-03,-3.4783508235E-03
2.3880E-03,-6.8316365380E-03
2.3920E-03,-5.8914615026E-03
2.3960E-03,-3.7704707968E-03
2.4000E-03,-4.3071414696E-03
2.4040E-03,-6.2867070458E-03
2.4080E-03,-6.7714120063E-03
2.4120E-03,-6.0346747715E-03
2.4160E-03,-3.4552385269E-03
2.4200E-03,-7.8916121384E-03
2.4240E-03,-6.4945460533E-03
2.4280E-03,-5.9911156980E-03
2.4320E-03,-5.6298304965E-03
2.4360E-03,-6.2898875496E-03
2.4400E-03,-6.4850283838E-03
2.4440E-03,-2.3244573785E-03
2.4480E-03,-2.5743677275E-03
2.4520E-03,-8.3554888523E-03
2.4560E-03,-5.5234242870E-03
2.4600E-03,-5.1681567702E-03
2.4640E-03,-3.5475875773E-03
2.4680E-03,-2.9310609874E-03
2.4720E-03,-4.7402860294E-03
2.4760E-03,-3.4315206472E-03
2.4800E-03,1.0022685069E-03
2.4840E-03,-3.0630876568E-03
2.4880E-03,-4.0617467684E-03
2.4920E-03,-4.3542100645E-03
2.4960E-03,-1.8256285017E-03
2.5000E-03,-4.0759088317E-03
2.5040E-03,-9.8835015435E-04
2.5080E-03,-3.6749364743E-03
2.5120E-03,-5.0756551320E-03
2.5160E-03,-1.8929388335E-03
2.5200E-03,-3.4915019920E-03
2.5240E-03,-5.5464078375E-03
2.5280E-03,-5.9946442929E-03
2.5320E-03,-2.7257587535E-03
2.5360E-03,-3.4061767528E-03
2.5400E-03,-2.8575708462E-03
2.5440E-03,-4.5322515186E-03
2.5480E-03,-4.0488387868E-03
2.5520E-03,-4.0772105971E-03
2.5560E-03,-4.0438176916E-03
2.5600E-03,-3.6396791356E-03
2.5640E-03,-6.4232064477E-03
2.5680E-03,-6.8071843291E-03
2.5720E-03,-7.0948983272E-03
2.5760E-03,-4.3808461875E-03
2.5800E-03,-3.8951923211E-03
2.5840E-03,-5.4396344634E-03
2.5880E-03,-3.1088020341E-03
2.5920E-03,-5.0553227960E-03
2.5960E-03,-7.3473502182E-03
2.6000E-03,-9.5557737833E-03
2.6040E-03,-5.8498383880E-03
2.6080E-03,-7.7992535513E-03
