[s],CH1[V]
5.8400E-04,9.713527243E+00
5.8800E-04,9.714240248E+00
5.9200E-04,9.721134989E+00
5.9600E-04,9.720044100E+00
6.0000E-04,9.714572966E+00
6.0400E-04,9.721458685E+00
6.0800E-04,9.713179533E+00
6.1200E-04,9.721075327E+00
6.1600E-04,9.718617136E+00
6.2000E-04,9.730991289E+00
6.2400E-04,9.719537909E+00
6.2800E-04,9.724561808E+00
6.3200E-04,9.732230570E+00
6.3600E-04,9.731796686E+00
6.4000E-04,9.731896746E+00
6.4400E-04,9.738521635E+00
6.4800E-04,9.749413187E+00
6.5200E-04,9.757316610E+00
6.5600E-04,9.749636213E+00
6.6000E-04,9.754645482E+00
6.6400E-04,9.751379568E+00
6.6800E-04,9.753167573E+00
6.7200E-04,9.754317628E+00
6.7600E-04,9.756007196E+00
6.8000E-04,9.769524938E+00
6.8400E-04,9.758354818E+00
6.8800E-04,9.772045747E+00
6.9200E-04,9.768672238E+00
6.9600E-04,9.759503080E+00
7.0000E-04,9.767098619E+00
7.0400E-04,9.780740052E+00
7.0800E-04,9.774921170E+00
7.1200E-04,9.774800702E+00
7.1600E-04,9.778076993E+00
7.2000E-04,9.776246644E+00
7.2400E-04,9.772002908E+00
7.2800E-04,9.785714455E+00
7.3200E-04,9.788093148E+00
7.3600E-04,9.778776341E+00
7.4000E-04,9.789183579E+00
7.4400E-04,9.787843114E+00
7.4800E-04,9.790785828E+00
7.5200E-04,9.795514164E+00
7.5600E-04,9.793160706E+00
7.6000E-04,9.792186909E+00
7.6400E-04,9.790987321E+00
7.6800E-04,9.799713459E+00
7.7200E-04,9.801055813E+00
7.7600E-04,9.800763989E+00
7.8000E-04,9.796912175E+00
7.8400E-04,9.803419152E+00
7.8800E-04,9.797328549E+00
7.9200E-04,9.807104092E+00
7.9600E-04,9.814201202E+00
8.0000E-04,9.811513519E+00
8.0400E-04,9.807745991E+00
8.0800E-04,9.828016510E+00
8.1200E-04,9.819431190E+00
8.1600E-04,9.826322040E+00
8.2000E-04,9.827831459E+00
8.2400E-04,9.841236972E+00
8.2800E-04,9.817719116E+00
8.3200E-04,9.821005440E+00
8.3600E-04,9.832258243E+00
8.4000E-04,9.827083626E+00
8.4400E-04,9.842538928E+00
8.4800E-04,9.833349018E+00
8.5200E-04,9.834320602E+00
8.5600E-04,9.849711475E+00
8.6000E-04,9.841933898E+00
8.6400E-04,9.844204940E+00
8.6800E-04,9.849483356E+00
8.7200E-04,9.855139083E+00
8.7600E-04,9.857812785E+00
8.8000E-04,9.852661895E+00
8.8400E-04,9.854556083E+00
8.8800E-04,9.852410468E+00
8.9200E-04,9.862293700E+00
8.9600E-04,9.859034308E+00
9.0000E-04,9.861488208E+00
9.0400E-04,9.865835418E+00
9.0800E-04,9.854313583E+00
9.1200E-04,9.864899901E+00
9.1600E-04,9.869438266E+00
9.2000E-04,9.870261229E+00
9.2400E-04,9.871929606E+00
9.2800E-04,9.870169390E+00
9.3200E-04,9.860114764E+00
9.3600E-04,9.872956732E+00
9.4000E-04,9.876802767E+00
9.4400E-04,9.879031542E+00
9.4800E-04,9.874431780E+00
9.5200E-04,9.880013026E+00
9.5600E-04,9.876742323E+00
9.6000E-04,9.881396922E+00
9.6400E-04,9.881999548E+00
9.6800E-04,9.876962851E+00
9.7200E-04,9.895505465E+00
9.7600E-04,9.886141222E+00
9.8000E-04,9.887285651E+00
9.8400E-04,9.899795301E+00
9.8800E-04,9.901606920E+00
9.9200E-04,9.889728850E+00
9.9600E-04,9.901448057E+00
1.0000E-03,9.899967363E+00
1.0040E-03,9.901836088E+00
1.0080E-03,9.899626482E+00
1.0120E-03,9.913190744E+00
1.0160E-03,9.905236528E+00
1.0200E-03,9.899049337E+00
1.0240E-03,9.923639543E+00
1.0280E-03,9.904965933E+00
1.0320E-03,9.921046751E+00
1.0360E-03,9.914062460E+00
1.0400E-03,9.911921938E+00
1.0440E-03,9.930441339E+00
1.0480E-03,9.931332605E+00
1.0520E-03,9.934072625E+00
1.0560E-03,9.933529451E+00
1.0600E-03,9.929973695E+00
1.0640E-03,9.926679380E+00
1.0680E-03,9.931706617E+00
1.0720E-03,9.933139455E+00
1.0760E-03,9.941489579E+00
1.0800E-03,9.937833421E+00
1.0840E-03,9.944607732E+00
1.0880E-03,9.944529569E+00
1.0920E-03,9.944878137E+00
1.0960E-03,9.947095773E+00
1.1000E-03,9.954253346E+00
1.1040E-03,9.946160619E+00
1.1080E-03,9.958328873E+00
1.1120E-03,9.954780308E+00
1.1160E-03,9.967924000E+00
1.1200E-03,9.968705288E+00
1.1240E-03,9.970703980E+00
1.1280E-03,9.969517952E+00
1.1320E-03,9.952673260E+00
1.1360E-03,9.978178612E+00
1.1400E-03,9.959950425E+00
1.1440E-03,9.971520993E+00
1.1480E-03,9.969397141E+00
1.1520E-03,9.972369438E+00
1.1560E-03,9.973441979E+00
1.1600E-03,9.976283032E+00
1.1640E-03,9.976742703E+00
1.1680E-03,9.990123917E+00
1.1720E-03,9.986297966E+00
1.1760E-03,9.994071346E+00
1.1800E-03,9.993260246E+00
1.1840E-03,9.997149540E+00
1.1880E-03,9.990950561E+00
1.1920E-03,9.994889713E+00
1.1960E-03,1.000626541E+01
1.2000E-03,1.000311918E+01
1.2040E-03,1.001398954E+01
1.2080E-03,1.000067033E+01
1.2120E-03,1.001355880E+01
1.2160E-03,1.000106084E+01
1.2200E-03,1.000966856E+01
1.2240E-03,1.001175199E+01
1.2280E-03,1.000698679E+01
1.2320E-03,1.001792749E+01
1.2360E-03,1.001655202E+01
1.2400E-03,1.002888095E+01
1.2440E-03,1.001982872E+01
1.2480E-03,1.001887447E+01
1.2520E-03,1.002414138E+01
1.2560E-03,1.002990787E+01
1.2600E-03,1.002100540E+01
1.2640E-03,1.004306438E+01
1.2680E-03,1.002493608E+01
1.2720E-03,1.002697383E+01
1.2760E-03,1.003272148E+01
1.2800E-03,1.003221885E+01
1.2840E-03,1.004435312E+01
1.2880E-03,1.003871557E+01
1.2920E-03,1.003276929E+01
1.2960E-03,1.004606357E+01
1.3000E-03,1.004281009E+01
1.3040E-03,1.003455141E+01
1.3080E-03,1.004801101E+01
1.3120E-03,1.005606370E+01
1.3160E-03,1.004049312E+01
1.3200E-03,1.005038089E+01
1.3240E-03,1.005946590E+01
1.3280E-03,1.006117484E+01
1.3320E-03,1.005668016E+01
1.3360E-03,1.006245506E+01
1.3400E-03,1.006112708E+01
1.3440E-03,1.006935274E+01
1.3480E-03,1.005598321E+01
1.3520E-03,1.007496652E+01
1.3560E-03,1.006233600E+01
1.3600E-03,1.007327476E+01
1.3640E-03,1.007554933E+01
1.3680E-03,1.007981267E+01
1.3720E-03,1.009094686E+01
1.3760E-03,1.009467157E+01
1.3800E-03,1.007474700E+01
1.3840E-03,1.008763315E+01
1.3880E-03,1.008948154E+01
1.3920E-03,1.009631488E+01
1.3960E-03,1.010070634E+01
1.4000E-03,1.009596437E+01
1.4040E-03,1.009686389E+01
1.4080E-03,1.009668195E+01
1.4120E-03,1.010088416E+01
1.4160E-03,1.009756982E+01
1.4200E-03,1.010160268E+01
1.4240E-03,1.010067893E+01
1.4280E-03,1.009798061E+01
1.4320E-03,1.011049064E+01
1.4360E-03,1.010832010E+01
1.4400E-03,1.011611099E+01
1.4440E-03,1.011802461E+01
1.4480E-03,1.011029886E+01
1.4520E-03,1.011597738E+01
1.4560E-03,1.011244710E+01
1.4600E-03,1.011225580E+01
1.4640E-03,1.012491765E+01
1.4680E-03,1.013120319E+01
1.4720E-03,1.012923940E+01
1.4760E-03,1.012786426E+01
1.4800E-03,1.012410783E+01
1.4840E-03,1.012475852E+01
1.4880E-03,1.013204452E+01
1.4920E-03,1.013197082E+01
1.4960E-03,1.013488826E+01
1.5000E-03,1.013281924E+01
1.5040E-03,1.013968261E+01
1.5080E-03,1.014731092E+01
1.5120E-03,1.014779826E+01
1.5160E-03,1.014918641E+01
1.5200E-03,1.013918287E+01
1.5240E-03,1.016179166E+01
1.5280E-03,1.015317002E+01
1.5320E-03,1.015252217E+01
1.5360E-03,1.014882959E+01
1.5400E-03,1.015747344E+01
1.5440E-03,1.016461065E+01
1.5480E-03,1.017019580E+01
1.5520E-03,1.015795915E+01
1.5560E-03,1.016446481E+01
1.5600E-03,1.017443669E+01
1.5640E-03,1.017065536E+01
1.5680E-03,1.017495011E+01
1.5720E-03,1.017807012E+01
1.5760E-03,1.017336438E+01
1.5800E-03,1.017426364E+01
1.5840E-03,1.018240272E+01
1.5880E-03,1.017424520E+01
1.5920E-03,1.017956525E+01
1.5960E-03,1.018416375E+01
1.6000E-03,1.019406543E+01
1.6040E-03,1.018635272E+01
1.6080E-03,1.018403155E+01
1.6120E-03,1.019301791E+01
1.6160E-03,1.019133092E+01
1.6200E-03,1.018651717E+01
1.6240E-03,1.018988046E+01
1.6280E-03,1.018654437E+01
1.6320E-03,1.019465684E+01
1.6360E-03,1.019746060E+01
1.6400E-03,1.018998239E+01
1.6440E-03,1.019545495E+01
1.6480E-03,1.020016133E+01
1.6520E-03,1.019317647E+01
1.6560E-03,1.019619395E+01
1.6600E-03,1.019679559E+01
1.6640E-03,1.020068118E+01
1.6680E-03,1.020118802E+01
1.6720E-03,1.019834649E+01
1.6760E-03,1.021276855E+01
1.6800E-03,1.020666144E+01
1.6840E-03,1.020689744E+01
1.6880E-03,1.020939620E+01
1.6920E-03,1.021932679E+01
1.6960E-03,1.022570222E+01
1.7000E-03,1.021769078E+01
1.7040E-03,1.022697480E+01
1.7080E-03,1.021718339E+01
1.7120E-03,1.023105258E+01
1.7160E-03,1.022666476E+01
1.7200E-03,1.023132609E+01
1.7240E-03,1.023124539E+01
1.7280E-03,1.023663011E+01
1.7320E-03,1.023759603E+01
1.7360E-03,1.024631467E+01
1.7400E-03,1.025498498E+01
1.7440E-03,1.024519338E+01
1.7480E-03,1.024309533E+01
1.7520E-03,1.025009690E+01
1.7560E-03,1.025661008E+01
1.7600E-03,1.025803802E+01
1.7640E-03,1.025231269E+01
1.7680E-03,1.026295859E+01
1.7720E-03,1.027168256E+01
1.7760E-03,1.026085406E+01
1.7800E-03,1.025423600E+01
1.7840E-03,1.025762927E+01
1.7880E-03,1.026671525E+01
1.7920E-03,1.026555304E+01
1.7960E-03,1.027513438E+01
1.8000E-03,1.027174870E+01
1.8040E-03,1.026967521E+01
1.8080E-03,1.028846644E+01
1.8120E-03,1.026723247E+01
1.8160E-03,1.028176898E+01
1.8200E-03,1.027905467E+01
1.8240E-03,1.029044562E+01
1.8280E-03,1.028720664E+01
1.8320E-03,1.029044515E+01
1.8360E-03,1.029873357E+01
1.8400E-03,1.029866904E+01
1.8440E-03,1.029001021E+01
1.8480E-03,1.029296853E+01
1.8520E-03,1.031078744E+01
1.8560E-03,1.029684783E+01
1.8600E-03,1.030492722E+01
1.8640E-03,1.029668940E+01
1.8680E-03,1.031726699E+01
1.8720E-03,1.030806414E+01
1.8760E-03,1.031716336E+01
1.8800E-03,1.031836491E+01
1.8840E-03,1.032372508E+01
1.8880E-03,1.032368220E+01
1.8920E-03,1.032248710E+01
1.8960E-03,1.033315200E+01
1.9000E-03,1.031346261E+01
1.9040E-03,1.032608075E+01
1.9080E-03,1.032963416E+01
1.9120E-03,1.032457631E+01
1.9160E-03,1.033743180E+01
1.9200E-03,1.034213740E+01
1.9240E-03,1.033607516E+01
1.9280E-03,1.034162524E+01
1.9320E-03,1.034045678E+01
1.9360E-03,1.032795924E+01
1.9400E-03,1.033968982E+01
1.9440E-03,1.034810818E+01
1.9480E-03,1.033914433E+01
1.9520E-03,1.035167512E+01
1.9560E-03,1.034357398E+01
1.9600E-03,1.034909478E+01
1.9640E-03,1.034295438E+01
1.9680E-03,1.034935212E+01
1.9720E-03,1.035003937E+01
1.9760E-03,1.035404567E+01
1.9800E-03,1.035174977E+01
1.9840E-03,1.034576478E+01
1.9880E-03,1.035767430E+01
1.9920E-03,1.035278058E+01
1.9960E-03,1.036340413E+01
2.0000E-03,1.035908993E+01
2.0040E-03,1.035756804E+01
2.0080E-03,1.035257958E+01
2.0120E-03,1.035731103E+01
2.0160E-03,1.035976031E+01
2.0200E-03,1.037326337E+01
2.0240E-03,1.036591471E+01
2.0280E-03,1.037519305E+01
2.0320E-03,1.037253390E+01
2.0360E-03,1.036765103E+01
2.0400E-03,1.037794264E+01
2.0440E-03,1.036426816E+01
2.0480E-03,1.038079894E+01
2.0520E-03,1.037600680E+01
2.0560E-03,1.039361483E+01
2.0600E-03,1.039305590E+01
2.0640E-03,1.039911595E+01
2.0680E-03,1.038958653E+01
2.0720E-03,1.040014996E+01
2.0760E-03,1.038647385E+01
2.0800E-03,1.039954922E+01
2.0840E-03,1.039370520E+01
2.0880E-03,1.040284876E+01
2.0920E-03,1.041532899E+01
2.0960E-03,1.040611079E+01
2.1000E-03,1.040706204E+01
2.1040E-03,1.041364512E+01
2.1080E-03,1.041402135E+01
2.1120E-03,1.040864308E+01
2.1160E-03,1.041619509E+01
2.1200E-03,1.042503274E+01
2.1240E-03,1.041437159E+01
2.1280E-03,1.042304350E+01
2.1320E-03,1.042480992E+01
2.1360E-03,1.042504241E+01
2.1400E-03,1.042641869E+01
2.1440E-03,1.042538014E+01
2.1480E-03,1.042965725E+01
2.1520E-03,1.043740346E+01
2.1560E-03,1.043038369E+01
2.1600E-03,1.044110854E+01
2.1640E-03,1.042997771E+01
2.1680E-03,1.044326499E+01
2.1720E-03,1.043978207E+01
2.1760E-03,1.044157820E+01
2.1800E-03,1.044239886E+01
2.1840E-03,1.044816382E+01
2.1880E-03,1.044603135E+01
2.1920E-03,1.045040694E+01
2.1960E-03,1.044958457E+01
2.2000E-03,1.044744332E+01
2.2040E-03,1.047380814E+01
2.2080E-03,1.044969489E+01
2.2120E-03,1.047620944E+01
2.2160E-03,1.046088862E+01
2.2200E-03,1.046028817E+01
2.2240E-03,1.047397709E+01
2.2280E-03,1.046896044E+01
2.2320E-03,1.047142712E+01
2.2360E-03,1.048085856E+01
2.2400E-03,1.047736832E+01
2.2440E-03,1.048292323E+01
2.2480E-03,1.048119896E+01
2.2520E-03,1.048989518E+01
2.2560E-03,1.049073176E+01
2.2600E-03,1.048417015E+01
2.2640E-03,1.048357138E+01
2.2680E-03,1.048190615E+01
2.2720E-03,1.049071965E+01
2.2760E-03,1.049093850E+01
2.2800E-03,1.049274414E+01
2.2840E-03,1.049916521E+01
2.2880E-03,1.050611481E+01
2.2920E-03,1.050029093E+01
2.2960E-03,1.049770146E+01
2.3000E-03,1.050638846E+01
2.3040E-03,1.050580986E+01
2.3080E-03,1.050764159E+01
2.3120E-03,1.051056424E+01
2.3160E-03,1.050688343E+01
2.3200E-03,1.051259213E+01
2.3240E-03,1.051084019E+01
2.3280E-03,1.051744763E+01
2.3320E-03,1.051815670E+01
2.3360E-03,1.051560208E+01
2.3400E-03,1.052311638E+01
2.3440E-03,1.052626250E+01
2.3480E-03,1.053286244E+01
2.3520E-03,1.052951886E+01
2.3560E-03,1.052798350E+01
2.3600E-03,1.052948263E+01
2.3640E-03,1.053817740E+01
2.3680E-03,1.052399809E+01
2.3720E-03,1.054386009E+01
2.3760E-03,1.053310915E+01
2.3800E-03,1.055762661E+01
2.3840E-03,1.054481697E+01
2.3880E-03,1.053581557E+01
2.3920E-03,1.054493725E+01
2.3960E-03,1.055781630E+01
2.4000E-03,1.055608708E+01
2.4040E-03,1.055487929E+01
2.4080E-03,1.055809080E+01
2.4120E-03,1.057150404E+01
2.4160E-03,1.056805811E+01
2.4200E-03,1.056690258E+01
2.4240E-03,1.056853045E+01
2.4280E-03,1.056786860E+01
2.4320E-03,1.057090660E+01
2.4360E-03,1.057379374E+01
2.4400E-03,1.057433426E+01
2.4440E-03,1.057915840E+01
2.4480E-03,1.057659920E+01
2.4520E-03,1.057701739E+01
2.4560E-03,1.057764446E+01
2.4600E-03,1.058467844E+01
2.4640E-03,1.058506098E+01
2.4680E-03,1.058553162E+01
2.4720E-03,1.058491451E+01
2.4760E-03,1.058594090E+01
2.4800E-03,1.058672861E+01
2.4840E-03,1.059128964E+01
2.4880E-03,1.058875351E+01
2.4920E-03,1.059041319E+01
2.4960E-03,1.059582846E+01
2.5000E-03,1.059539347E+01
2.5040E-03,1.059205668E+01
2.5080E-03,1.059861929E+01
2.5120E-03,1.060146719E+01
2.5160E-03,1.060007511E+01
2.5200E-03,1.059759676E+01
2.5240E-03,1.060624470E+01
2.5280E-03,1.060998816E+01
2.5320E-03,1.059975643E+01
2.5360E-03,1.061259207E+01
2.5400E-03,1.062124312E+01
2.5440E-03,1.060814690E+01
2.5480E-03,1.062035168E+01
2.5520E-03,1.061091576E+01
2.5560E-03,1.062054371E+01
2.5600E-03,1.062537005E+01
2.5640E-03,1.062124510E+01
2.5680E-03,1.062409138E+01
2.5720E-03,1.062633377E+01
2.5760E-03,1.063776884E+01
2.5800E-03,1.064860663E+01
2.5840E-03,1.064811138E+01
2.5880E-03,1.062902144E+01
2.5920E-03,1.063708864E+01
2.5960E-03,1.065581528E+01
2.6000E-03,1.064476233E+01
2.6040E-03,1.065355793E+01
2.6080E-03,1.065005802E+01
2.6120E-03,1.064342541E+01
2.6160E-03,1.065683140E+01
2.6200E-03,1.065219338E+01
2.6240E-03,1.065897108E+01
2.6280E-03,1.066359465E+01
2.6320E-03,1.067228437E+01
2.6360E-03,1.065749056E+01
2.6400E-03,1.066278870E+01
2.6440E-03,1.066566154E+01
2.6480E-03,1.066447504E+01
2.6520E-03,1.067054731E+01
2.6560E-03,1.067105406E+01
2.6600E-03,1.067027784E+01
2.6640E-03,1.067237415E+01
2.6680E-03,1.067295092E+01
2.6720E-03,1.067519487E+01
2.6760E-03,1.066917496E+01
2.6800E-03,1.067773014E+01
2.6840E-03,1.067588106E+01
2.6880E-03,1.068369654E+01
2.6920E-03,1.068511061E+01
2.6960E-03,1.067480701E+01
2.7000E-03,1.068120600E+01
2.7040E-03,1.068985392E+01
2.7080E-03,1.068591371E+01
2.7120E-03,1.069975622E+01
2.7160E-03,1.069470650E+01
2.7200E-03,1.070115900E+01
2.7240E-03,1.069677788E+01
2.7280E-03,1.070686527E+01
2.7320E-03,1.070725231E+01
2.7360E-03,1.069797047E+01
2.7400E-03,1.070977680E+01
2.7440E-03,1.070960466E+01
2.7480E-03,1.071091038E+01
2.7520E-03,1.072561125E+01
2.7560E-03,1.072914163E+01
2.7600E-03,1.072218927E+01
2.7640E-03,1.072645658E+01
2.7680E-03,1.072286930E+01
2.7720E-03,1.073304100E+01
2.7760E-03,1.072959185E+01
2.7800E-03,1.073722242E+01
2.7840E-03,1.073379291E+01
2.7880E-03,1.073205772E+01
2.7920E-03,1.074188387E+01
2.7960E-03,1.074277189E+01
2.8000E-03,1.073921123E+01
2.8040E-03,1.074029753E+01
2.8080E-03,1.073838453E+01
2.8120E-03,1.073755991E+01
2.8160E-03,1.074765322E+01
2.8200E-03,1.074552763E+01
2.8240E-03,1.075035997E+01
2.8280E-03,1.074905784E+01
2.8320E-03,1.074303930E+01
2.8360E-03,1.075062553E+01
2.8400E-03,1.075599300E+01
2.8440E-03,1.075526237E+01
2.8480E-03,1.075821129E+01
2.8520E-03,1.075416151E+01
2.8560E-03,1.076200578E+01
2.8600E-03,1.076417425E+01
2.8640E-03,1.075771004E+01
2.8680E-03,1.076145590E+01
2.8720E-03,1.076409174E+01
2.8760E-03,1.076519462E+01
2.8800E-03,1.077802326E+01
2.8840E-03,1.077369085E+01
2.8880E-03,1.077355316E+01
2.8920E-03,1.078345482E+01
2.8960E-03,1.078612982E+01
2.9000E-03,1.078567819E+01
2.9040E-03,1.077708807E+01
2.9080E-03,1.078637081E+01
2.9120E-03,1.078625768E+01
2.9160E-03,1.078964288E+01
2.9200E-03,1.078975036E+01
2.9240E-03,1.080337385E+01
2.9280E-03,1.079322151E+01
2.9320E-03,1.080050790E+01
2.9360E-03,1.080580665E+01
2.9400E-03,1.080300123E+01
2.9440E-03,1.081957946E+01
2.9480E-03,1.080540987E+01
2.9520E-03,1.080432169E+01
2.9560E-03,1.081071327E+01
2.9600E-03,1.081690689E+01
2.9640E-03,1.082224771E+01
2.9680E-03,1.082552135E+01
2.9720E-03,1.081099319E+01
2.9760E-03,1.082067180E+01
2.9800E-03,1.082324106E+01
2.9840E-03,1.082477829E+01
2.9880E-03,1.082220356E+01
2.9920E-03,1.082449447E+01
2.9960E-03,1.083073356E+01
3.0000E-03,1.082750152E+01
3.0040E-03,1.082678077E+01
3.0080E-03,1.082784439E+01
3.0120E-03,1.083153480E+01
3.0160E-03,1.083187261E+01
3.0200E-03,1.083170025E+01
3.0240E-03,1.083497951E+01
3.0280E-03,1.083587181E+01
3.0320E-03,1.084023979E+01
3.0360E-03,1.084398004E+01
3.0400E-03,1.084405540E+01
3.0440E-03,1.084809034E+01
3.0480E-03,1.084404251E+01
3.0520E-03,1.085414733E+01
3.0560E-03,1.085171609E+01
3.0600E-03,1.085417343E+01
3.0640E-03,1.084865324E+01
3.0680E-03,1.085050216E+01
3.0720E-03,1.086049741E+01
3.0760E-03,1.085633443E+01
3.0800E-03,1.086553873E+01
3.0840E-03,1.086965850E+01
3.0880E-03,1.087545066E+01
3.0920E-03,1.087261789E+01
3.0960E-03,1.088084457E+01
3.1000E-03,1.088974601E+01
3.1040E-03,1.087951038E+01
3.1080E-03,1.088709852E+01
3.1120E-03,1.088154596E+01
3.1160E-03,1.087980968E+01
3.1200E-03,1.087918138E+01
3.1240E-03,1.088865213E+01
3.1280E-03,1.089222661E+01
3.1320E-03,1.089420209E+01
3.1360E-03,1.089480329E+01
3.1400E-03,1.089715459E+01
3.1440E-03,1.088228544E+01
3.1480E-03,1.090662525E+01
3.1520E-03,1.089866744E+01
3.1560E-03,1.090830852E+01
3.1600E-03,1.091234977E+01
3.1640E-03,1.090675376E+01
3.1680E-03,1.090382606E+01
3.1720E-03,1.090695331E+01
3.1760E-03,1.091420467E+01
3.1800E-03,1.091400510E+01
3.1840E-03,1.092372947E+01
3.1880E-03,1.091835756E+01
3.1920E-03,1.092043485E+01
3.1960E-03,1.091899112E+01
3.2000E-03,1.093056371E+01
3.2040E-03,1.091703180E+01
3.2080E-03,1.092113210E+01
3.2120E-03,1.092647569E+01
3.2160E-03,1.093492236E+01
3.2200E-03,1.093206134E+01
3.2240E-03,1.093826574E+01
3.2280E-03,1.094421937E+01
3.2320E-03,1.093071496E+01
3.2360E-03,1.093721458E+01
3.2400E-03,1.094150161E+01
3.2440E-03,1.093699611E+01
3.2480E-03,1.094547008E+01
3.2520E-03,1.094894834E+01
3.2560E-03,1.095317874E+01
3.2600E-03,1.096385413E+01
3.2640E-03,1.095683784E+01
3.2680E-03,1.095826160E+01
3.2720E-03,1.097232660E+01
3.2760E-03,1.097235307E+01
3.2800E-03,1.096599883E+01
3.2840E-03,1.096544689E+01
3.2880E-03,1.097025630E+01
3.2920E-03,1.097035186E+01
3.2960E-03,1.098602586E+01
3.3000E-03,1.097139173E+01
3.3040E-03,1.097954467E+01
3.3080E-03,1.098319091E+01
3.3120E-03,1.098966403E+01
3.3160E-03,1.097535232E+01
3.3200E-03,1.099205722E+01
3.3240E-03,1.098681834E+01
3.3280E-03,1.099141851E+01
3.3320E-03,1.098686647E+01
3.3360E-03,1.097961042E+01
3.3400E-03,1.098721095E+01
3.3440E-03,1.099453199E+01
3.3480E-03,1.098950542E+01
3.3520E-03,1.099045099E+01
3.3560E-03,1.099929914E+01
3.3600E-03,1.099077337E+01
3.3640E-03,1.099333707E+01
3.3680E-03,1.098857166E+01
3.3720E-03,1.099806531E+01
3.3760E-03,1.099799831E+01
3.3800E-03,1.100712241E+01
3.3840E-03,1.100085408E+01
3.3880E-03,1.101021442E+01
3.3920E-03,1.100821683E+01
3.3960E-03,1.101638824E+01
3.4000E-03,1.100207427E+01
3.4040E-03,1.101612186E+01
3.4080E-03,1.101950826E+01
3.4120E-03,1.102017083E+01
3.4160E-03,1.101380515E+01
3.4200E-03,1.102340507E+01
3.4240E-03,1.102445991E+01
3.4280E-03,1.103052827E+01
3.4320E-03,1.104059890E+01
3.4360E-03,1.103798730E+01
3.4400E-03,1.103088721E+01
3.4440E-03,1.103287210E+01
3.4480E-03,1.104142751E+01
3.4520E-03,1.104735162E+01
3.4560E-03,1.104818175E+01
3.4600E-03,1.105419065E+01
3.4640E-03,1.105005326E+01
3.4680E-03,1.104960761E+01
3.4720E-03,1.105259059E+01
3.4760E-03,1.105520822E+01
3.4800E-03,1.106291238E+01
3.4840E-03,1.105045999E+01
3.4880E-03,1.105957873E+01
3.4920E-03,1.106195418E+01
3.4960E-03,1.106617532E+01
3.5000E-03,1.107012433E+01
3.5040E-03,1.106891355E+01
3.5080E-03,1.105839137E+01
3.5120E-03,1.106958736E+01
3.5160E-03,1.107664834E+01
3.5200E-03,1.106931516E+01
3.5240E-03,1.107777175E+01
3.5280E-03,1.108051127E+01
3.5320E-03,1.107558072E+01
3.5360E-03,1.108424769E+01
3.5400E-03,1.107050086E+01
3.5440E-03,1.107585774E+01
3.5480E-03,1.107778520E+01
3.5520E-03,1.107932653E+01
3.5560E-03,1.108314250E+01
3.5600E-03,1.109903775E+01
3.5640E-03,1.108782577E+01
3.5680E-03,1.108904178E+01
3.5720E-03,1.108844462E+01
3.5760E-03,1.109019324E+01
3.5800E-03,1.110675387E+01
3.5840E-03,1.109737142E+01
3.5880E-03,1.110952723E+01
3.5920E-03,1.111566993E+01
3.5960E-03,1.110914409E+01
3.6000E-03,1.111287717E+01
3.6040E-03,1.110781478E+01
3.6080E-03,1.111708547E+01
3.6120E-03,1.112876853E+01
3.6160E-03,1.112373870E+01
3.6200E-03,1.112051465E+01
3.6240E-03,1.112511886E+01
3.6280E-03,1.111672177E+01
3.6320E-03,1.112456529E+01
3.6360E-03,1.112368619E+01
3.6400E-03,1.112727498E+01
3.6440E-03,1.112745833E+01
3.6480E-03,1.114147685E+01
3.6520E-03,1.114664325E+01
3.6560E-03,1.114680018E+01
3.6600E-03,1.114870633E+01
3.6640E-03,1.114963258E+01
3.6680E-03,1.115021428E+01
3.6720E-03,1.114239728E+01
3.6760E-03,1.115113807E+01
3.6800E-03,1.114986911E+01
3.6840E-03,1.115142096E+01
3.6880E-03,1.114625327E+01
3.6920E-03,1.114917209E+01
3.6960E-03,1.114628426E+01
3.7000E-03,1.116354958E+01
3.7040E-03,1.116130093E+01
3.7080E-03,1.115746856E+01
3.7120E-03,1.115220395E+01
3.7160E-03,1.116646241E+01
3.7200E-03,1.117613486E+01
3.7240E-03,1.116511634E+01
3.7280E-03,1.116602567E+01
3.7320E-03,1.116622329E+01
3.7360E-03,1.118096227E+01
3.7400E-03,1.117254861E+01
3.7440E-03,1.117844098E+01
3.7480E-03,1.117445662E+01
3.7520E-03,1.119528922E+01
3.7560E-03,1.119393512E+01
3.7600E-03,1.119718791E+01
3.7640E-03,1.118804648E+01
3.7680E-03,1.119724419E+01
3.7720E-03,1.119879964E+01
3.7760E-03,1.119728535E+01
3.7800E-03,1.120443480E+01
3.7840E-03,1.120488652E+01
3.7880E-03,1.120959334E+01
3.7920E-03,1.121019826E+01
3.7960E-03,1.122168898E+01
3.8000E-03,1.120210438E+01
3.8040E-03,1.121024968E+01
3.8080E-03,1.122144652E+01
3.8120E-03,1.122180506E+01
3.8160E-03,1.120879662E+01
3.8200E-03,1.122231248E+01
3.8240E-03,1.122513920E+01
3.8280E-03,1.122048573E+01
3.8320E-03,1.122014632E+01
3.8360E-03,1.122544196E+01
3.8400E-03,1.122281934E+01
3.8440E-03,1.122717572E+01
3.8480E-03,1.122609389E+01
3.8520E-03,1.122665806E+01
3.8560E-03,1.122934140E+01
3.8600E-03,1.123089390E+01
3.8640E-03,1.122838135E+01
3.8680E-03,1.123191891E+01
