[s],CH2[V]
-3.6800E-04,1.8837569266E-01
-3.6400E-04,1.9941200261E-01
-3.6000E-04,1.8718870672E-01
-3.5600E-04,2.1115100839E-01
-3.5200E-04,2.0135175229E-01
-3.4800E-04,2.1194239593E-01
-3.4400E-04,2.1770691836E-01
-3.4000E-04,2.1025114994E-01
-3.3600E-04,2.0302955147E-01
-3.3200E-04,2.0784994588E-01
-3.2800E-04,1.9708525191E-01
-3.2400E-04,1.9702146540E-01
-3.2000E-04,1.9611369622E-01
-3.1600E-04,1.7834067874E-01
-3.1200E-04,1.9245458147E-01
-3.0800E-04,2.1443936796E-01
-3.0400E-04,2.0438288206E-01
-3.0000E-04,2.1429689379E-01
-2.9600E-04,2.5912254682E-01
-2.9200E-04,2.4621340652E-01
-2.8800E-04,2.7628347230E-01
-2.8400E-04,2.5618319389E-01
-2.8000E-04,2.8450010591E-01
-2.7600E-04,2.8369931991E-01
-2.7200E-04,2.9563862590E-01
-2.6800E-04,2.9925027152E-01
-2.6400E-04,2.9117624083E-01
-2.6000E-04,2.8341539200E-01
-2.5600E-04,3.2572966298E-01
-2.5200E-04,3.2161294669E-01
-2.4800E-04,3.5954196577E-01
-2.4400E-04,3.2336843695E-01
-2.4000E-04,3.3930096319E-01
-2.3600E-04,3.5566831721E-01
-2.3200E-04,3.4209237738E-01
-2.2800E-04,3.5150501393E-01
-2.2400E-04,3.7304012392E-01
-2.2000E-04,3.8973800716E-01
-2.1600E-04,4.1467568875E-01
-2.1200E-04,3.6733838665E-01
-2.0800E-04,4.0724544542E-01
-2.0400E-04,3.8327116083E-01
-2.0000E-04,3.2729824262E-01
-1.9600E-04,3.0019644517E-01
-1.9200E-04,3.0429597625E-01
-1.8800E-04,3.3818247013E-01
-1.8400E-04,3.5024372245E-01
-1.8000E-04,3.8970215854E-01
-1.7600E-04,3.4041010546E-01
-1.7200E-04,3.8884936391E-01
-1.6800E-04,3.6639420618E-01
-1.6400E-04,4.1490011692E-01
-1.6000E-04,4.1546844481E-01
-1.5600E-04,4.6121207134E-01
-1.5200E-04,4.4586259773E-01
-1.4800E-04,4.2939845530E-01
-1.4400E-04,4.5507169157E-01
-1.4000E-04,4.7245587697E-01
-1.3600E-04,4.6998651382E-01
-1.3200E-04,4.6339366328E-01
-1.2800E-04,4.8818676785E-01
-1.2400E-04,4.6524390585E-01
-1.2000E-04,4.5546996503E-01
-1.1600E-04,4.5857732198E-01
-1.1200E-04,4.6452618488E-01
-1.0800E-04,4.2975655046E-01
-1.0400E-04,4.1760234827E-01
-1.0000E-04,3.9953553711E-01
-9.6000E-05,3.9223158410E-01
-9.2000E-05,3.6624828924E-01
-8.8000E-05,3.4807747990E-01
-8.4000E-05,3.4587703382E-01
-8.0000E-05,3.4043385195E-01
-7.6000E-05,3.3240605062E-01
-7.2000E-05,2.9802788519E-01
-6.8000E-05,2.8329290207E-01
-6.4000E-05,2.8123046697E-01
-6.0000E-05,2.6006372798E-01
-5.6000E-05,2.6858907073E-01
-5.2000E-05,2.3441658424E-01
-4.8000E-05,2.4232125191E-01
-4.4000E-05,2.2718018475E-01
-4.0000E-05,2.2320219469E-01
-3.6000E-05,2.1148766972E-01
-3.2000E-05,2.1268442606E-01
-2.8000E-05,1.8870177775E-01
-2.4000E-05,2.0280472276E-01
-2.0000E-05,1.9370980280E-01
-1.6000E-05,2.0326323029E-01
-1.2000E-05,1.9090965295E-01
-8.0001E-06,1.8657218013E-01
-4.0001E-06,1.8019758272E-01
-1.2142E-10,1.7363962236E-01
3.9999E-06,1.7542148649E-01
7.9999E-06,1.6152772516E-01
1.2000E-05,1.7458650649E-01
1.6000E-05,1.7226876801E-01
2.0000E-05,1.5629871470E-01
2.4000E-05,1.5609961135E-01
2.8000E-05,1.5950183009E-01
3.2000E-05,1.6136833758E-01
3.6000E-05,1.5345223058E-01
4.0000E-05,1.4645951871E-01
4.4000E-05,1.3890739104E-01
4.8000E-05,1.3856084011E-01
5.2000E-05,1.3704874183E-01
5.6000E-05,1.2986708325E-01
6.0000E-05,1.2861846610E-01
6.4000E-05,1.2389129336E-01
6.8000E-05,1.2268195329E-01
7.2000E-05,1.1839508243E-01
7.6000E-05,1.1464511589E-01
8.0000E-05,1.0263489468E-01
8.4000E-05,1.0188173040E-01
8.8000E-05,1.0325018149E-01
9.2000E-05,9.9534585373E-02
9.6000E-05,9.8337094708E-02
1.0000E-04,8.8294737488E-02
1.0400E-04,8.9869368190E-02
1.0800E-04,8.4127128366E-02
1.1200E-04,8.1115444016E-02
1.1600E-04,7.7363050377E-02
1.2000E-04,7.4585817315E-02
1.2400E-04,7.0795705858E-02
1.2800E-04,6.8558071250E-02
1.3200E-04,6.6298444911E-02
1.3600E-04,6.3557804332E-02
1.4000E-04,6.0954259202E-02
1.4400E-04,6.3652427896E-02
1.4800E-04,5.6209462555E-02
1.5200E-04,5.0619047679E-02
1.5600E-04,5.0756562744E-02
1.6000E-04,5.2009495264E-02
1.6400E-04,4.7060898421E-02
1.6800E-04,4.7833307843E-02
1.7200E-04,4.2437862139E-02
1.7600E-04,4.5610178620E-02
1.8000E-04,4.0614556097E-02
1.8400E-04,3.9548023985E-02
1.8800E-04,4.0625790380E-02
1.9200E-04,3.7321046687E-02
1.9600E-04,3.9108494576E-02
2.0000E-04,3.4441541594E-02
2.0400E-04,3.3681801735E-02
2.0800E-04,3.1164945598E-02
2.1200E-04,3.3692373214E-02
2.1600E-04,2.8794187594E-02
2.2000E-04,2.8858775186E-02
2.2400E-04,2.9015478177E-02
2.2800E-04,2.9454363856E-02
2.3200E-04,2.3465713668E-02
2.3600E-04,2.9079460186E-02
2.4000E-04,2.2352298929E-02
2.4400E-04,2.6440147501E-02
2.4800E-04,2.4749464174E-02
2.5200E-04,2.4004773295E-02
2.5600E-04,1.9311026833E-02
2.6000E-04,2.2280868724E-02
2.6400E-04,2.2893990697E-02
2.6800E-04,1.9705561889E-02
2.7200E-04,1.7293686218E-02
2.7600E-04,2.1385568833E-02
2.8000E-04,2.1152857999E-02
2.8400E-04,1.9387907287E-02
2.8800E-04,1.8372539801E-02
2.9200E-04,1.5291609160E-02
2.9600E-04,1.6412963238E-02
3.0000E-04,1.5339455000E-02
3.0400E-04,1.4669145948E-02
3.0800E-04,1.3288897909E-02
3.1200E-04,1.0046042910E-02
3.1600E-04,1.7818955715E-02
3.2000E-04,1.2861513542E-02
3.2400E-04,1.2805685449E-02
3.2800E-04,1.4512261758E-02
3.3200E-04,1.3838943864E-02
3.3600E-04,1.4721755390E-02
3.4000E-04,1.2227773131E-02
3.4400E-04,1.0872392150E-02
3.4800E-04,1.3074459475E-02
3.5200E-04,1.2356585918E-02
3.5600E-04,1.4164471048E-02
3.6000E-04,1.3285836615E-02
3.6400E-04,1.2173509064E-02
3.6800E-04,1.4367536915E-02
3.7200E-04,1.2827972817E-02
3.7600E-04,1.3400229846E-02
3.8000E-04,1.2263316572E-02
3.8400E-04,1.2470082696E-02
3.8800E-04,1.2727727344E-02
3.9200E-04,1.0905384512E-02
3.9600E-04,1.1983794636E-02
4.0000E-04,1.1141881432E-02
4.0400E-04,1.0478620033E-02
4.0800E-04,1.2075285380E-02
4.1200E-04,1.1236457312E-02
4.1600E-04,1.2231664122E-02
4.2000E-04,1.1263780080E-02
4.2400E-04,1.2640737943E-02
4.2800E-04,1.1387223681E-02
4.3200E-04,8.7805028149E-03
4.3600E-04,7.8561635411E-03
4.4000E-04,1.1253222906E-02
4.4400E-04,9.5242733976E-03
4.4800E-04,1.2328791081E-02
4.5200E-04,1.1615886167E-02
4.5600E-04,9.5092625642E-03
4.6000E-04,1.1515821891E-02
4.6400E-04,9.9411625790E-03
4.6800E-04,9.5908970839E-03
4.7200E-04,1.0973023861E-02
4.7600E-04,1.0467938881E-02
4.8000E-04,1.2823910165E-02
4.8400E-04,9.8589940017E-03
4.8800E-04,1.3632349401E-02
4.9200E-04,1.0349463923E-02
4.9600E-04,1.1744684649E-02
5.0000E-04,7.6920171214E-03
5.0400E-04,1.4835295084E-02
5.0800E-04,1.1561846213E-02
5.1200E-04,1.2764791895E-02
5.1600E-04,1.2364992557E-02
5.2000E-04,1.4324616804E-02
5.2400E-04,1.5256289833E-02
5.2800E-04,1.0384902460E-02
5.3200E-04,1.4303769484E-02
5.3600E-04,1.8415226263E-02
5.4000E-04,1.2088012163E-02
5.4400E-04,1.6226929994E-02
5.4800E-04,1.5197347993E-02
5.5200E-04,1.5143517848E-02
5.5600E-04,2.0618967287E-02
5.6000E-04,1.7929152780E-02
5.6400E-04,1.9470495481E-02
5.6800E-04,1.6783980686E-02
5.7200E-04,1.6705321630E-02
5.7600E-04,1.7896737390E-02
5.8000E-04,1.7368454283E-02
5.8400E-04,2.0633386843E-02
5.8800E-04,1.7599672616E-02
5.9200E-04,1.8630799569E-02
5.9600E-04,2.0825943219E-02
6.0000E-04,2.1387180542E-02
6.0400E-04,1.8086284925E-02
6.0800E-04,1.6137637469E-02
6.1200E-04,1.8702182090E-02
6.1600E-04,1.9510926502E-02
6.2000E-04,1.8222259806E-02
6.2400E-04,2.1931037151E-02
6.2800E-04,2.1999339304E-02
6.3200E-04,1.7713212309E-02
6.3600E-04,1.9346398613E-02
6.4000E-04,2.3566478894E-02
6.4400E-04,2.5837539787E-02
6.4800E-04,1.9757498991E-02
6.5200E-04,2.6874937149E-02
6.5600E-04,2.4367489008E-02
6.6000E-04,3.2378686873E-02
6.6400E-04,2.1484078619E-02
6.6800E-04,2.6694144344E-02
6.7200E-04,3.0309371009E-02
6.7600E-04,2.6324385746E-02
6.8000E-04,2.9961136840E-02
6.8400E-04,2.7820223878E-02
6.8800E-04,2.9948758148E-02
6.9200E-04,2.9349664724E-02
6.9600E-04,2.4890870230E-02
7.0000E-04,2.0584453814E-02
7.0400E-04,2.2757691566E-02
7.0800E-04,2.3007935702E-02
7.1200E-04,1.9483584660E-02
7.1600E-04,2.2064046105E-02
7.2000E-04,1.8242825792E-02
7.2400E-04,1.8190163898E-02
7.2800E-04,1.8696760451E-02
7.3200E-04,2.2853440466E-02
7.3600E-04,1.3048972530E-02
7.4000E-04,1.7819656666E-02
7.4400E-04,1.7470282856E-02
7.4800E-04,1.6366633741E-02
7.5200E-04,1.6832565623E-02
7.5600E-04,1.8077849676E-02
7.6000E-04,1.7049998594E-02
7.6400E-04,1.0433101159E-02
7.6800E-04,1.3663739591E-02
7.7200E-04,1.3128117960E-02
7.7600E-04,1.2334627568E-02
7.8000E-04,1.7320079154E-02
7.8400E-04,1.4322814359E-02
7.8800E-04,1.7898849779E-02
7.9200E-04,1.5630211219E-02
7.9600E-04,1.6831135112E-02
8.0000E-04,1.7165788959E-02
8.0400E-04,2.1341418481E-02
8.0800E-04,1.8782758031E-02
8.1200E-04,1.4579653152E-02
8.1600E-04,1.3739976314E-02
8.2000E-04,1.4380192173E-02
8.2400E-04,1.7719606695E-02
8.2800E-04,1.5903357842E-02
8.3200E-04,1.5637163504E-02
8.3600E-04,1.7435454671E-02
8.4000E-04,1.7302698440E-02
8.4400E-04,1.6097306584E-02
8.4800E-04,1.0568747022E-02
8.5200E-04,1.4875749947E-02
8.5600E-04,1.5676864965E-02
8.6000E-04,1.6329154341E-02
8.6400E-04,1.6734008153E-02
8.6800E-04,1.2332014500E-02
8.7200E-04,1.4068149944E-02
8.7600E-04,1.1631478741E-02
8.8000E-04,1.1453108270E-02
8.8400E-04,1.6671971640E-02
8.8800E-04,9.9225373200E-03
8.9200E-04,1.0116524208E-02
8.9600E-04,1.2281670034E-02
9.0000E-04,1.3018803044E-02
9.0400E-04,1.6613973938E-02
9.0800E-04,9.9123425418E-03
9.1200E-04,1.0939487905E-02
9.1600E-04,9.6125407220E-03
9.2000E-04,9.5875592238E-03
9.2400E-04,8.8014693442E-03
9.2800E-04,7.7741713936E-03
9.3200E-04,7.6395125831E-03
9.3600E-04,8.8400120909E-03
9.4000E-04,8.3962531363E-03
9.4400E-04,8.0604071965E-03
9.4800E-04,7.9124589347E-03
9.5200E-04,7.9588027371E-03
9.5600E-04,6.8678565640E-03
9.6000E-04,7.4839492321E-03
9.6400E-04,4.7252126833E-03
9.6800E-04,5.8839174151E-03
9.7200E-04,9.0329499375E-03
9.7600E-04,8.6479993083E-03
9.8000E-04,4.8055645111E-03
9.8400E-04,8.4174819261E-03
9.8800E-04,7.1636100364E-03
9.9200E-04,6.2893863468E-03
9.9600E-04,4.8388525123E-03
1.0000E-03,6.5911908826E-03
1.0040E-03,4.7278352876E-03
1.0080E-03,4.6631666337E-03
1.0120E-03,5.3228231436E-03
1.0160E-03,6.4741941201E-03
1.0200E-03,2.9127928325E-03
1.0240E-03,4.3824573733E-03
1.0280E-03,4.9096294501E-03
1.0320E-03,5.8589359170E-03
1.0360E-03,1.2354752507E-03
1.0400E-03,4.0445181185E-03
1.0440E-03,1.8680760208E-03
1.0480E-03,2.2497317053E-03
1.0520E-03,2.8414866054E-03
1.0560E-03,3.2621809472E-03
1.0600E-03,2.2701641771E-03
1.0640E-03,5.3483530045E-03
1.0680E-03,1.9467064664E-03
1.0720E-03,2.7644583326E-03
1.0760E-03,1.2060353252E-03
1.0800E-03,4.6287342233E-03
1.0840E-03,-4.9596093607E-05
1.0880E-03,2.9499527514E-03
1.0920E-03,2.3386427599E-03
1.0960E-03,5.1002450999E-03
1.1000E-03,7.2928877668E-04
1.1040E-03,5.0573965138E-03
1.1080E-03,-1.5427019486E-03
1.1120E-03,1.5308138747E-03
1.1160E-03,-2.2307898463E-04
1.1200E-03,3.4194704487E-03
1.1240E-03,-1.8379165950E-03
1.1280E-03,2.0824882556E-04
1.1320E-03,4.2435785541E-03
1.1360E-03,1.0004017166E-04
1.1400E-03,1.7789503896E-03
1.1440E-03,2.0030447754E-03
1.1480E-03,2.1118542441E-03
1.1520E-03,1.8597027605E-03
1.1560E-03,1.4066979336E-03
1.1600E-03,4.1378256115E-03
1.1640E-03,-1.0270144673E-04
1.1680E-03,-2.4460508511E-03
1.1720E-03,-1.0267307764E-03
1.1760E-03,3.5189815930E-03
1.1800E-03,2.6376220627E-04
1.1840E-03,-4.3360997896E-03
1.1880E-03,2.1473381076E-04
1.1920E-03,5.7786914048E-04
1.1960E-03,4.4262858869E-04
1.2000E-03,7.2082491731E-04
1.2040E-03,8.6799116616E-04
1.2080E-03,5.5548908779E-06
1.2120E-03,-8.7345624365E-04
1.2160E-03,-1.1223032458E-03
1.2200E-03,-1.3791992591E-03
1.2240E-03,9.3207095340E-05
1.2280E-03,-5.9480927676E-05
1.2320E-03,1.6040608290E-03
1.2360E-03,-1.9259264273E-03
1.2400E-03,-2.1533014528E-03
1.2440E-03,-1.3599398067E-03
1.2480E-03,-2.6040102817E-04
1.2520E-03,-2.3442032048E-03
1.2560E-03,2.3614689541E-03
1.2600E-03,1.0667368893E-03
1.2640E-03,-1.1174728855E-03
1.2680E-03,-5.0444628028E-04
1.2720E-03,2.2647282336E-03
1.2760E-03,-2.3043658181E-04
1.2800E-03,7.0690845233E-05
1.2840E-03,-1.0352232460E-03
1.2880E-03,-1.6917373991E-03
1.2920E-03,9.1675730124E-04
1.2960E-03,-5.2824522231E-04
1.3000E-03,-6.0639406242E-04
1.3040E-03,-2.7816297621E-03
1.3080E-03,4.2357181925E-05
1.3120E-03,-1.7175962776E-03
1.3160E-03,-1.5209343328E-03
1.3200E-03,-1.1092283713E-03
1.3240E-03,-3.3685232803E-04
1.3280E-03,-7.8916809810E-05
1.3320E-03,-1.4588405995E-03
1.3360E-03,-2.8135015570E-03
1.3400E-03,-1.7267515508E-03
1.3440E-03,-1.5048649209E-03
1.3480E-03,-2.8202726445E-03
1.3520E-03,-1.5081217187E-03
1.3560E-03,1.0572573668E-03
1.3600E-03,1.8763968290E-03
1.3640E-03,-2.6089765677E-03
1.3680E-03,5.5078002212E-04
1.3720E-03,-1.9865944176E-03
1.3760E-03,-2.4452783750E-03
1.3800E-03,2.6630922918E-03
1.3840E-03,1.0220381750E-03
1.3880E-03,1.3342806760E-03
1.3920E-03,1.8557640857E-03
1.3960E-03,-1.1952211824E-03
1.4000E-03,-3.5709406494E-04
1.4040E-03,1.1163422577E-03
1.4080E-03,-9.9768898272E-05
1.4120E-03,-1.3932087345E-03
1.4160E-03,-5.2210832822E-04
1.4200E-03,9.1695757284E-04
1.4240E-03,-7.0264364066E-04
1.4280E-03,1.6872927531E-03
1.4320E-03,-1.1693050835E-03
1.4360E-03,-1.0801365369E-03
1.4400E-03,-1.8408872904E-03
1.4440E-03,-1.5662767772E-03
1.4480E-03,-6.7554021719E-04
1.4520E-03,2.6320907518E-04
1.4560E-03,2.2933670727E-03
1.4600E-03,9.7266168841E-04
1.4640E-03,1.9139620595E-03
1.4680E-03,2.3865362830E-03
1.4720E-03,-4.3077184426E-03
1.4760E-03,2.9645821151E-03
1.4800E-03,8.7225885863E-04
1.4840E-03,2.8920837952E-03
1.4880E-03,3.0089351495E-04
1.4920E-03,3.6171051413E-03
1.4960E-03,2.0421406532E-03
1.5000E-03,5.3611274717E-03
1.5040E-03,7.8677149482E-04
1.5080E-03,-1.0864283759E-04
1.5120E-03,1.9093987280E-03
1.5160E-03,3.2363125320E-03
1.5200E-03,4.4052978727E-03
1.5240E-03,3.3535000294E-03
1.5280E-03,3.8874908774E-03
1.5320E-03,2.9853817515E-03
1.5360E-03,3.6911913289E-03
1.5400E-03,3.4390589187E-03
1.5440E-03,-1.3477470808E-03
1.5480E-03,2.5630709317E-03
1.5520E-03,3.3468147726E-03
1.5560E-03,2.1399685623E-03
1.5600E-03,4.2227693810E-03
1.5640E-03,4.2915912865E-03
1.5680E-03,1.4443135308E-05
1.5720E-03,4.6531173180E-04
1.5760E-03,2.7644058805E-03
1.5800E-03,1.6814133510E-03
1.5840E-03,-1.8349196464E-04
1.5880E-03,5.1249261906E-03
1.5920E-03,4.9809881293E-03
1.5960E-03,4.2167612329E-03
1.6000E-03,3.4908958851E-03
1.6040E-03,2.2620174416E-04
1.6080E-03,4.2837091684E-03
1.6120E-03,5.1102109963E-03
1.6160E-03,5.0983091411E-03
1.6200E-03,7.1674724173E-03
1.6240E-03,3.1794687756E-03
1.6280E-03,5.4424711207E-03
1.6320E-03,3.9529367759E-03
1.6360E-03,5.5983396475E-03
1.6400E-03,4.1423078807E-03
1.6440E-03,6.0384555663E-03
1.6480E-03,8.4504599832E-03
1.6520E-03,6.7196269683E-03
1.6560E-03,6.4087911369E-03
1.6600E-03,7.1162458025E-03
1.6640E-03,9.0247674121E-03
1.6680E-03,6.7490382835E-03
1.6720E-03,7.3794551396E-03
1.6760E-03,8.1583161680E-03
1.6800E-03,5.2399250055E-03
1.6840E-03,3.0776831181E-03
1.6880E-03,6.2391706268E-03
1.6920E-03,4.2925640343E-03
1.6960E-03,7.1017451848E-03
1.7000E-03,2.3464295105E-03
1.7040E-03,4.2971893546E-03
1.7080E-03,1.6539761416E-03
1.7120E-03,2.1349951509E-03
1.7160E-03,1.6268488762E-03
1.7200E-03,3.1866976268E-03
1.7240E-03,-7.6950097711E-04
1.7280E-03,5.0122400359E-03
1.7320E-03,2.4746176409E-03
1.7360E-03,3.4546801037E-03
1.7400E-03,2.0752999084E-03
1.7440E-03,2.6020905155E-03
1.7480E-03,1.6702696669E-03
1.7520E-03,2.9838892512E-03
1.7560E-03,3.8862654059E-03
1.7600E-03,1.5262267014E-03
1.7640E-03,-3.3567454028E-04
1.7680E-03,1.8741032424E-03
1.7720E-03,1.6499182574E-03
1.7760E-03,1.3653561529E-03
1.7800E-03,6.3373061231E-04
1.7840E-03,3.4651228372E-03
1.7880E-03,2.5940748831E-03
1.7920E-03,9.2320890784E-04
1.7960E-03,-3.6798025702E-04
1.8000E-03,-6.6258932026E-04
1.8040E-03,4.3441745301E-04
1.8080E-03,6.3773127598E-04
1.8120E-03,-5.9966112190E-04
1.8160E-03,2.2473618247E-03
1.8200E-03,-2.4837162174E-03
1.8240E-03,6.0507269974E-04
1.8280E-03,1.8974873361E-03
1.8320E-03,2.6762768389E-03
1.8360E-03,-1.0716488357E-03
1.8400E-03,1.9611332015E-04
1.8440E-03,5.7945700818E-04
1.8480E-03,-7.5552011195E-04
1.8520E-03,1.4203998762E-04
1.8560E-03,-3.4438135089E-03
1.8600E-03,1.3613697943E-03
1.8640E-03,-1.8770649248E-03
1.8680E-03,-2.4578048868E-03
1.8720E-03,-1.7986490559E-03
1.8760E-03,-2.1231176613E-03
1.8800E-03,1.1205431930E-03
1.8840E-03,-2.9842330977E-03
1.8880E-03,-1.1787798376E-03
1.8920E-03,-1.8996336270E-03
1.8960E-03,-3.7236310838E-03
1.9000E-03,9.6536608006E-04
1.9040E-03,-8.9074159025E-04
1.9080E-03,-1.8683960255E-03
1.9120E-03,1.3533493935E-03
1.9160E-03,-2.6629950368E-04
1.9200E-03,-3.6234046838E-03
1.9240E-03,-4.8752091856E-05
1.9280E-03,1.6820404191E-04
1.9320E-03,-4.3018056620E-03
1.9360E-03,-2.0723058949E-03
1.9400E-03,-3.3480216943E-03
1.9440E-03,-3.5701944265E-03
1.9480E-03,6.9255324283E-04
1.9520E-03,-1.5274860752E-03
1.9560E-03,-4.3930770604E-03
1.9600E-03,-1.3102676810E-03
1.9640E-03,-1.0512402057E-03
1.9680E-03,-2.4344827819E-03
1.9720E-03,-2.2214939332E-03
1.9760E-03,-5.2181340716E-03
1.9800E-03,-6.9033194664E-03
1.9840E-03,-3.4244443840E-03
1.9880E-03,-5.2652074349E-03
1.9920E-03,-3.6201574228E-03
1.9960E-03,-2.0980074171E-03
2.0000E-03,-2.7814104170E-03
2.0040E-03,-2.5047351989E-03
2.0080E-03,-5.3069116118E-03
2.0120E-03,-6.9220210193E-03
2.0160E-03,-7.0060540299E-03
2.0200E-03,-4.6001674335E-03
2.0240E-03,-1.5908195852E-03
2.0280E-03,-5.6427718567E-03
2.0320E-03,-3.8394309851E-03
2.0360E-03,-5.2166245832E-05
2.0400E-03,-4.6270467436E-03
2.0440E-03,-2.9489423804E-03
2.0480E-03,-4.9840118006E-03
2.0520E-03,-2.5280239252E-03
2.0560E-03,-3.2114316934E-03
2.0600E-03,-4.3068029153E-03
2.0640E-03,-4.2983819712E-03
2.0680E-03,-2.7328540903E-03
2.0720E-03,-5.2947474961E-03
2.0760E-03,-2.3625614350E-03
2.0800E-03,-7.6083565677E-03
2.0840E-03,-2.4997617874E-03
2.0880E-03,-5.4723597969E-03
2.0920E-03,-2.8897478169E-03
2.0960E-03,-3.6003257658E-03
2.1000E-03,-5.1415158788E-03
2.1040E-03,-8.9518786095E-03
2.1080E-03,-4.5868159934E-03
2.1120E-03,-5.6962920581E-03
2.1160E-03,-4.9965335441E-03
2.1200E-03,-5.4330684159E-03
2.1240E-03,-3.5404207150E-03
2.1280E-03,6.3885184328E-04
2.1320E-03,-2.6823713415E-03
2.1360E-03,-3.6188938044E-03
2.1400E-03,-4.6099282900E-03
2.1440E-03,-4.1849424138E-03
2.1480E-03,-3.2386066424E-03
2.1520E-03,-3.3697654682E-03
2.1560E-03,-6.6347266379E-03
2.1600E-03,-6.5612364968E-03
2.1640E-03,-8.1011725280E-03
2.1680E-03,-3.6746074567E-03
2.1720E-03,-4.7495319016E-03
2.1760E-03,-4.3260289890E-03
2.1800E-03,-6.9753647910E-03
2.1840E-03,-1.5016581640E-04
2.1880E-03,-2.8764106819E-03
2.1920E-03,-3.4964372565E-03
2.1960E-03,-4.2357208017E-03
2.2000E-03,-2.7343465905E-03
2.2040E-03,-2.5882961406E-03
2.2080E-03,-3.5677244101E-03
2.2120E-03,-2.7855922788E-03
2.2160E-03,-4.3958951679E-03
2.2200E-03,-4.6676112797E-03
2.2240E-03,-5.1661254440E-03
2.2280E-03,-6.9389487381E-03
2.2320E-03,-4.4154359542E-03
2.2360E-03,-1.4336135030E-04
2.2400E-03,-4.4098283494E-03
2.2440E-03,-5.4542495220E-03
2.2480E-03,-3.6418439763E-03
2.2520E-03,-2.5454618597E-03
2.2560E-03,-4.2047549973E-03
2.2600E-03,-4.3230392201E-03
2.2640E-03,-3.1195690169E-03
2.2680E-03,-4.5017482463E-03
2.2720E-03,-6.6858197383E-03
2.2760E-03,-5.8148671516E-03
2.2800E-03,-5.1278401894E-03
2.2840E-03,-5.7835961714E-03
2.2880E-03,-3.4784414225E-03
2.2920E-03,-7.3387290026E-03
2.2960E-03,-3.8424302908E-03
2.3000E-03,-7.5389290790E-03
2.3040E-03,-4.1849138036E-03
2.3080E-03,-5.5286599589E-03
2.3120E-03,-7.5505448319E-03
2.3160E-03,-2.5833561078E-03
2.3200E-03,-4.1664077539E-03
2.3240E-03,-6.5510297705E-04
2.3280E-03,-2.0903398758E-03
2.3320E-03,-2.9876806303E-03
2.3360E-03,-4.0717412750E-03
2.3400E-03,-3.7011529807E-03
2.3440E-03,-2.9552270940E-03
2.3480E-03,-3.5539295114E-03
2.3520E-03,-4.5234538732E-03
2.3560E-03,-1.5112450020E-03
2.3600E-03,-4.8053886051E-03
2.3640E-03,-3.5545875466E-03
2.3680E-03,-1.2089493239E-03
2.3720E-03,-3.9050056296E-03
2.3760E-03,-4.9281503287E-03
2.3800E-03,-3.5910560517E-03
2.3840E-03,-1.9174864098E-03
2.3880E-03,-2.7315046411E-03
2.3920E-03,-2.3101284222E-03
2.3960E-03,-2.8935625141E-03
2.4000E-03,-3.4550668656E-03
2.4040E-03,-2.9659034778E-03
2.4080E-03,-2.3575403398E-03
2.4120E-03,-3.2657196027E-03
2.4160E-03,-4.5039369288E-03
2.4200E-03,-4.7659446363E-03
2.4240E-03,-9.6374058917E-04
2.4280E-03,-1.0183813579E-03
2.4320E-03,-2.4068023855E-03
2.4360E-03,-4.6832944535E-03
2.4400E-03,-2.8473903731E-03
2.4440E-03,-5.9047271120E-03
2.4480E-03,-4.6488477379E-03
2.4520E-03,-4.0488530919E-03
2.4560E-03,-1.3309814867E-03
2.4600E-03,-1.6753961900E-03
2.4640E-03,-4.7651769285E-03
2.4680E-03,-3.6641361129E-03
2.4720E-03,-3.5498430170E-03
2.4760E-03,-1.7158367485E-03
2.4800E-03,-3.1407453547E-03
2.4840E-03,-1.5995504733E-03
2.4880E-03,-4.8821164705E-03
2.4920E-03,-4.1752483146E-03
2.4960E-03,-1.4180853285E-03
2.5000E-03,-4.6923972746E-03
2.5040E-03,-5.1254321618E-03
2.5080E-03,-2.3708870116E-03
2.5120E-03,1.0148188606E-03
2.5160E-03,-2.2774030888E-03
2.5200E-03,-3.3494188272E-03
2.5240E-03,-3.3300020185E-03
2.5280E-03,-2.0042469288E-03
2.5320E-03,-4.8226930252E-03
2.5360E-03,-1.6166212432E-03
2.5400E-03,-4.9149991602E-03
2.5440E-03,-3.6385204213E-03
2.5480E-03,-3.9037610847E-03
2.5520E-03,-1.1168100819E-03
2.5560E-03,-5.3456546300E-03
2.5600E-03,-1.0448172094E-03
2.5640E-03,-1.0086300382E-03
2.5680E-03,-3.8358404014E-03
2.5720E-03,-4.0331388966E-04
2.5760E-03,-1.5187790289E-03
2.5800E-03,2.9712173312E-04
2.5840E-03,-1.6141846054E-03
2.5880E-03,-4.6597530035E-03
2.5920E-03,2.5848099373E-03
2.5960E-03,1.7534706238E-04
2.6000E-03,-1.0933496942E-03
2.6040E-03,8.4314795077E-04
2.6080E-03,-3.8788844907E-03
2.6120E-03,1.2872359230E-03
2.6160E-03,-5.9656621311E-03
2.6200E-03,-3.1999923702E-03
2.6240E-03,1.9845911778E-03
2.6280E-03,-2.6222374088E-03
2.6320E-03,-2.5902177943E-03
2.6360E-03,-4.1332628038E-03
2.6400E-03,-2.5123932035E-03
2.6440E-03,-5.7001162920E-03
2.6480E-03,-1.8763830477E-03
2.6520E-03,-4.1016246590E-03
2.6560E-03,-2.6815034979E-03
2.6600E-03,-2.1374275441E-03
