[s],CH2[V]
-3.7600E-04,4.9751691937E-03
-3.7200E-04,2.0525425595E-03
-3.6800E-04,-4.3160749133E-04
-3.6400E-04,1.9764469749E-03
-3.6000E-04,1.1987980121E-03
-3.5600E-04,7.1922351102E-03
-3.5200E-04,2.3744648771E-03
-3.4800E-04,4.2295484307E-03
-3.4400E-04,4.1856755954E-03
-3.4000E-04,1.8187798073E-03
-3.3600E-04,3.2357167490E-03
-3.3200E-04,2.5042179960E-03
-3.2800E-04,4.3008432187E-03
-3.2400E-04,5.6218615004E-03
-3.2000E-04,2.9372986898E-03
-3.1600E-04,3.0338257940E-03
-3.1200E-04,3.5135659596E-03
-3.0800E-04,4.3611631221E-03
-3.0400E-04,1.3486336058E-03
-3.0000E-04,1.6672314145E-03
-2.9600E-04,5.7527151596E-03
-2.9200E-04,9.3147690092E-03
-2.8800E-04,4.4711503862E-03
-2.8400E-04,1.5380466855E-03
-2.8000E-04,3.6468934501E-03
-2.7600E-04,5.1853475789E-03
-2.7200E-04,4.6688966724E-03
-2.6800E-04,5.4916887647E-03
-2.6400E-04,6.4978361972E-03
-2.6000E-04,4.5095167058E-03
-2.5600E-04,7.3482753092E-03
-2.5200E-04,5.3022566116E-03
-2.4800E-04,1.0567805568E-02
-2.4400E-04,8.8481380514E-03
-2.4000E-04,9.7440216541E-03
-2.3600E-04,3.1046761697E-03
-2.3200E-04,9.4724056591E-03
-2.2800E-04,7.1238089747E-03
-2.2400E-04,6.2172861808E-03
-2.2000E-04,6.8409529737E-03
-2.1600E-04,7.6013289864E-03
-2.1200E-04,9.0380661152E-03
-2.0800E-04,9.0421459341E-03
-2.0400E-04,8.3583957491E-03
-2.0000E-04,1.3731776665E-02
-1.9600E-04,1.1575089780E-02
-1.9200E-04,9.8560078197E-03
-1.8800E-04,8.5564014347E-03
-1.8400E-04,5.5486822519E-03
-1.8000E-04,5.7509680282E-03
-1.7600E-04,1.3848058180E-02
-1.7200E-04,1.5351256875E-02
-1.6800E-04,8.5537521273E-03
-1.6400E-04,1.0243582988E-02
-1.6000E-04,1.2775529290E-02
-1.5600E-04,1.1826325754E-02
-1.5200E-04,3.4335774762E-03
-1.4800E-04,1.3423497613E-02
-1.4400E-04,1.0451934133E-02
-1.4000E-04,7.6583854161E-03
-1.3600E-04,1.7650151867E-02
-1.3200E-04,9.9419891928E-03
-1.2800E-04,1.6486001573E-02
-1.2400E-04,1.1038552584E-02
-1.2000E-04,2.0713414952E-02
-1.1600E-04,2.8158178489E-02
-1.1200E-04,2.0408942968E-02
-1.0800E-04,5.0026252037E-02
-1.0400E-04,1.5727555798E-02
-1.0000E-04,4.0971108251E-02
-9.6000E-05,2.7334695936E-02
-9.2000E-05,3.5112141145E-02
-8.8000E-05,3.2511600860E-02
-8.4000E-05,4.2753994841E-02
-8.0000E-05,5.8848251052E-02
-7.6000E-05,3.7729452747E-02
-7.2000E-05,5.5889674710E-02
-6.8000E-05,3.7351355195E-02
-6.4000E-05,4.5668677367E-02
-6.0000E-05,3.5424606828E-02
-5.6000E-05,5.5074264057E-02
-5.2000E-05,3.8296417877E-02
-4.8000E-05,4.5144257558E-02
-4.4000E-05,8.3687663014E-02
-4.0000E-05,4.0143822445E-02
-3.6000E-05,2.1251676391E-02
-3.2000E-05,4.1954872946E-02
-2.8000E-05,3.5653439083E-02
-2.4000E-05,5.1612691245E-02
-2.0000E-05,5.8810773557E-02
-1.6000E-05,4.1424235180E-02
-1.2000E-05,3.8595846831E-02
-8.0001E-06,3.9989716297E-02
-4.0001E-06,5.7511165265E-02
-1.2142E-10,5.5403649830E-02
3.9999E-06,3.5533548865E-02
7.9999E-06,3.7513987191E-02
1.2000E-05,3.8223068875E-02
1.6000E-05,2.9846613170E-02
2.0000E-05,3.9030462941E-02
2.4000E-05,3.2021831855E-02
2.8000E-05,3.6335217070E-02
3.2000E-05,2.9841165782E-02
3.6000E-05,4.0097471964E-02
4.0000E-05,3.1152565304E-02
4.4000E-05,2.3882839159E-02
4.8000E-05,2.4126235930E-02
5.2000E-05,3.6917273143E-02
5.6000E-05,2.6303043437E-02
6.0000E-05,3.7749371190E-02
6.4000E-05,7.1279465022E-02
6.8000E-05,3.7891150143E-02
7.2000E-05,6.9722931134E-02
7.6000E-05,7.0604942590E-02
8.0000E-05,3.8040501270E-02
8.4000E-05,4.9589040026E-02
8.8000E-05,3.5898153832E-02
9.2000E-05,5.1435141875E-02
9.6000E-05,5.9588754399E-02
1.0000E-04,4.8264214676E-02
1.0400E-04,9.5192246919E-02
1.0800E-04,1.0069456079E-01
1.1200E-04,6.8036529687E-02
1.1600E-04,6.1419881653E-02
1.2000E-04,5.7978603031E-02
1.2400E-04,1.0106083469E-01
1.2800E-04,6.4865497585E-02
1.3200E-04,6.8485906768E-02
1.3600E-04,7.9170689304E-02
1.4000E-04,7.6712576471E-02
1.4400E-04,7.9972693203E-02
1.4800E-04,6.5396387121E-02
1.5200E-04,7.1030081084E-02
1.5600E-04,5.8351716681E-02
1.6000E-04,5.6887479399E-02
1.6400E-04,6.3885377833E-02
1.6800E-04,1.0196415886E-01
1.7200E-04,1.0562920573E-01
1.7600E-04,1.1234619938E-01
1.8000E-04,9.3799317776E-02
1.8400E-04,9.9201385217E-02
1.8800E-04,9.7138782122E-02
1.9200E-04,7.2651375182E-02
1.9600E-04,1.2374168103E-01
2.0000E-04,1.2946708604E-01
2.0400E-04,1.2927382584E-01
2.0800E-04,1.2313122263E-01
2.1200E-04,1.1779541648E-01
2.1600E-04,1.1131326133E-01
2.2000E-04,1.9103539875E-01
2.2400E-04,2.4642246727E-01
2.2800E-04,2.4884729496E-01
2.3200E-04,1.8975485441E-01
2.3600E-04,1.5857380358E-01
2.4000E-04,6.5372131367E-02
2.4400E-04,6.1311160868E-02
2.4800E-04,-2.3484357379E-03
2.5200E-04,-3.6319852201E-04
2.5600E-04,-9.5348480493E-04
2.6000E-04,1.7872322594E-03
2.6400E-04,3.0298623234E-03
2.6800E-04,1.0201117776E-02
2.7200E-04,8.6911231971E-03
2.7600E-04,-1.3176129350E-03
2.8000E-04,1.1729447697E-02
2.8400E-04,2.1776025628E-02
2.8800E-04,1.0148135443E-02
2.9200E-04,1.0874684626E-02
2.9600E-04,1.0466204916E-02
3.0000E-04,2.1236926863E-02
3.0400E-04,2.4522502886E-02
3.0800E-04,1.0626258177E-02
3.1200E-04,6.0579538978E-03
3.1600E-04,2.3136056821E-02
3.2000E-04,3.1324446034E-02
3.2400E-04,2.7274398921E-02
3.2800E-04,2.1274459671E-02
3.3200E-04,2.0742124365E-02
3.3600E-04,1.6914243323E-02
3.4000E-04,1.2759015465E-02
3.4400E-04,3.2084986079E-02
3.4800E-04,3.0323158526E-02
3.5200E-04,2.4223241778E-02
3.5600E-04,2.9433662634E-02
3.6000E-04,1.7231814978E-02
3.6400E-04,2.4265796636E-02
3.6800E-04,2.0358341006E-02
3.7200E-04,1.4843385223E-02
3.7600E-04,1.9177362175E-02
3.8000E-04,2.9756975409E-02
3.8400E-04,2.2310197712E-02
3.8800E-04,1.8345401457E-02
3.9200E-04,2.4906702047E-02
3.9600E-04,1.3678105780E-02
4.0000E-04,1.4448579296E-02
4.0400E-04,1.5647815269E-02
4.0800E-04,1.4706103799E-02
4.1200E-04,1.0908496197E-02
4.1600E-04,2.8276151822E-02
4.2000E-04,1.1685044619E-02
4.2400E-04,1.5813006928E-02
4.2800E-04,1.4305758931E-02
4.3200E-04,1.4039075340E-02
4.3600E-04,1.3950412235E-02
4.4000E-04,6.2515059242E-03
4.4400E-04,1.3602384035E-02
4.4800E-04,9.4386207912E-03
4.5200E-04,1.4751594066E-02
4.5600E-04,3.0990132513E-03
4.6000E-04,1.5238122486E-02
4.6400E-04,6.6635333028E-03
4.6800E-04,7.1952716093E-03
4.7200E-04,5.0336733011E-03
4.7600E-04,8.5697814860E-03
4.8000E-04,9.6207249106E-03
4.8400E-04,3.9001092519E-03
4.8800E-04,6.1429606157E-03
4.9200E-04,7.8486758762E-03
4.9600E-04,6.1967249616E-03
5.0000E-04,6.0311422968E-03
5.0400E-04,1.0195805526E-04
5.0800E-04,5.7093325129E-03
5.1200E-04,4.6402769048E-03
5.1600E-04,-1.3991044092E-03
5.2000E-04,2.9910649430E-03
5.2400E-04,5.2294912578E-03
5.2800E-04,3.7201070308E-03
5.3200E-04,4.4005174483E-03
5.3600E-04,1.8338364182E-03
5.4000E-04,1.6412342514E-03
5.4400E-04,5.4074172173E-04
5.4800E-04,-3.5813069646E-04
5.5200E-04,4.3772573306E-03
5.5600E-04,1.6080063293E-03
5.6000E-04,-7.1173789099E-04
5.6400E-04,2.4051674695E-03
5.6800E-04,1.2672031668E-03
5.7200E-04,4.2893293956E-04
5.7600E-04,-1.0292561403E-03
5.8000E-04,-2.5094998935E-03
5.8400E-04,1.6986320965E-03
5.8800E-04,-9.5186355852E-04
5.9200E-04,4.9491957599E-04
5.9600E-04,-9.1557624906E-04
6.0000E-04,6.8255309931E-04
6.0400E-04,1.6926601877E-03
6.0800E-04,8.0503731228E-04
6.1200E-04,-5.1796298874E-06
6.1600E-04,8.0675392613E-04
6.2000E-04,1.5684956005E-03
6.2400E-04,-1.8849461834E-03
6.2800E-04,6.3783530849E-04
6.3200E-04,2.8430822261E-04
6.3600E-04,-1.8972008990E-03
6.4000E-04,-3.1643823556E-03
6.4400E-04,-1.9221967040E-03
6.4800E-04,-2.0396893853E-03
6.5200E-04,-1.1339180868E-03
6.5600E-04,-9.4810035949E-04
6.6000E-04,-1.8145306832E-03
6.6400E-04,-7.0878912986E-04
6.6800E-04,-6.1359907712E-04
6.7200E-04,-1.3690178905E-03
6.7600E-04,2.2688748929E-04
6.8000E-04,-1.4989522076E-03
6.8400E-04,-3.3703722031E-03
6.8800E-04,9.6225243816E-04
6.9200E-04,2.0871475874E-03
6.9600E-04,-4.0248990572E-04
7.0000E-04,1.7115857429E-04
7.0400E-04,8.0490951992E-04
7.0800E-04,-1.0571244125E-03
7.1200E-04,-1.9523957563E-03
7.1600E-04,8.8567810896E-04
7.2000E-04,1.3181732467E-03
7.2400E-04,1.2705047874E-03
7.2800E-04,-4.1685414895E-04
7.3200E-04,3.6464395011E-03
7.3600E-04,-2.2817433824E-03
7.4000E-04,2.4703968885E-03
7.4400E-04,6.3475494030E-04
7.4800E-04,1.7598083995E-03
7.5200E-04,1.7716377763E-03
7.5600E-04,-3.5076260834E-04
7.6000E-04,1.7243649793E-04
7.6400E-04,-2.7912449764E-04
7.6800E-04,-3.1945729374E-04
7.7200E-04,3.3125047013E-03
7.7600E-04,1.7769001514E-03
7.8000E-04,-9.5457580840E-04
7.8400E-04,-9.8541763726E-04
7.8800E-04,7.5135010158E-05
7.9200E-04,2.5578164025E-03
7.9600E-04,-1.5035870649E-03
8.0000E-04,1.9456509224E-03
8.0400E-04,3.0690812278E-03
8.0800E-04,-1.4366963452E-03
8.1200E-04,3.6070413058E-03
8.1600E-04,2.1108158777E-03
8.2000E-04,3.2415646802E-03
8.2400E-04,1.9687279346E-03
8.2800E-04,2.0179833080E-03
8.3200E-04,4.5090608494E-03
8.3600E-04,2.9451826032E-04
8.4000E-04,1.2267815948E-02
8.4400E-04,8.8972866133E-03
8.4800E-04,1.4548587312E-02
8.5200E-04,1.1301396682E-02
8.5600E-04,9.2674419653E-03
8.6000E-04,1.2712563894E-02
8.6400E-04,1.0058867708E-02
8.6800E-04,1.7043578733E-02
8.7200E-04,1.2207717297E-02
8.7600E-04,1.2937674912E-02
8.8000E-04,1.0584727566E-02
8.8400E-04,1.4229758714E-02
8.8800E-04,1.1016446412E-02
8.9200E-04,1.7342277172E-02
8.9600E-04,9.6172001301E-03
9.0000E-04,1.3177123471E-02
9.0400E-04,1.1577475873E-02
9.0800E-04,7.9465800862E-03
9.1200E-04,8.2147266138E-03
9.1600E-04,4.8701543877E-03
9.2000E-04,1.2662921329E-02
9.2400E-04,8.1386005116E-03
9.2800E-04,7.2489157922E-03
9.3200E-04,7.1380740358E-03
9.3600E-04,8.6490871386E-03
9.4000E-04,5.0679845973E-03
9.4400E-04,1.0424889835E-02
9.4800E-04,8.3950168445E-03
9.5200E-04,1.4875068193E-02
9.5600E-04,6.6813479399E-03
9.6000E-04,1.0546830454E-02
9.6400E-04,-9.8975410710E-05
9.6800E-04,5.3634786909E-03
9.7200E-04,3.3263158134E-03
9.7600E-04,8.5904666829E-03
9.8000E-04,3.7675466083E-03
9.8400E-04,7.8398467590E-03
9.8800E-04,5.8130770246E-03
9.9200E-04,1.3017711080E-02
9.9600E-04,1.2629762071E-02
1.0000E-03,1.3126298350E-02
1.0040E-03,1.3432177957E-02
1.0080E-03,1.7698136946E-02
1.0120E-03,3.0089039100E-02
1.0160E-03,2.0822877695E-02
1.0200E-03,2.9612373580E-02
1.0240E-03,1.4192763778E-02
1.0280E-03,1.2905068786E-02
1.0320E-03,1.7141101473E-02
1.0360E-03,1.3932832202E-02
1.0400E-03,2.4382270793E-02
1.0440E-03,4.0484011441E-02
1.0480E-03,2.7328012586E-02
1.0520E-03,2.3310459066E-02
1.0560E-03,2.1308250261E-02
1.0600E-03,2.5466636689E-02
1.0640E-03,1.7247560142E-02
1.0680E-03,9.9820873850E-03
1.0720E-03,2.4428989393E-02
1.0760E-03,7.8613959848E-03
1.0800E-03,1.7757091188E-02
1.0840E-03,6.8714896268E-03
1.0880E-03,1.8688449569E-02
1.0920E-03,1.1097876851E-02
1.0960E-03,1.3689336249E-02
1.1000E-03,1.0116511601E-02
1.1040E-03,1.7317184093E-02
1.1080E-03,6.4286852692E-03
1.1120E-03,1.2682782551E-02
1.1160E-03,5.4924497969E-03
1.1200E-03,8.6256019538E-03
1.1240E-03,6.0121775285E-03
1.1280E-03,8.2601100693E-03
1.1320E-03,1.2113170021E-02
1.1360E-03,8.2550384291E-03
1.1400E-03,8.6832916232E-03
1.1440E-03,3.7505197062E-03
1.1480E-03,7.5069152246E-03
1.1520E-03,2.7112034795E-03
1.1560E-03,7.6316291282E-03
1.1600E-03,6.9557314979E-03
1.1640E-03,3.2690228724E-03
1.1680E-03,5.3409461142E-04
1.1720E-03,3.1964062918E-03
1.1760E-03,4.8037977256E-03
1.1800E-03,2.8046502155E-03
1.1840E-03,2.3592690298E-03
1.1880E-03,2.2272270924E-03
1.1920E-03,5.4769400782E-04
1.1960E-03,2.9125470254E-03
1.2000E-03,-3.2549023775E-04
1.2040E-03,5.7725725671E-03
1.2080E-03,5.7073088159E-03
1.2120E-03,2.9812268383E-03
1.2160E-03,3.0089806695E-03
1.2200E-03,2.5709217956E-03
1.2240E-03,1.4925839625E-04
1.2280E-03,2.0830124554E-03
1.2320E-03,3.7710264535E-04
1.2360E-03,-1.9820302334E-03
1.2400E-03,1.3498829192E-03
1.2440E-03,7.7916984890E-04
1.2480E-03,4.5007208546E-04
1.2520E-03,1.5284241112E-03
1.2560E-03,-1.2342571400E-04
1.2600E-03,4.8767080379E-03
1.2640E-03,2.4484356753E-03
1.2680E-03,1.1209457593E-03
1.2720E-03,3.3769491338E-04
1.2760E-03,-1.7012913895E-03
1.2800E-03,-1.9440148660E-03
1.2840E-03,2.1636379933E-03
1.2880E-03,1.1527946683E-03
1.2920E-03,2.0315244178E-04
1.2960E-03,-2.6782087028E-03
1.3000E-03,-1.7537434794E-03
1.3040E-03,-5.9693457132E-04
1.3080E-03,4.3410078841E-05
1.3120E-03,-1.3195641528E-03
1.3160E-03,1.2549923202E-03
1.3200E-03,7.2067993411E-05
1.3240E-03,-1.9627796467E-05
1.3280E-03,-5.1794553864E-04
1.3320E-03,1.7313087949E-03
1.3360E-03,-1.7210839472E-03
1.3400E-03,-2.2360757319E-03
1.3440E-03,4.0649107448E-04
1.3480E-03,-2.8784498012E-03
1.3520E-03,-3.1399930875E-03
1.3560E-03,-1.6802724066E-03
1.3600E-03,-1.7152169426E-03
1.3640E-03,-1.9407990761E-03
1.3680E-03,-3.2768663392E-03
1.3720E-03,-3.2006486843E-03
1.3760E-03,-5.8446574463E-03
1.3800E-03,-2.6354764620E-03
1.3840E-03,-4.3358320725E-03
1.3880E-03,-4.3229898936E-03
1.3920E-03,-1.1792290631E-03
1.3960E-03,-1.9904797883E-03
1.4000E-03,-4.2469858616E-03
1.4040E-03,-4.5607008576E-03
1.4080E-03,-5.8707080152E-03
1.4120E-03,-3.2547887778E-03
1.4160E-03,-4.8406634106E-03
1.4200E-03,-4.2394098725E-03
1.4240E-03,-4.3472857016E-03
1.4280E-03,-5.1224341301E-03
1.4320E-03,-3.8645319250E-03
1.4360E-03,-4.7234282213E-03
1.4400E-03,-3.5880674496E-03
1.4440E-03,-4.3308462630E-03
1.4480E-03,-3.7468408794E-03
1.4520E-03,-4.8802103790E-03
1.4560E-03,-4.6059889457E-03
1.4600E-03,-4.5468001001E-03
1.4640E-03,-4.2923197261E-03
1.4680E-03,-6.2233729794E-03
1.4720E-03,-6.2377562962E-03
1.4760E-03,-4.4484781808E-03
1.4800E-03,-5.9442248644E-03
1.4840E-03,-5.2211031870E-03
1.4880E-03,-6.4843974669E-03
1.4920E-03,-6.2736163595E-03
1.4960E-03,-6.5108924480E-03
1.5000E-03,-5.1790308888E-03
1.5040E-03,-4.6282725008E-03
1.5080E-03,-4.5737528449E-03
1.5120E-03,-3.8858198441E-03
1.5160E-03,-4.5464510553E-03
1.5200E-03,-5.4077639624E-03
1.5240E-03,-5.9534068411E-03
1.5280E-03,-5.9935717905E-03
1.5320E-03,-5.1494173925E-03
1.5360E-03,-5.4783530313E-03
1.5400E-03,-4.9032091899E-03
1.5440E-03,-5.1166262533E-03
1.5480E-03,-5.6715045145E-03
1.5520E-03,-4.4756617148E-03
1.5560E-03,-4.4345125734E-03
1.5600E-03,-5.0862326514E-03
1.5640E-03,-5.6393332636E-03
1.5680E-03,-5.9697947814E-03
1.5720E-03,-5.9874549232E-03
1.5760E-03,-5.5383792030E-03
1.5800E-03,-5.1564917490E-03
1.5840E-03,-5.5014529317E-03
1.5880E-03,-5.8189254047E-03
1.5920E-03,-4.7678580025E-03
1.5960E-03,-6.7147155473E-03
1.6000E-03,-5.0006174892E-03
1.6040E-03,-6.7920795189E-03
1.6080E-03,-4.5572409270E-03
1.6120E-03,-4.0021700236E-03
1.6160E-03,-5.6418051875E-03
1.6200E-03,-6.4211993743E-03
1.6240E-03,-6.2057834095E-03
1.6280E-03,-5.0440611711E-03
1.6320E-03,-6.1851745066E-03
1.6360E-03,-4.1328672802E-03
1.6400E-03,-4.4527220317E-03
1.6440E-03,-5.8350596675E-03
1.6480E-03,-3.6663774661E-03
1.6520E-03,-5.4208159497E-03
1.6560E-03,-4.4953054993E-03
1.6600E-03,-6.8792129306E-03
1.6640E-03,-5.6996665184E-03
1.6680E-03,-5.8646369242E-03
1.6720E-03,-5.1110319995E-03
1.6760E-03,-5.4293513353E-03
1.6800E-03,-3.7525114271E-03
1.6840E-03,-4.9926638451E-03
1.6880E-03,-5.0316405162E-03
1.6920E-03,-5.8544593114E-03
1.6960E-03,-5.9369139967E-03
1.7000E-03,-6.4839644988E-03
1.7040E-03,-3.7736124261E-03
1.7080E-03,-5.3980708162E-03
1.7120E-03,-4.1852526129E-03
1.7160E-03,-4.7147326185E-03
1.7200E-03,-3.6167616038E-03
1.7240E-03,-5.1657366682E-03
1.7280E-03,-3.8790144239E-03
1.7320E-03,-5.5466971508E-03
1.7360E-03,-4.7659182288E-03
1.7400E-03,-6.0953040494E-03
1.7440E-03,-3.1761278091E-03
1.7480E-03,-4.5656237247E-03
1.7520E-03,-6.1620994017E-03
1.7560E-03,-4.6799311337E-03
1.7600E-03,-4.8118910551E-03
1.7640E-03,-5.5651412129E-03
1.7680E-03,-3.3837503470E-03
1.7720E-03,-5.2419638599E-03
1.7760E-03,-5.0525336141E-03
1.7800E-03,-4.0735239393E-03
1.7840E-03,-3.6769613442E-03
1.7880E-03,-4.5494341487E-03
1.7920E-03,-5.3108038901E-03
1.7960E-03,-7.2995468129E-03
1.8000E-03,-4.0701021557E-03
1.8040E-03,-4.7273688038E-03
1.8080E-03,-3.1118120101E-03
1.8120E-03,-4.2571253274E-03
1.8160E-03,-4.0024980876E-03
1.8200E-03,-3.4340929092E-03
1.8240E-03,-3.2513536427E-03
1.8280E-03,-5.3018069261E-03
1.8320E-03,-5.5964636937E-03
1.8360E-03,-4.8729471951E-03
1.8400E-03,-4.1017755886E-03
1.8440E-03,-4.9969382135E-03
1.8480E-03,-4.0522932407E-03
1.8520E-03,-4.5940279619E-03
1.8560E-03,-3.2300600016E-03
1.8600E-03,-4.2550291512E-03
1.8640E-03,-3.9033541009E-03
1.8680E-03,-5.1593108104E-03
1.8720E-03,-3.6293462907E-03
1.8760E-03,-3.8503546020E-03
1.8800E-03,-5.3803210290E-03
1.8840E-03,-3.6658167056E-03
1.8880E-03,-3.6103586341E-03
1.8920E-03,-3.8322595846E-03
1.8960E-03,-5.5705027702E-03
1.9000E-03,-5.1038679977E-03
1.9040E-03,-3.3961252255E-03
1.9080E-03,-4.9188265613E-03
1.9120E-03,-4.3025812622E-03
1.9160E-03,-3.5481313820E-03
1.9200E-03,-6.0990710631E-03
1.9240E-03,-4.0110315658E-03
1.9280E-03,-5.7462973800E-03
1.9320E-03,-3.9233450229E-03
1.9360E-03,-3.1224626454E-03
1.9400E-03,-4.2239641625E-03
1.9440E-03,-3.7531484816E-03
1.9480E-03,-4.4393839421E-03
1.9520E-03,-3.2189191777E-03
1.9560E-03,-3.2536024069E-03
1.9600E-03,-3.0949548621E-03
1.9640E-03,-4.6207785277E-03
1.9680E-03,-8.9876869211E-04
1.9720E-03,-3.7402795998E-03
1.9760E-03,-4.4002966447E-03
1.9800E-03,-2.7540944791E-03
1.9840E-03,-2.6646741562E-03
1.9880E-03,-1.7913220640E-03
1.9920E-03,-2.9377130333E-03
1.9960E-03,-2.5939363141E-03
2.0000E-03,-2.7229570112E-03
2.0040E-03,-5.4670043064E-03
2.0080E-03,-5.0466818682E-03
2.0120E-03,-3.1256975088E-03
2.0160E-03,-4.9209227375E-03
2.0200E-03,-3.4180978828E-03
2.0240E-03,-5.3901801145E-03
2.0280E-03,-2.7963651415E-03
2.0320E-03,-1.6435406849E-03
2.0360E-03,-3.1572526861E-03
2.0400E-03,-4.5699801092E-03
2.0440E-03,-6.0701060654E-03
2.0480E-03,-4.7816424117E-03
2.0520E-03,-4.5701079015E-03
2.0560E-03,-4.7206759171E-03
2.0600E-03,-4.5953707354E-03
2.0640E-03,-6.1652789520E-03
2.0680E-03,-5.5651011586E-03
2.0720E-03,-4.1913752023E-03
2.0760E-03,-4.5804781565E-03
2.0800E-03,-4.2388243164E-03
2.0840E-03,-4.7581324313E-03
2.0880E-03,-4.0035757396E-03
2.0920E-03,-4.4533953258E-03
2.0960E-03,-4.2744650347E-03
2.1000E-03,-5.3541445751E-03
2.1040E-03,-5.1991248076E-03
2.1080E-03,-4.6013712544E-03
2.1120E-03,-3.9402708355E-03
2.1160E-03,-6.1400885974E-03
2.1200E-03,-7.0183349465E-03
2.1240E-03,-6.4007907430E-03
2.1280E-03,-5.6883254229E-03
2.1320E-03,-5.1571040079E-03
2.1360E-03,-5.3316359528E-03
2.1400E-03,-5.2663741089E-03
2.1440E-03,-6.9139495656E-03
2.1480E-03,-4.7657618262E-03
2.1520E-03,-5.9206309607E-03
2.1560E-03,-5.0460638873E-03
2.1600E-03,-6.2167354059E-03
2.1640E-03,-4.8752245695E-03
2.1680E-03,-5.3371634494E-03
2.1720E-03,-4.5101446724E-03
2.1760E-03,-4.4358057559E-03
2.1800E-03,-5.9994864789E-03
2.1840E-03,-4.0691885357E-03
2.1880E-03,-6.5566058749E-03
2.1920E-03,-4.3230337626E-03
2.1960E-03,-5.5169119931E-03
2.2000E-03,-5.5302538974E-03
2.2040E-03,-5.7166915131E-03
2.2080E-03,-7.2542835203E-03
2.2120E-03,-6.7098022170E-03
2.2160E-03,-5.4950556841E-03
2.2200E-03,-6.3799319773E-03
2.2240E-03,-6.9684234451E-03
2.2280E-03,-6.5033202736E-03
2.2320E-03,-4.0238050802E-03
2.2360E-03,-6.1566558284E-03
2.2400E-03,-6.7570319861E-03
2.2440E-03,-7.3293872837E-03
2.2480E-03,-5.4045577092E-03
2.2520E-03,-6.1636634276E-03
2.2560E-03,-4.5002359957E-03
2.2600E-03,-6.3478808894E-03
2.2640E-03,-5.9818435032E-03
2.2680E-03,-6.3157248973E-03
2.2720E-03,-6.3711085822E-03
2.2760E-03,-6.3319316394E-03
2.2800E-03,-5.9125209139E-03
2.2840E-03,-6.9087558550E-03
2.2880E-03,-6.5154147719E-03
2.2920E-03,-8.0552154889E-03
2.2960E-03,-5.9321646984E-03
2.3000E-03,-7.4540153566E-03
2.3040E-03,-7.4162899062E-03
2.3080E-03,-6.4679599356E-03
2.3120E-03,-7.9310756973E-03
2.3160E-03,-7.8023143996E-03
2.3200E-03,-6.7311645227E-03
2.3240E-03,-6.6574683827E-03
2.3280E-03,-6.6117931029E-03
2.3320E-03,-5.4429335655E-03
2.3360E-03,-6.3963351764E-03
2.3400E-03,-6.6417670881E-03
2.3440E-03,-6.5873904833E-03
2.3480E-03,-5.5547747726E-03
2.3520E-03,-5.6964621725E-03
2.3560E-03,-4.9044737621E-03
2.3600E-03,-7.8020054092E-03
2.3640E-03,-6.3627067110E-03
2.3680E-03,-5.5125441645E-03
2.3720E-03,-5.5865740905E-03
2.3760E-03,-6.5507197967E-03
2.3800E-03,-8.3191429612E-03
2.3840E-03,-6.5979953422E-03
2.3880E-03,-6.3262076859E-03
2.3920E-03,-4.5414366355E-03
2.3960E-03,-5.1068491837E-03
2.4000E-03,-6.7859359487E-03
2.4040E-03,-7.8843952446E-03
2.4080E-03,-5.9278044992E-03
2.4120E-03,-5.8093066451E-03
2.4160E-03,-7.6119438309E-03
2.4200E-03,-7.1604457778E-03
2.4240E-03,-6.3553100127E-03
2.4280E-03,-5.6200747635E-03
2.4320E-03,-5.6260962634E-03
2.4360E-03,-7.3060279839E-03
2.4400E-03,-7.4777179792E-03
2.4440E-03,-7.7438522539E-03
2.4480E-03,-7.3566146867E-03
2.4520E-03,-6.3210902692E-03
2.4560E-03,-6.7635970804E-03
2.4600E-03,-6.8841491491E-03
2.4640E-03,-5.4661307407E-03
2.4680E-03,-8.5555016150E-03
2.4720E-03,-7.0723510624E-03
2.4760E-03,-6.4816222745E-03
2.4800E-03,-6.5624023077E-03
2.4840E-03,-6.6650653527E-03
2.4880E-03,-8.4763714385E-03
2.4920E-03,-5.9360595045E-03
2.4960E-03,-7.0001350250E-03
2.5000E-03,-6.3554626006E-03
2.5040E-03,-6.9977680052E-03
2.5080E-03,-5.9594188043E-03
2.5120E-03,-7.3110347743E-03
2.5160E-03,-6.5077148051E-03
2.5200E-03,-6.9566264933E-03
2.5240E-03,-7.1248775389E-03
2.5280E-03,-6.5756412152E-03
2.5320E-03,-7.3232437134E-03
2.5360E-03,-7.0754047277E-03
2.5400E-03,-9.0494706021E-03
2.5440E-03,-7.3802524594E-03
2.5480E-03,-5.6022868293E-03
2.5520E-03,-6.3582797546E-03
2.5560E-03,-8.6462208423E-03
2.5600E-03,-6.1879229961E-03
2.5640E-03,-6.6552749317E-03
2.5680E-03,-4.7540487977E-03
2.5720E-03,-4.8725085049E-03
2.5760E-03,-8.1926018175E-03
2.5800E-03,-5.4590888092E-03
2.5840E-03,-5.5276675326E-03
2.5880E-03,-5.7226710514E-03
2.5920E-03,-6.9616409131E-03
2.5960E-03,-5.7417006696E-03
2.6000E-03,-4.8940977851E-03
2.6040E-03,-7.1214824581E-03
2.6080E-03,-5.8079238172E-03
2.6120E-03,-6.3654380344E-03
2.6160E-03,-6.0243068079E-03
2.6200E-03,-6.4590716906E-03
2.6240E-03,-6.2951198090E-03
