[s],CH2[V]
-3.2800E-04,1.1595432473E-01
-3.2400E-04,1.1194292746E-01
-3.2000E-04,1.1881256289E-01
-3.1600E-04,1.1871599383E-01
-3.1200E-04,1.2335502799E-01
-3.0800E-04,1.2262880025E-01
-3.0400E-04,1.2382366354E-01
-3.0000E-04,1.2807276890E-01
-2.9600E-04,1.2761308359E-01
-2.9200E-04,1.3012300174E-01
-2.8800E-04,1.3013807933E-01
-2.8400E-04,1.3400731715E-01
-2.8000E-04,1.4083027022E-01
-2.7600E-04,1.3943935056E-01
-2.7200E-04,1.4027824539E-01
-2.6800E-04,1.4441607603E-01
-2.6400E-04,1.4858973145E-01
-2.6000E-04,1.5349806416E-01
-2.5600E-04,1.5303471197E-01
-2.5200E-04,1.5293068041E-01
-2.4800E-04,1.6232161610E-01
-2.4400E-04,1.6174214929E-01
-2.4000E-04,1.6699129659E-01
-2.3600E-04,1.7553766309E-01
-2.3200E-04,1.7341892782E-01
-2.2800E-04,1.7905513814E-01
-2.2400E-04,1.8835700065E-01
-2.2000E-04,1.8652957950E-01
-2.1600E-04,1.9277014275E-01
-2.1200E-04,2.0032082084E-01
-2.0800E-04,2.0633783330E-01
-2.0400E-04,2.2094456629E-01
-2.0000E-04,2.2396433780E-01
-1.9600E-04,2.3125816756E-01
-1.9200E-04,2.3821389593E-01
-1.8800E-04,2.4908730401E-01
-1.8400E-04,2.4962935340E-01
-1.8000E-04,2.6167954311E-01
-1.7600E-04,2.7024355735E-01
-1.7200E-04,2.8623776247E-01
-1.6800E-04,2.8688636112E-01
-1.6400E-04,3.0477681883E-01
-1.6000E-04,3.1936609959E-01
-1.5600E-04,3.3984365631E-01
-1.5200E-04,3.3916818311E-01
-1.4800E-04,3.5873764164E-01
-1.4400E-04,3.6770578013E-01
-1.4000E-04,3.8963122901E-01
-1.3600E-04,4.0117779763E-01
-1.3200E-04,4.1775366300E-01
-1.2800E-04,4.3222500286E-01
-1.2400E-04,4.5664449122E-01
-1.2000E-04,4.5531097322E-01
-1.1600E-04,4.9135151215E-01
-1.1200E-04,5.1106863284E-01
-1.0800E-04,5.2137475253E-01
-1.0400E-04,5.3706042494E-01
-1.0000E-04,5.4563561147E-01
-9.6000E-05,5.7575495837E-01
-9.2000E-05,6.0247344552E-01
-8.8000E-05,6.1676983382E-01
-8.4000E-05,6.2038249510E-01
-8.0000E-05,6.5067740390E-01
-7.6000E-05,6.6189826413E-01
-7.2000E-05,6.5450754584E-01
-6.8000E-05,7.0992235955E-01
-6.4000E-05,6.9822985493E-01
-6.0000E-05,7.1287322809E-01
-5.6000E-05,7.2118028910E-01
-5.2000E-05,7.5128494465E-01
-4.8000E-05,7.7099061647E-01
-4.4000E-05,8.1260440891E-01
-4.0000E-05,8.1300571982E-01
-3.6000E-05,8.1176481791E-01
-3.2000E-05,8.2572292363E-01
-2.8000E-05,9.0780220837E-01
-2.4000E-05,9.1518901661E-01
-2.0000E-05,9.8875366836E-01
-1.6000E-05,1.0339259677E+00
-1.2000E-05,1.0710495039E+00
-8.0001E-06,1.1517953231E+00
-4.0001E-06,1.1935648601E+00
-1.2142E-10,1.2951548952E+00
3.9999E-06,1.2831320235E+00
7.9999E-06,1.3666647937E+00
1.2000E-05,1.3834301923E+00
1.6000E-05,1.4586672073E+00
2.0000E-05,1.5161141674E+00
2.4000E-05,1.5507191738E+00
2.8000E-05,1.6062629338E+00
3.2000E-05,1.6835954240E+00
3.6000E-05,1.7275407164E+00
4.0000E-05,1.7927662589E+00
4.4000E-05,1.8342980020E+00
4.8000E-05,1.8722101792E+00
5.2000E-05,1.7686061175E+00
5.6000E-05,1.9665660416E+00
6.0000E-05,2.0188810133E+00
6.4000E-05,2.0921240527E+00
6.8000E-05,2.1164261867E+00
7.2000E-05,2.1972794754E+00
7.6000E-05,2.2190408923E+00
8.0000E-05,2.2709708037E+00
8.4000E-05,2.2810807908E+00
8.8000E-05,2.3363697004E+00
9.2000E-05,2.3093238455E+00
9.6000E-05,2.3764299765E+00
1.0000E-04,2.3061374194E+00
1.0400E-04,2.3690556995E+00
1.0800E-04,2.3629929155E+00
1.1200E-04,2.3160271410E+00
1.1600E-04,2.2596402948E+00
1.2000E-04,2.2699638667E+00
1.2400E-04,2.1918419488E+00
1.2800E-04,2.2015608007E+00
1.3200E-04,2.1332386253E+00
1.3600E-04,2.1685187425E+00
1.4000E-04,2.0827975759E+00
1.4400E-04,2.1615891257E+00
1.4800E-04,2.1011178069E+00
1.5200E-04,2.0825768003E+00
1.5600E-04,2.0305789920E+00
1.6000E-04,2.0785949240E+00
1.6400E-04,2.1194245339E+00
1.6800E-04,2.4130650503E+00
1.7200E-04,2.3209678939E+00
1.7600E-04,2.3455431554E+00
1.8000E-04,2.4441602587E+00
1.8400E-04,2.3077872044E+00
1.8800E-04,2.5148378618E+00
1.9200E-04,2.4154442149E+00
1.9600E-04,2.4076915343E+00
2.0000E-04,2.3947201239E+00
2.0400E-04,2.3957761942E+00
2.0800E-04,2.3151142268E+00
2.1200E-04,2.3743176213E+00
2.1600E-04,2.4133932621E+00
2.2000E-04,2.3857202662E+00
2.2400E-04,2.3247895434E+00
2.2800E-04,2.3325557042E+00
2.3200E-04,2.2759631742E+00
2.3600E-04,2.2184031799E+00
2.4000E-04,2.1800837838E+00
2.4400E-04,2.1488382476E+00
2.4800E-04,2.0785333262E+00
2.5200E-04,2.0070431640E+00
2.5600E-04,1.9311895651E+00
2.6000E-04,1.8959088567E+00
2.6400E-04,1.9036430551E+00
2.6800E-04,1.8469904436E+00
2.7200E-04,1.7855800370E+00
2.7600E-04,1.7588124738E+00
2.8000E-04,1.7491189468E+00
2.8400E-04,1.6927345133E+00
2.8800E-04,1.6720165639E+00
2.9200E-04,1.6691633612E+00
2.9600E-04,1.6121999902E+00
3.0000E-04,1.5721677283E+00
3.0400E-04,1.5421713529E+00
3.0800E-04,1.5348130167E+00
3.1200E-04,1.4879065655E+00
3.1600E-04,1.4399797830E+00
3.2000E-04,1.4063538425E+00
3.2400E-04,1.3291522012E+00
3.2800E-04,1.2833554455E+00
3.3200E-04,1.2882941718E+00
3.3600E-04,1.1927291362E+00
3.4000E-04,1.1564747883E+00
3.4400E-04,1.1102416551E+00
3.4800E-04,1.0915402929E+00
3.5200E-04,1.0322019344E+00
3.5600E-04,9.7842982463E-01
3.6000E-04,9.6773929314E-01
3.6400E-04,9.1918497389E-01
3.6800E-04,8.7696840684E-01
3.7200E-04,8.9336124305E-01
3.7600E-04,8.3114171052E-01
3.8000E-04,7.9482480154E-01
3.8400E-04,7.5655860614E-01
3.8800E-04,7.3906981221E-01
3.9200E-04,7.1624664110E-01
3.9600E-04,6.7545159234E-01
4.0000E-04,6.6767075451E-01
4.0400E-04,6.1843420051E-01
4.0800E-04,6.0778432415E-01
4.1200E-04,5.7119537481E-01
4.1600E-04,5.6144761712E-01
4.2000E-04,5.2346796747E-01
4.2400E-04,5.1797576197E-01
4.2800E-04,5.0145783708E-01
4.3200E-04,4.7908980703E-01
4.3600E-04,4.5976390262E-01
4.4000E-04,4.4811116144E-01
4.4400E-04,4.1920072069E-01
4.4800E-04,4.0669743080E-01
4.5200E-04,3.9629943413E-01
4.5600E-04,3.7876566014E-01
4.6000E-04,3.5812135347E-01
4.6400E-04,3.4638137017E-01
4.6800E-04,3.3294505303E-01
4.7200E-04,3.1954465126E-01
4.7600E-04,3.1449278102E-01
4.8000E-04,3.0453846225E-01
4.8400E-04,2.8775912092E-01
4.8800E-04,2.8063841643E-01
4.9200E-04,2.7102076852E-01
4.9600E-04,2.6054772245E-01
5.0000E-04,2.5245607262E-01
5.0400E-04,2.4471239470E-01
5.0800E-04,2.4308980372E-01
5.1200E-04,2.3532860204E-01
5.1600E-04,2.2365685414E-01
5.2000E-04,2.1662590470E-01
5.2400E-04,2.1083651999E-01
5.2800E-04,2.0319423672E-01
5.3200E-04,2.0062905791E-01
5.3600E-04,1.9848035343E-01
5.4000E-04,1.8863011866E-01
5.4400E-04,1.8119430111E-01
5.4800E-04,1.7827183299E-01
5.5200E-04,1.7630359229E-01
5.5600E-04,1.7437820019E-01
5.6000E-04,1.6651242335E-01
5.6400E-04,1.6618197997E-01
5.6800E-04,1.6546615205E-01
5.7200E-04,1.5917323684E-01
5.7600E-04,1.5752102474E-01
5.8000E-04,1.5474115000E-01
5.8400E-04,1.5054576034E-01
5.8800E-04,1.4958298799E-01
5.9200E-04,1.4739161613E-01
5.9600E-04,1.4153754845E-01
6.0000E-04,1.3831720970E-01
6.0400E-04,1.3969588418E-01
6.0800E-04,1.3849010132E-01
6.1200E-04,1.3347752247E-01
6.1600E-04,1.3203188575E-01
6.2000E-04,1.2994456451E-01
6.2400E-04,1.2901305361E-01
6.2800E-04,1.2571803739E-01
6.3200E-04,1.2993267696E-01
6.3600E-04,1.2317479309E-01
6.4000E-04,1.2438271218E-01
6.4400E-04,1.2121236504E-01
6.4800E-04,1.2145423591E-01
6.5200E-04,1.2026406947E-01
6.5600E-04,1.2385642702E-01
6.6000E-04,1.2344551738E-01
6.6400E-04,1.2095270337E-01
6.6800E-04,1.1509168818E-01
6.7200E-04,1.1794886776E-01
6.7600E-04,1.2124592007E-01
6.8000E-04,1.1895771211E-01
6.8400E-04,1.1997909252E-01
6.8800E-04,1.1914247220E-01
6.9200E-04,1.1788551995E-01
6.9600E-04,1.2053654852E-01
7.0000E-04,1.1797135540E-01
7.0400E-04,1.1854545779E-01
7.0800E-04,1.2032917204E-01
7.1200E-04,1.1768015572E-01
7.1600E-04,1.1829682536E-01
7.2000E-04,1.2065200987E-01
7.2400E-04,1.2394234831E-01
7.2800E-04,1.2126900376E-01
7.3200E-04,1.2461393052E-01
7.3600E-04,1.2388275320E-01
7.4000E-04,1.2574634245E-01
7.4400E-04,1.2669285465E-01
7.4800E-04,1.3063906828E-01
7.5200E-04,1.3124158540E-01
7.5600E-04,1.3507343441E-01
7.6000E-04,1.3671324398E-01
7.6400E-04,1.4193188324E-01
7.6800E-04,1.3820692204E-01
7.7200E-04,1.4765402914E-01
7.7600E-04,1.4847174763E-01
7.8000E-04,1.5682354550E-01
7.8400E-04,1.4972064134E-01
7.8800E-04,1.6107589335E-01
7.9200E-04,1.7190014429E-01
7.9600E-04,1.7116361209E-01
8.0000E-04,1.8094780968E-01
8.0400E-04,1.8328619998E-01
8.0800E-04,1.9016032721E-01
8.1200E-04,1.9453248517E-01
8.1600E-04,2.0123272420E-01
8.2000E-04,1.9902401930E-01
8.2400E-04,2.0941413385E-01
8.2800E-04,2.1219511962E-01
8.3200E-04,2.2729919853E-01
8.3600E-04,2.3173188619E-01
8.4000E-04,2.4223947911E-01
8.4400E-04,2.4441426658E-01
8.4800E-04,2.5181877501E-01
8.5200E-04,2.5741708154E-01
8.5600E-04,2.5900916925E-01
8.6000E-04,2.7030799235E-01
8.6400E-04,2.6846572250E-01
8.6800E-04,2.7001808014E-01
8.7200E-04,2.8947661203E-01
8.7600E-04,2.8046158614E-01
8.8000E-04,2.7873977489E-01
8.8400E-04,2.8828377530E-01
8.8800E-04,2.8561259559E-01
8.9200E-04,2.8008273426E-01
8.9600E-04,3.0659740690E-01
9.0000E-04,3.0773624183E-01
9.0400E-04,3.2441868031E-01
9.0800E-04,3.1295022239E-01
9.1200E-04,3.0350950490E-01
9.1600E-04,3.1224432698E-01
9.2000E-04,3.4449188867E-01
9.2400E-04,3.1414910542E-01
9.2800E-04,3.1433566795E-01
9.3200E-04,3.1844747759E-01
9.3600E-04,3.2169539183E-01
9.4000E-04,3.4685574684E-01
9.4400E-04,3.7036625962E-01
9.4800E-04,3.5261778494E-01
9.5200E-04,4.0259459523E-01
9.5600E-04,3.9141668372E-01
9.6000E-04,4.0962411892E-01
9.6400E-04,4.4419985706E-01
9.6800E-04,4.5993049521E-01
9.7200E-04,4.8763446169E-01
9.7600E-04,5.2673789728E-01
9.8000E-04,5.2356018777E-01
9.8400E-04,5.2438764804E-01
9.8800E-04,5.5865511096E-01
9.9200E-04,5.7957899202E-01
9.9600E-04,6.0707877683E-01
1.0000E-03,5.9976703231E-01
1.0040E-03,6.6599931633E-01
1.0080E-03,6.5941881110E-01
1.0120E-03,6.5803423815E-01
1.0160E-03,6.9521821349E-01
1.0200E-03,6.8957626683E-01
1.0240E-03,6.9506231636E-01
1.0280E-03,7.0107543783E-01
1.0320E-03,6.8405966157E-01
1.0360E-03,7.1691833775E-01
1.0400E-03,7.1635258955E-01
1.0440E-03,6.8513748519E-01
1.0480E-03,6.9190024711E-01
1.0520E-03,6.8413009042E-01
1.0560E-03,6.9550478785E-01
1.0600E-03,6.6823203474E-01
1.0640E-03,6.8498731486E-01
1.0680E-03,6.5892876080E-01
1.0720E-03,6.7460338012E-01
1.0760E-03,6.7966106777E-01
1.0800E-03,6.4098463984E-01
1.0840E-03,6.4088283511E-01
1.0880E-03,6.3274512758E-01
1.0920E-03,6.5226634926E-01
1.0960E-03,6.3736965636E-01
1.1000E-03,6.2290664685E-01
1.1040E-03,6.1704659487E-01
1.1080E-03,5.8977108088E-01
1.1120E-03,6.0290868339E-01
1.1160E-03,5.8279506785E-01
1.1200E-03,5.2474316352E-01
1.1240E-03,5.5023513492E-01
1.1280E-03,4.8600985368E-01
1.1320E-03,5.1045587326E-01
1.1360E-03,4.5901656052E-01
1.1400E-03,4.5974622149E-01
1.1440E-03,4.4864747449E-01
1.1480E-03,3.6608888735E-01
1.1520E-03,3.7075015167E-01
1.1560E-03,3.2843380168E-01
1.1600E-03,3.6743128883E-01
1.1640E-03,3.2969597530E-01
1.1680E-03,3.2931796742E-01
1.1720E-03,2.5956954350E-01
1.1760E-03,2.5690193053E-01
1.1800E-03,2.4387340928E-01
1.1840E-03,2.7790172406E-01
1.1880E-03,2.5716451521E-01
1.1920E-03,2.5802181595E-01
1.1960E-03,2.6358057360E-01
1.2000E-03,2.6756602617E-01
1.2040E-03,2.5762298459E-01
1.2080E-03,2.6252337320E-01
1.2120E-03,2.6053068029E-01
1.2160E-03,2.5517844080E-01
1.2200E-03,2.6647865627E-01
1.2240E-03,2.5659412738E-01
1.2280E-03,2.5350967291E-01
1.2320E-03,2.5222806341E-01
1.2360E-03,2.5935565343E-01
1.2400E-03,2.5054171453E-01
1.2440E-03,2.3774397769E-01
1.2480E-03,2.3453163550E-01
1.2520E-03,2.4036237153E-01
1.2560E-03,2.4276580242E-01
1.2600E-03,2.2915451465E-01
1.2640E-03,2.0794258580E-01
1.2680E-03,2.0452311509E-01
1.2720E-03,2.0985372048E-01
1.2760E-03,1.9970734124E-01
1.2800E-03,1.8149714992E-01
1.2840E-03,1.8140687988E-01
1.2880E-03,1.7073607514E-01
1.2920E-03,1.6270013419E-01
1.2960E-03,1.7190506048E-01
1.3000E-03,1.6314285364E-01
1.3040E-03,1.5170434110E-01
1.3080E-03,1.5292651285E-01
1.3120E-03,1.4335586201E-01
1.3160E-03,1.4179849758E-01
1.3200E-03,1.3459650189E-01
1.3240E-03,1.3057692210E-01
1.3280E-03,1.3098211446E-01
1.3320E-03,1.2133167923E-01
1.3360E-03,1.1559580518E-01
1.3400E-03,1.1245210370E-01
1.3440E-03,1.0589873051E-01
1.3480E-03,1.0490576960E-01
1.3520E-03,9.8057424953E-02
1.3560E-03,1.0165815100E-01
1.3600E-03,9.4380848420E-02
1.3640E-03,9.5465843666E-02
1.3680E-03,9.2432434615E-02
1.3720E-03,8.0827744323E-02
1.3760E-03,8.7073099789E-02
1.3800E-03,8.5235188224E-02
1.3840E-03,7.7734439758E-02
1.3880E-03,7.1622818038E-02
1.3920E-03,7.8223455326E-02
1.3960E-03,6.6504624526E-02
1.4000E-03,6.8992255314E-02
1.4040E-03,6.5564144315E-02
1.4080E-03,6.3869593838E-02
1.4120E-03,5.9117630329E-02
1.4160E-03,5.9674933745E-02
1.4200E-03,5.6144808206E-02
1.4240E-03,5.9268325173E-02
1.4280E-03,5.0413354439E-02
1.4320E-03,5.4723194545E-02
1.4360E-03,5.1658586039E-02
1.4400E-03,4.9028638436E-02
1.4440E-03,4.6954992890E-02
1.4480E-03,5.3453157876E-02
1.4520E-03,5.0674723184E-02
1.4560E-03,4.5250061669E-02
1.4600E-03,4.7406648268E-02
1.4640E-03,4.5448096905E-02
1.4680E-03,4.3473318774E-02
1.4720E-03,3.9063185510E-02
1.4760E-03,3.8445423912E-02
1.4800E-03,4.0646914265E-02
1.4840E-03,3.9009212314E-02
1.4880E-03,3.4041189125E-02
1.4920E-03,3.4668234742E-02
1.4960E-03,3.5751556289E-02
1.5000E-03,3.3336690849E-02
1.5040E-03,3.2325934379E-02
1.5080E-03,3.4743026649E-02
1.5120E-03,3.4074839522E-02
1.5160E-03,3.4829372319E-02
1.5200E-03,3.1948541619E-02
1.5240E-03,3.2212838145E-02
1.5280E-03,3.2330969780E-02
1.5320E-03,2.9298633612E-02
1.5360E-03,3.0566305169E-02
1.5400E-03,2.9328249968E-02
1.5440E-03,2.7019757359E-02
1.5480E-03,2.6661919690E-02
1.5520E-03,2.6184257614E-02
1.5560E-03,2.5777649041E-02
1.5600E-03,3.0824584010E-02
1.5640E-03,2.4165014419E-02
1.5680E-03,2.5850695724E-02
1.5720E-03,2.4892372267E-02
1.5760E-03,2.2527760694E-02
1.5800E-03,2.1694125382E-02
1.5840E-03,2.5189680228E-02
1.5880E-03,2.0721406212E-02
1.5920E-03,2.2652696795E-02
1.5960E-03,2.2363313867E-02
1.6000E-03,2.3456844497E-02
1.6040E-03,2.2883338155E-02
1.6080E-03,2.0699605217E-02
1.6120E-03,1.7005018546E-02
1.6160E-03,1.8725127493E-02
1.6200E-03,2.1589855403E-02
1.6240E-03,1.6447944012E-02
1.6280E-03,1.8150700855E-02
1.6320E-03,1.6494445170E-02
1.6360E-03,2.0223607303E-02
1.6400E-03,1.9409665366E-02
1.6440E-03,1.5795792918E-02
1.6480E-03,1.6599006020E-02
1.6520E-03,2.0718330612E-02
1.6560E-03,1.8799113545E-02
1.6600E-03,1.9274415277E-02
1.6640E-03,1.8747858320E-02
1.6680E-03,1.5244011276E-02
1.6720E-03,1.6750535329E-02
1.6760E-03,1.7258929559E-02
1.6800E-03,1.9335202477E-02
1.6840E-03,1.5833739619E-02
1.6880E-03,1.6507906283E-02
1.6920E-03,1.2141985360E-02
1.6960E-03,1.4457797419E-02
1.7000E-03,1.6948909119E-02
1.7040E-03,1.4226455109E-02
1.7080E-03,1.3450588617E-02
1.7120E-03,1.2712902477E-02
1.7160E-03,1.7410940473E-02
1.7200E-03,1.7592276872E-02
1.7240E-03,1.5816354136E-02
1.7280E-03,1.4728416805E-02
1.7320E-03,1.2826299119E-02
1.7360E-03,1.6960152939E-02
1.7400E-03,1.7504181209E-02
1.7440E-03,1.8675822532E-02
1.7480E-03,1.7531537356E-02
1.7520E-03,1.6033605909E-02
1.7560E-03,1.6992425277E-02
1.7600E-03,1.6865672426E-02
1.7640E-03,1.7439889256E-02
1.7680E-03,1.7756785688E-02
1.7720E-03,1.6498655642E-02
1.7760E-03,1.5095672008E-02
1.7800E-03,1.7231149026E-02
1.7840E-03,1.8731955801E-02
1.7880E-03,1.3689121632E-02
1.7920E-03,1.6165108058E-02
1.7960E-03,1.5577606545E-02
1.8000E-03,1.5568222390E-02
1.8040E-03,1.5716518743E-02
1.8080E-03,1.3338121808E-02
1.8120E-03,1.5446519245E-02
1.8160E-03,1.5478920329E-02
1.8200E-03,1.4644679434E-02
1.8240E-03,1.5822944026E-02
1.8280E-03,2.1633905619E-02
1.8320E-03,1.2670087269E-02
1.8360E-03,1.8052248289E-02
1.8400E-03,1.9869622478E-02
1.8440E-03,1.3641909986E-02
1.8480E-03,1.9324726365E-02
1.8520E-03,1.5542659150E-02
1.8560E-03,1.9567693965E-02
1.8600E-03,1.9124259259E-02
1.8640E-03,1.3261160292E-02
1.8680E-03,1.7389759367E-02
1.8720E-03,1.2460264619E-02
1.8760E-03,1.5664290770E-02
1.8800E-03,2.2931312740E-02
1.8840E-03,2.0575155490E-02
1.8880E-03,2.2938198269E-02
1.8920E-03,2.1338228441E-02
1.8960E-03,1.8214229868E-02
1.9000E-03,1.8942388803E-02
1.9040E-03,1.8001965812E-02
1.9080E-03,2.1054157478E-02
1.9120E-03,1.9872988948E-02
1.9160E-03,1.6455878582E-02
1.9200E-03,2.2030109605E-02
1.9240E-03,1.8537759105E-02
1.9280E-03,1.9471339482E-02
1.9320E-03,2.3525952505E-02
1.9360E-03,2.3309339694E-02
1.9400E-03,2.2684597200E-02
1.9440E-03,2.6460780244E-02
1.9480E-03,2.3111471351E-02
1.9520E-03,2.8042248791E-02
1.9560E-03,1.9733270896E-02
1.9600E-03,2.3753022355E-02
1.9640E-03,2.3434027840E-02
1.9680E-03,2.3527416395E-02
1.9720E-03,2.3652366801E-02
1.9760E-03,2.9610890418E-02
1.9800E-03,3.4896487148E-02
1.9840E-03,2.1391371941E-02
1.9880E-03,2.0397080657E-02
1.9920E-03,2.5409955149E-02
1.9960E-03,1.7686151801E-02
2.0000E-03,1.9304103158E-02
2.0040E-03,1.8778828893E-02
2.0080E-03,2.0022830254E-02
2.0120E-03,1.7659539520E-02
2.0160E-03,1.5118631717E-02
2.0200E-03,2.0966800913E-02
2.0240E-03,1.4987458586E-02
2.0280E-03,1.6649584136E-02
2.0320E-03,2.3068632302E-02
2.0360E-03,1.6436294880E-02
2.0400E-03,2.1944097720E-02
2.0440E-03,1.3537101181E-02
2.0480E-03,1.7964829735E-02
2.0520E-03,1.6550568902E-02
2.0560E-03,1.1633576825E-02
2.0600E-03,1.8666261948E-02
2.0640E-03,1.0461472969E-02
2.0680E-03,1.1564273314E-02
2.0720E-03,1.4081630130E-02
2.0760E-03,1.2512950356E-02
2.0800E-03,9.3969674159E-03
2.0840E-03,1.2983908101E-02
2.0880E-03,1.7791218098E-02
2.0920E-03,9.5693726550E-03
2.0960E-03,1.6522173250E-02
2.1000E-03,1.1086301294E-02
2.1040E-03,1.1897811362E-02
2.1080E-03,1.3292521871E-02
2.1120E-03,1.1041321246E-02
2.1160E-03,1.4417895687E-02
2.1200E-03,1.2655720166E-02
2.1240E-03,1.0633887745E-02
2.1280E-03,1.4216789620E-02
2.1320E-03,6.0899301364E-03
2.1360E-03,1.1012052982E-02
2.1400E-03,7.2659202147E-03
2.1440E-03,9.3054480622E-03
2.1480E-03,8.4644408484E-03
2.1520E-03,6.8139024407E-03
2.1560E-03,1.3934864425E-02
2.1600E-03,9.7932143172E-03
2.1640E-03,8.8436408216E-03
2.1680E-03,6.4543863050E-03
2.1720E-03,8.7141127788E-03
2.1760E-03,6.9866176239E-03
2.1800E-03,7.1679635595E-03
2.1840E-03,6.5783591950E-03
2.1880E-03,7.1888013429E-03
2.1920E-03,8.2589288061E-03
2.1960E-03,6.9032807957E-03
2.2000E-03,7.7454514922E-03
2.2040E-03,6.4727349984E-03
2.2080E-03,7.4602838045E-03
2.2120E-03,5.3358312610E-03
2.2160E-03,5.1373859453E-03
2.2200E-03,5.8265491379E-03
2.2240E-03,3.4971805987E-03
2.2280E-03,5.2994009029E-03
2.2320E-03,6.2865014821E-03
2.2360E-03,6.3744683990E-03
2.2400E-03,6.6103454308E-03
2.2440E-03,5.3825136177E-03
2.2480E-03,2.1450659515E-03
2.2520E-03,5.3730007166E-03
2.2560E-03,6.8039699229E-03
2.2600E-03,6.3370176095E-03
2.2640E-03,2.5293680821E-03
2.2680E-03,5.2115484269E-03
2.2720E-03,4.9400135132E-03
2.2760E-03,3.9361807185E-03
2.2800E-03,1.5895983583E-03
2.2840E-03,2.2282835704E-03
2.2880E-03,5.8212848558E-03
2.2920E-03,3.3293816064E-03
2.2960E-03,3.1463810460E-03
2.3000E-03,1.4032337389E-04
2.3040E-03,2.5773045206E-03
2.3080E-03,2.9303881232E-03
2.3120E-03,3.0645462547E-03
2.3160E-03,3.1879326350E-03
2.3200E-03,4.0735002803E-03
2.3240E-03,9.8193617093E-04
2.3280E-03,3.7942024579E-03
2.3320E-03,3.0924698381E-03
2.3360E-03,7.8439684582E-04
2.3400E-03,3.9737197502E-04
2.3440E-03,2.0964619410E-03
2.3480E-03,4.0396305377E-03
2.3520E-03,1.6140362621E-03
2.3560E-03,1.8788668455E-03
2.3600E-03,2.0053526672E-03
2.3640E-03,3.5612532062E-03
2.3680E-03,3.0502792872E-03
2.3720E-03,4.6506258167E-03
2.3760E-03,-4.3100382281E-04
2.3800E-03,7.1112128136E-04
2.3840E-03,2.7131029718E-03
2.3880E-03,5.9610553605E-03
2.3920E-03,2.3098513329E-03
2.3960E-03,5.1269241383E-03
2.4000E-03,4.0566894138E-04
2.4040E-03,3.3421513053E-03
2.4080E-03,5.3644629747E-04
2.4120E-03,2.4462315255E-03
2.4160E-03,2.9964184461E-05
2.4200E-03,1.7818209492E-03
2.4240E-03,3.1282326241E-03
2.4280E-03,1.1337992657E-03
2.4320E-03,6.8911047863E-04
2.4360E-03,5.1959320103E-03
2.4400E-03,1.4731881054E-03
2.4440E-03,4.0956302923E-03
2.4480E-03,-1.2434103446E-03
2.4520E-03,3.2244726656E-03
2.4560E-03,2.2721144410E-03
2.4600E-03,3.6811491386E-03
2.4640E-03,2.3907229131E-03
2.4680E-03,-7.5533414546E-04
2.4720E-03,7.7055903180E-04
2.4760E-03,2.7340933431E-03
2.4800E-03,-1.4333986546E-05
2.4840E-03,2.5651213315E-03
2.4880E-03,-8.2880521315E-04
2.4920E-03,1.4939209846E-03
2.4960E-03,8.5852594878E-04
2.5000E-03,-9.1724896728E-04
2.5040E-03,1.9768211437E-04
2.5080E-03,2.1301743273E-03
2.5120E-03,1.9491955564E-03
2.5160E-03,2.7268215766E-03
2.5200E-03,2.3516628254E-04
2.5240E-03,1.7253538942E-03
2.5280E-03,-7.4701333723E-04
2.5320E-03,1.7520424693E-03
2.5360E-03,-6.5189863141E-04
2.5400E-03,9.6233816417E-04
2.5440E-03,1.0881802558E-03
2.5480E-03,1.8340870689E-03
2.5520E-03,1.8102499799E-03
2.5560E-03,2.6545282966E-03
2.5600E-03,-8.2289720090E-04
2.5640E-03,6.4763518353E-04
2.5680E-03,1.3041636418E-03
2.5720E-03,1.9822546758E-03
2.5760E-03,-2.7885105221E-03
2.5800E-03,7.6404066799E-04
2.5840E-03,-1.0969259728E-03
2.5880E-03,1.9519373700E-03
2.5920E-03,3.2289835450E-03
2.5960E-03,9.7180338155E-04
2.6000E-03,1.9073578650E-03
2.6040E-03,2.7131888025E-03
2.6080E-03,6.8704577378E-04
2.6120E-03,1.6720673429E-03
2.6160E-03,-2.7063395335E-04
2.6200E-03,2.9063221524E-03
2.6240E-03,1.1371705043E-03
2.6280E-03,2.7831122018E-03
2.6320E-03,-6.8961644978E-04
2.6360E-03,-1.4844753645E-03
2.6400E-03,3.8037678110E-03
2.6440E-03,9.5505450391E-05
2.6480E-03,2.0241686611E-03
2.6520E-03,5.2836318985E-03
2.6560E-03,2.0016571793E-03
2.6600E-03,2.0662733812E-03
2.6640E-03,1.3875052384E-03
2.6680E-03,1.9435545729E-03
2.6720E-03,2.6890251072E-04
2.6760E-03,3.6379787146E-04
2.6800E-03,-3.5637404085E-04
2.6840E-03,5.2254816083E-03
2.6880E-03,3.3474728078E-03
2.6920E-03,2.2051331269E-03
2.6960E-03,4.2152854491E-04
2.7000E-03,9.7333402879E-04
2.7040E-03,3.4999128755E-03
2.7080E-03,1.3861271791E-03
2.7120E-03,4.1422792705E-03
2.7160E-03,4.5543190180E-03
2.7200E-03,2.0382448937E-03
2.7240E-03,3.2943054659E-03
2.7280E-03,2.2102400528E-03
2.7320E-03,3.3845325909E-03
2.7360E-03,6.1888929180E-03
2.7400E-03,1.8836256802E-03
2.7440E-03,2.5233456290E-03
2.7480E-03,4.1330953870E-03
2.7520E-03,1.4954850105E-03
