[s],CH2[V]
-3.1600E-04,1.7141435524E+00
-3.1200E-04,1.7540859495E+00
-3.0800E-04,2.0254657958E+00
-3.0400E-04,2.0460502022E+00
-3.0000E-04,2.0422631568E+00
-2.9600E-04,2.0402863807E+00
-2.9200E-04,2.0280244705E+00
-2.8800E-04,2.0068491008E+00
-2.8400E-04,2.0342572232E+00
-2.8000E-04,2.0242231725E+00
-2.7600E-04,1.9439118139E+00
-2.7200E-04,1.9549817170E+00
-2.6800E-04,1.8995984413E+00
-2.6400E-04,1.9047233916E+00
-2.6000E-04,1.7979809357E+00
-2.5600E-04,1.7932884290E+00
-2.5200E-04,1.7356459609E+00
-2.4800E-04,1.7164061923E+00
-2.4400E-04,1.7033189056E+00
-2.4000E-04,1.6265612808E+00
-2.3600E-04,1.6093167801E+00
-2.3200E-04,1.6075615855E+00
-2.2800E-04,1.5524870571E+00
-2.2400E-04,1.4982292791E+00
-2.2000E-04,1.4967128846E+00
-2.1600E-04,1.4537561661E+00
-2.1200E-04,1.4294016850E+00
-2.0800E-04,1.3732078052E+00
-2.0400E-04,1.3611499146E+00
-2.0000E-04,1.3267410170E+00
-1.9600E-04,1.2834327837E+00
-1.9200E-04,1.2557702973E+00
-1.8800E-04,1.1903820246E+00
-1.8400E-04,1.1833593149E+00
-1.8000E-04,1.1530719640E+00
-1.7600E-04,1.0791729349E+00
-1.7200E-04,1.0732145925E+00
-1.6800E-04,1.0145997199E+00
-1.6400E-04,9.8691950473E-01
-1.6000E-04,9.3863295338E-01
-1.5600E-04,9.3014644425E-01
-1.5200E-04,8.8071548375E-01
-1.4800E-04,8.3023364093E-01
-1.4400E-04,7.9704290013E-01
-1.4000E-04,7.6268071351E-01
-1.3600E-04,7.3907102337E-01
-1.3200E-04,6.9876172385E-01
-1.2800E-04,6.5705946381E-01
-1.2400E-04,6.3243234625E-01
-1.2000E-04,6.1746655012E-01
-1.1600E-04,5.8512111760E-01
-1.1200E-04,5.4968053993E-01
-1.0800E-04,5.2815480933E-01
-1.0400E-04,5.0029801655E-01
-1.0000E-04,4.9771732622E-01
-9.6000E-05,4.5881723306E-01
-9.2000E-05,4.3677037190E-01
-8.8000E-05,4.2202227577E-01
-8.4000E-05,4.0690247077E-01
-8.0000E-05,3.8488162108E-01
-7.6000E-05,3.6352048989E-01
-7.2000E-05,3.5604314936E-01
-6.8000E-05,3.3491237819E-01
-6.4000E-05,3.1853614069E-01
-6.0000E-05,3.2100773544E-01
-5.6000E-05,3.0427065620E-01
-5.2000E-05,2.8271015463E-01
-4.8000E-05,2.7622368646E-01
-4.4000E-05,2.6955687848E-01
-4.0000E-05,2.4822891608E-01
-3.6000E-05,2.3920281326E-01
-3.2000E-05,2.3114777022E-01
-2.8000E-05,2.2773243846E-01
-2.4000E-05,2.1880276165E-01
-2.0000E-05,2.0258289335E-01
-1.6000E-05,1.9830456264E-01
-1.2000E-05,1.9264063378E-01
-8.0001E-06,1.9266131898E-01
-4.0001E-06,1.7997126628E-01
-1.2142E-10,1.7904850057E-01
3.9999E-06,1.7801207595E-01
7.9999E-06,1.6932000709E-01
1.2000E-05,1.6886491372E-01
1.6000E-05,1.5553259476E-01
2.0000E-05,1.5032966252E-01
2.4000E-05,1.5095936412E-01
2.8000E-05,1.5150459402E-01
3.2000E-05,1.4043869632E-01
3.6000E-05,1.4011277813E-01
4.0000E-05,1.3606642870E-01
4.4000E-05,1.2732788252E-01
4.8000E-05,1.3208594954E-01
5.2000E-05,1.2393192942E-01
5.6000E-05,1.1933395093E-01
6.0000E-05,1.2121012391E-01
6.4000E-05,1.1936007207E-01
6.8000E-05,1.1766397664E-01
7.2000E-05,1.1418725209E-01
7.6000E-05,1.1069054330E-01
8.0000E-05,1.1104741299E-01
8.4000E-05,1.0913802830E-01
8.8000E-05,1.0592469906E-01
9.2000E-05,1.0417977551E-01
9.6000E-05,1.0149330363E-01
1.0000E-04,1.0191417440E-01
1.0400E-04,1.0125516162E-01
1.0800E-04,9.6060645555E-02
1.1200E-04,9.3673183947E-02
1.1600E-04,9.3189032117E-02
1.2000E-04,9.9583041564E-02
1.2400E-04,9.0271246538E-02
1.2800E-04,9.2628090434E-02
1.3200E-04,9.0912668795E-02
1.3600E-04,8.9510986927E-02
1.4000E-04,8.9215681681E-02
1.4400E-04,8.9425113325E-02
1.4800E-04,9.0933005900E-02
1.5200E-04,8.7596218750E-02
1.5600E-04,8.9466612462E-02
1.6000E-04,8.4332020520E-02
1.6400E-04,8.5330202795E-02
1.6800E-04,8.2604363241E-02
1.7200E-04,8.5645110815E-02
1.7600E-04,8.4834153878E-02
1.8000E-04,8.4775183428E-02
1.8400E-04,8.0645745120E-02
1.8800E-04,8.3442962427E-02
1.9200E-04,8.4271795988E-02
1.9600E-04,8.3510864037E-02
2.0000E-04,8.1722920237E-02
2.0400E-04,8.2050426295E-02
2.0800E-04,8.4642598859E-02
2.1200E-04,8.3031132488E-02
2.1600E-04,8.6271507934E-02
2.2000E-04,8.4854777085E-02
2.2400E-04,8.7160961802E-02
2.2800E-04,8.7769243878E-02
2.3200E-04,8.8418104795E-02
2.3600E-04,8.9035570754E-02
2.4000E-04,8.9345886833E-02
2.4400E-04,8.8959200516E-02
2.4800E-04,9.4766643051E-02
2.5200E-04,9.3798339393E-02
2.5600E-04,9.3686411409E-02
2.6000E-04,9.7686932026E-02
2.6400E-04,1.0034192788E-01
2.6800E-04,9.9513556855E-02
2.7200E-04,1.0173951372E-01
2.7600E-04,1.0184086546E-01
2.8000E-04,1.0828175277E-01
2.8400E-04,1.0909398286E-01
2.8800E-04,1.1238752088E-01
2.9200E-04,1.1278422554E-01
2.9600E-04,1.1392824846E-01
3.0000E-04,1.1827373214E-01
3.0400E-04,1.2188425719E-01
3.0800E-04,1.2572230509E-01
3.1200E-04,1.3003845852E-01
3.1600E-04,1.2927285833E-01
3.2000E-04,1.3282395040E-01
3.2400E-04,1.3572650580E-01
3.2800E-04,1.4187894478E-01
3.3200E-04,1.4215012683E-01
3.3600E-04,1.5085155124E-01
3.4000E-04,1.5676630597E-01
3.4400E-04,1.5463850126E-01
3.4800E-04,1.6068809601E-01
3.5200E-04,1.6726687031E-01
3.5600E-04,1.6976394248E-01
3.6000E-04,1.6489716135E-01
3.6400E-04,1.7326158110E-01
3.6800E-04,1.7619756279E-01
3.7200E-04,1.8598256623E-01
3.7600E-04,1.9408643263E-01
3.8000E-04,1.9304493923E-01
3.8400E-04,2.0213963507E-01
3.8800E-04,1.9724072943E-01
3.9200E-04,1.9704109202E-01
3.9600E-04,2.1565422027E-01
4.0000E-04,2.1072382430E-01
4.0400E-04,2.2290585470E-01
4.0800E-04,2.3182853631E-01
4.1200E-04,2.3727855126E-01
4.1600E-04,2.3649017733E-01
4.2000E-04,2.5732753629E-01
4.2400E-04,2.7621154142E-01
4.2800E-04,2.6228517397E-01
4.3200E-04,2.8144044221E-01
4.3600E-04,3.2142361373E-01
4.4000E-04,3.2373965944E-01
4.4400E-04,3.1912559247E-01
4.4800E-04,3.3492222488E-01
4.5200E-04,3.6733109581E-01
4.5600E-04,3.6139873624E-01
4.6000E-04,3.6468089216E-01
4.6400E-04,3.9397804307E-01
4.6800E-04,3.9873952902E-01
4.7200E-04,4.1128926285E-01
4.7600E-04,4.2490022637E-01
4.8000E-04,4.4546365670E-01
4.8400E-04,4.7851346351E-01
4.8800E-04,4.6265973938E-01
4.9200E-04,4.6162188902E-01
4.9600E-04,4.9304254357E-01
5.0000E-04,5.1324766893E-01
5.0400E-04,5.1746674309E-01
5.0800E-04,5.1396981018E-01
5.1200E-04,5.1826504953E-01
5.1600E-04,5.1155190252E-01
5.2000E-04,4.9155518361E-01
5.2400E-04,5.1611665023E-01
5.2800E-04,5.2805904612E-01
5.3200E-04,5.0208785339E-01
5.3600E-04,4.9838608078E-01
5.4000E-04,4.8831022099E-01
5.4400E-04,4.9886828712E-01
5.4800E-04,4.7416454660E-01
5.5200E-04,4.6640688781E-01
5.5600E-04,4.6315216910E-01
5.6000E-04,4.4530000142E-01
5.6400E-04,4.3708210419E-01
5.6800E-04,4.1345534328E-01
5.7200E-04,3.9800417461E-01
5.7600E-04,4.0222743540E-01
5.8000E-04,4.0281365899E-01
5.8400E-04,3.7852250657E-01
5.8800E-04,3.8889353810E-01
5.9200E-04,3.6085786940E-01
5.9600E-04,3.7499395937E-01
6.0000E-04,3.7276294326E-01
6.0400E-04,3.5400697844E-01
6.0800E-04,3.5736278186E-01
6.1200E-04,3.4461887040E-01
6.1600E-04,3.4398799578E-01
6.2000E-04,3.6123175741E-01
6.2400E-04,3.6359679337E-01
6.2800E-04,3.4616497194E-01
6.3200E-04,3.5810227998E-01
6.3600E-04,3.7846212945E-01
6.4000E-04,4.0343793418E-01
6.4400E-04,3.8063509064E-01
6.4800E-04,3.9883291757E-01
6.5200E-04,4.0369074847E-01
6.5600E-04,4.2487369038E-01
6.6000E-04,4.2022204864E-01
6.6400E-04,4.1770837301E-01
6.6800E-04,4.3887966103E-01
6.7200E-04,4.2346804123E-01
6.7600E-04,3.9360427427E-01
6.8000E-04,4.3470836595E-01
6.8400E-04,3.8329802584E-01
6.8800E-04,3.9192277483E-01
6.9200E-04,4.0859766498E-01
6.9600E-04,4.0978590023E-01
7.0000E-04,3.9226677945E-01
7.0400E-04,3.9744162122E-01
7.0800E-04,3.8237938477E-01
7.1200E-04,3.7182134248E-01
7.1600E-04,3.6239260791E-01
7.2000E-04,3.3961879899E-01
7.2400E-04,3.4871962695E-01
7.2800E-04,3.3157582946E-01
7.3200E-04,3.2456971371E-01
7.3600E-04,3.2070612641E-01
7.4000E-04,2.9779962325E-01
7.4400E-04,2.9586554793E-01
7.4800E-04,2.8261201201E-01
7.5200E-04,2.8336976822E-01
7.5600E-04,2.5886816374E-01
7.6000E-04,2.5251784211E-01
7.6400E-04,2.4752549069E-01
7.6800E-04,2.3845965780E-01
7.7200E-04,2.2869998871E-01
7.7600E-04,2.0636033524E-01
7.8000E-04,2.0418358797E-01
7.8400E-04,2.0218378543E-01
7.8800E-04,1.8856219798E-01
7.9200E-04,1.8203152700E-01
7.9600E-04,1.7363742414E-01
8.0000E-04,1.6476869189E-01
8.0400E-04,1.6401230419E-01
8.0800E-04,1.5606270415E-01
8.1200E-04,1.5156735055E-01
8.1600E-04,1.4449328073E-01
8.2000E-04,1.3346437607E-01
8.2400E-04,1.3348839912E-01
8.2800E-04,1.2183201968E-01
8.3200E-04,1.2094610395E-01
8.3600E-04,1.1074272836E-01
8.4000E-04,1.1161609374E-01
8.4400E-04,1.0555430627E-01
8.4800E-04,1.0363352995E-01
8.5200E-04,9.3170359174E-02
8.5600E-04,9.0609357454E-02
8.6000E-04,9.0186417209E-02
8.6400E-04,8.8571584367E-02
8.6800E-04,8.1176812957E-02
8.7200E-04,8.2330668255E-02
8.7600E-04,7.9136264678E-02
8.8000E-04,7.4298699364E-02
8.8400E-04,7.1550877617E-02
8.8800E-04,6.8633540265E-02
8.9200E-04,6.5251219936E-02
8.9600E-04,6.6394475145E-02
9.0000E-04,6.5280240245E-02
9.0400E-04,5.8581298211E-02
9.0800E-04,6.0784910489E-02
9.1200E-04,5.6240600021E-02
9.1600E-04,5.9027307836E-02
9.2000E-04,5.5822723786E-02
9.2400E-04,5.0361145539E-02
9.2800E-04,5.1737240327E-02
9.3200E-04,5.1702483667E-02
9.3600E-04,4.6901425005E-02
9.4000E-04,4.7606514558E-02
9.4400E-04,4.4687970808E-02
9.4800E-04,4.5922692918E-02
9.5200E-04,4.2399686557E-02
9.5600E-04,4.0436404970E-02
9.6000E-04,4.0791567582E-02
9.6400E-04,3.8547381231E-02
9.6800E-04,4.1089428675E-02
9.7200E-04,3.9570192144E-02
9.7600E-04,3.8792742554E-02
9.8000E-04,3.6632350795E-02
9.8400E-04,3.5003246217E-02
9.8800E-04,3.4726761734E-02
9.9200E-04,3.4774974738E-02
9.9600E-04,3.5807784926E-02
1.0000E-03,3.2265294999E-02
1.0040E-03,3.1944998719E-02
1.0080E-03,2.9888371491E-02
1.0120E-03,3.0212930696E-02
1.0160E-03,2.9504965814E-02
1.0200E-03,3.1059578893E-02
1.0240E-03,2.6855472656E-02
1.0280E-03,2.7465738374E-02
1.0320E-03,2.4170383605E-02
1.0360E-03,2.5279368527E-02
1.0400E-03,2.4947189465E-02
1.0440E-03,2.4401392129E-02
1.0480E-03,2.5683893321E-02
1.0520E-03,2.3379062822E-02
1.0560E-03,2.1006130441E-02
1.0600E-03,2.7505234795E-02
1.0640E-03,2.5512227180E-02
1.0680E-03,1.9462713498E-02
1.0720E-03,2.3098019775E-02
1.0760E-03,2.1629184931E-02
1.0800E-03,2.1628717631E-02
1.0840E-03,2.4371365694E-02
1.0880E-03,2.2502350042E-02
1.0920E-03,1.7757615384E-02
1.0960E-03,2.1484069082E-02
1.1000E-03,2.2202347951E-02
1.1040E-03,2.1154422025E-02
1.1080E-03,2.1882886136E-02
1.1120E-03,1.6303481429E-02
1.1160E-03,1.7361263579E-02
1.1200E-03,1.8225001620E-02
1.1240E-03,2.0137047056E-02
1.1280E-03,2.2392205430E-02
1.1320E-03,1.7147211383E-02
1.1360E-03,2.0106462721E-02
1.1400E-03,1.9802417051E-02
1.1440E-03,1.6722425779E-02
1.1480E-03,1.9906453379E-02
1.1520E-03,1.9696993126E-02
1.1560E-03,2.1026725037E-02
1.1600E-03,2.1853174413E-02
1.1640E-03,2.0343221902E-02
1.1680E-03,2.0496043439E-02
1.1720E-03,2.2310809329E-02
1.1760E-03,2.0931314692E-02
1.1800E-03,1.7692188559E-02
1.1840E-03,2.0737389793E-02
1.1880E-03,1.8355044646E-02
1.1920E-03,2.1689976899E-02
1.1960E-03,2.1541856976E-02
1.2000E-03,1.8105258275E-02
1.2040E-03,2.1598853320E-02
1.2080E-03,2.1045598251E-02
1.2120E-03,2.1000379785E-02
1.2160E-03,2.5371250277E-02
1.2200E-03,2.4494446899E-02
1.2240E-03,2.4628743313E-02
1.2280E-03,2.6346649273E-02
1.2320E-03,2.2187461095E-02
1.2360E-03,2.3322195224E-02
1.2400E-03,2.3816532294E-02
1.2440E-03,3.0921091080E-02
1.2480E-03,2.6721843814E-02
1.2520E-03,2.9030412717E-02
1.2560E-03,2.6211237060E-02
1.2600E-03,2.9057406468E-02
1.2640E-03,2.8471349772E-02
1.2680E-03,2.3070902047E-02
1.2720E-03,2.9321497954E-02
1.2760E-03,2.7111167040E-02
1.2800E-03,2.9363540685E-02
1.2840E-03,2.7478694040E-02
1.2880E-03,2.8686288884E-02
1.2920E-03,3.3398765509E-02
1.2960E-03,3.1449231137E-02
1.3000E-03,2.7966264791E-02
1.3040E-03,3.4831618222E-02
1.3080E-03,3.3284982629E-02
1.3120E-03,3.5668591394E-02
1.3160E-03,3.4417632979E-02
1.3200E-03,3.3921593600E-02
1.3240E-03,3.7520264479E-02
1.3280E-03,3.7535055967E-02
1.3320E-03,3.3881582195E-02
1.3360E-03,3.9058297930E-02
1.3400E-03,4.1077135813E-02
1.3440E-03,4.4823220897E-02
1.3480E-03,4.2404230815E-02
1.3520E-03,4.1295017011E-02
1.3560E-03,4.0678538105E-02
1.3600E-03,4.9848602826E-02
1.3640E-03,4.8171723935E-02
1.3680E-03,4.7659519776E-02
1.3720E-03,4.5834787990E-02
1.3760E-03,5.2093018059E-02
1.3800E-03,5.7197888741E-02
1.3840E-03,5.1653488650E-02
1.3880E-03,5.2917831884E-02
1.3920E-03,4.9842184598E-02
1.3960E-03,5.2668603412E-02
1.4000E-03,5.6250127227E-02
1.4040E-03,5.5461810518E-02
1.4080E-03,6.0915749834E-02
1.4120E-03,5.2486656661E-02
1.4160E-03,7.3580263139E-02
1.4200E-03,6.7369311472E-02
1.4240E-03,6.4142673704E-02
1.4280E-03,7.0982554495E-02
1.4320E-03,7.3300388343E-02
1.4360E-03,7.4677675223E-02
1.4400E-03,6.4893725590E-02
1.4440E-03,6.3246453517E-02
1.4480E-03,7.3540542604E-02
1.4520E-03,6.8592136495E-02
1.4560E-03,6.0532954508E-02
1.4600E-03,5.7594087959E-02
1.4640E-03,6.0644419960E-02
1.4680E-03,5.9768179249E-02
1.4720E-03,6.4221580715E-02
1.4760E-03,5.2755707253E-02
1.4800E-03,5.2746942987E-02
1.4840E-03,5.8346026762E-02
1.4880E-03,4.6531737933E-02
1.4920E-03,5.6486876871E-02
1.4960E-03,4.8300198167E-02
1.5000E-03,5.1601141468E-02
1.5040E-03,5.1294315837E-02
1.5080E-03,5.1286614917E-02
1.5120E-03,5.2490547652E-02
1.5160E-03,5.0016902497E-02
1.5200E-03,5.1125930335E-02
1.5240E-03,4.3590677932E-02
1.5280E-03,4.6044715544E-02
1.5320E-03,4.5426319752E-02
1.5360E-03,4.5858648921E-02
1.5400E-03,4.6893638254E-02
1.5440E-03,4.1971596471E-02
1.5480E-03,4.9158896039E-02
1.5520E-03,3.7102850776E-02
1.5560E-03,4.5852574015E-02
1.5600E-03,4.2826307985E-02
1.5640E-03,3.7941736065E-02
1.5680E-03,4.3565825180E-02
1.5720E-03,4.6730507498E-02
1.5760E-03,3.8241761998E-02
1.5800E-03,5.1019280939E-02
1.5840E-03,4.1388086086E-02
1.5880E-03,4.6025212905E-02
1.5920E-03,4.0641917012E-02
1.5960E-03,4.3259819709E-02
1.6000E-03,4.3559650139E-02
1.6040E-03,4.2583240249E-02
1.6080E-03,4.0288461476E-02
1.6120E-03,4.3329218588E-02
1.6160E-03,4.5468753490E-02
1.6200E-03,3.8054055055E-02
1.6240E-03,4.5986231468E-02
1.6280E-03,3.5506309407E-02
1.6320E-03,4.0524157310E-02
1.6360E-03,3.7182315687E-02
1.6400E-03,4.2704161381E-02
1.6440E-03,3.5129941847E-02
1.6480E-03,4.2270525679E-02
1.6520E-03,3.4522031704E-02
1.6560E-03,3.2506774868E-02
1.6600E-03,2.9476322207E-02
1.6640E-03,3.3535074176E-02
1.6680E-03,3.1728142721E-02
1.6720E-03,3.3310250230E-02
1.6760E-03,3.2403539625E-02
1.6800E-03,2.9068836254E-02
1.6840E-03,2.4010705149E-02
1.6880E-03,2.7874111244E-02
1.6920E-03,2.3689145250E-02
1.6960E-03,2.2159389692E-02
1.7000E-03,2.0874699818E-02
1.7040E-03,2.4651269100E-02
1.7080E-03,1.7597302735E-02
1.7120E-03,1.6282929748E-02
1.7160E-03,1.7926582628E-02
1.7200E-03,1.8749093328E-02
1.7240E-03,1.3550199898E-02
1.7280E-03,1.7932729058E-02
1.7320E-03,1.5809602122E-02
1.7360E-03,1.2762607981E-02
1.7400E-03,1.4115471263E-02
1.7440E-03,9.1837878324E-03
1.7480E-03,1.1400727709E-02
1.7520E-03,1.2010964817E-02
1.7560E-03,1.0527405242E-02
1.7600E-03,9.3790144973E-03
1.7640E-03,1.0200438010E-02
1.7680E-03,9.1572661502E-03
1.7720E-03,9.4358582537E-03
1.7760E-03,1.1817731331E-02
1.7800E-03,8.9187617458E-03
1.7840E-03,5.0966735896E-03
1.7880E-03,4.4699379164E-03
1.7920E-03,6.1063237975E-03
1.7960E-03,7.7015967797E-03
1.8000E-03,6.5144010284E-03
1.8040E-03,5.8127065555E-03
1.8080E-03,7.3182483233E-03
1.8120E-03,6.3456674353E-03
1.8160E-03,3.7273546582E-03
1.8200E-03,7.9475732223E-03
1.8240E-03,6.6491504379E-03
1.8280E-03,3.0955978897E-03
1.8320E-03,5.4574914908E-03
1.8360E-03,6.8466802262E-03
1.8400E-03,4.9163385488E-03
1.8440E-03,5.8865781664E-03
1.8480E-03,6.0564275584E-03
1.8520E-03,4.9653192606E-03
1.8560E-03,6.1643787202E-03
1.8600E-03,3.5562035008E-03
1.8640E-03,5.1129289680E-03
1.8680E-03,4.8212143062E-03
1.8720E-03,5.6321903166E-03
1.8760E-03,4.7362896103E-03
1.8800E-03,3.6873670950E-03
1.8840E-03,2.9587551651E-03
1.8880E-03,2.0437428260E-03
1.8920E-03,3.2419249052E-03
1.8960E-03,5.3563161849E-03
1.9000E-03,3.6103435905E-03
1.9040E-03,6.0516067348E-03
1.9080E-03,4.1105600634E-03
1.9120E-03,-9.0457463590E-04
1.9160E-03,4.0786787317E-03
1.9200E-03,2.1688219781E-03
1.9240E-03,1.5221545121E-03
1.9280E-03,4.3912073350E-03
1.9320E-03,3.5969444667E-03
1.9360E-03,3.6869903936E-03
1.9400E-03,3.4825989187E-03
1.9440E-03,-2.5986697056E-04
1.9480E-03,3.4390589187E-03
1.9520E-03,3.0429407635E-03
1.9560E-03,5.2319618251E-03
1.9600E-03,2.6824232698E-03
1.9640E-03,2.7766224483E-03
1.9680E-03,2.1106621513E-03
1.9720E-03,1.4826390177E-03
1.9760E-03,1.2117573709E-03
1.9800E-03,2.4883362456E-03
1.9840E-03,8.1453772192E-04
1.9880E-03,4.6145816967E-03
1.9920E-03,3.0572744882E-03
1.9960E-03,2.9950138618E-03
2.0000E-03,4.6883817821E-03
2.0040E-03,1.1277529707E-03
2.0080E-03,1.2618967970E-03
2.0120E-03,2.3091551507E-03
2.0160E-03,1.9802805700E-03
2.0200E-03,2.5664517071E-03
2.0240E-03,8.9982481413E-04
2.0280E-03,1.9460198210E-03
2.0320E-03,8.2649679758E-04
2.0360E-03,1.7000099998E-03
2.0400E-03,1.1561247809E-03
2.0440E-03,1.6807171688E-03
2.0480E-03,2.2373053293E-03
2.0520E-03,1.7455074434E-04
2.0560E-03,1.9848248280E-03
2.0600E-03,3.4676977578E-03
2.0640E-03,2.8782412128E-03
2.0680E-03,1.8964573678E-03
2.0720E-03,1.2858483269E-03
2.0760E-03,1.7896982989E-03
2.0800E-03,1.5093180561E-03
2.0840E-03,4.3426843868E-03
2.0880E-03,1.2524554215E-03
2.0920E-03,2.7069994564E-03
2.0960E-03,8.8395567386E-04
2.1000E-03,3.0419107953E-03
2.1040E-03,8.4939928577E-04
2.1080E-03,3.1768509397E-03
2.1120E-03,2.2805020065E-03
2.1160E-03,3.4908291279E-03
2.1200E-03,4.2094131725E-03
2.1240E-03,8.8529558624E-04
2.1280E-03,5.3976722707E-03
2.1320E-03,3.4111687140E-03
2.1360E-03,1.9568058772E-03
2.1400E-03,4.8764558898E-03
2.1440E-03,2.5750967646E-03
2.1480E-03,4.5347353164E-03
2.1520E-03,4.3210788957E-03
2.1560E-03,2.4937531156E-03
2.1600E-03,3.6191603094E-03
2.1640E-03,5.7835622691E-03
2.1680E-03,7.1450753764E-03
2.1720E-03,4.4787689404E-03
2.1760E-03,2.5476547868E-03
2.1800E-03,4.7164817952E-03
2.1840E-03,3.2822557911E-03
2.1880E-03,3.6885877981E-03
2.1920E-03,3.9912506407E-03
2.1960E-03,8.5914321175E-03
2.2000E-03,2.9738041455E-03
2.2040E-03,2.6589056616E-03
2.2080E-03,3.3472725362E-03
2.2120E-03,5.1158519797E-03
2.2160E-03,5.4371973018E-03
2.2200E-03,6.6753764810E-03
2.2240E-03,6.0694404441E-03
2.2280E-03,7.5879235721E-03
2.2320E-03,4.7052713538E-03
2.2360E-03,6.7617459935E-03
2.2400E-03,8.0078168275E-03
2.2440E-03,6.4334817644E-03
2.2480E-03,8.3202166847E-03
2.2520E-03,7.1519942834E-03
2.2560E-03,8.7027211394E-03
2.2600E-03,5.3869815818E-03
2.2640E-03,8.8623376061E-03
2.2680E-03,7.0533080674E-03
2.2720E-03,8.0719228136E-03
2.2760E-03,4.7513147488E-03
2.2800E-03,6.7013116534E-03
2.2840E-03,7.3394341978E-03
2.2880E-03,5.6648918081E-03
2.2920E-03,6.1437745871E-03
2.2960E-03,5.3468080521E-03
2.3000E-03,7.2422547871E-03
2.3040E-03,6.6794534386E-03
2.3080E-03,6.3644119036E-03
2.3120E-03,5.5712457607E-03
2.3160E-03,1.2946018621E-02
2.3200E-03,8.2333846401E-03
2.3240E-03,9.0017695564E-03
2.3280E-03,1.0212587820E-02
2.3320E-03,1.0053057184E-02
2.3360E-03,8.5962100257E-03
2.3400E-03,1.1426376779E-02
2.3440E-03,1.6232709260E-02
2.3480E-03,9.4248194737E-03
2.3520E-03,1.3500914010E-02
2.3560E-03,1.5951904632E-02
2.3600E-03,1.2939028189E-02
2.3640E-03,1.3160600106E-02
2.3680E-03,9.4075913476E-03
2.3720E-03,1.3084444445E-02
2.3760E-03,1.0865015479E-02
2.3800E-03,7.5973935579E-03
2.3840E-03,1.0404586298E-02
2.3880E-03,5.6759925769E-03
2.3920E-03,9.3543715536E-03
2.3960E-03,1.4012636563E-02
2.4000E-03,9.5919795042E-03
2.4040E-03,6.7937274610E-03
2.4080E-03,8.3246703437E-03
2.4120E-03,7.0767112346E-03
2.4160E-03,8.6470217921E-03
2.4200E-03,9.2537970624E-03
2.4240E-03,9.9208683900E-03
2.4280E-03,8.5494227648E-03
2.4320E-03,8.5847659342E-03
2.4360E-03,1.0216373907E-02
2.4400E-03,7.8306384486E-03
2.4440E-03,8.9657540467E-03
2.4480E-03,7.4332280647E-03
2.4520E-03,9.1481633291E-03
2.4560E-03,1.2028564876E-02
2.4600E-03,6.7085929567E-03
2.4640E-03,7.2749038266E-03
2.4680E-03,7.4749227049E-03
2.4720E-03,6.7199178389E-03
2.4760E-03,1.0859264823E-02
2.4800E-03,7.2441239887E-03
2.4840E-03,5.3599210737E-03
2.4880E-03,7.4812980175E-03
2.4920E-03,4.6719356688E-03
2.4960E-03,5.4976078000E-03
2.5000E-03,4.2007490415E-03
2.5040E-03,6.6877408682E-03
2.5080E-03,6.0089393468E-03
2.5120E-03,3.5151096754E-03
2.5160E-03,4.1034027378E-03
2.5200E-03,6.8792386667E-03
2.5240E-03,5.1814361610E-03
2.5280E-03,6.4276405094E-03
2.5320E-03,4.3110605472E-03
2.5360E-03,2.4967333478E-03
2.5400E-03,4.3546291574E-03
2.5440E-03,5.4272075636E-03
2.5480E-03,5.6061979237E-03
2.5520E-03,5.3928991308E-03
2.5560E-03,4.5605369744E-03
2.5600E-03,7.1454949931E-03
2.5640E-03,4.0010067288E-03
2.5680E-03,2.5451656968E-03
2.5720E-03,6.8550391814E-03
2.5760E-03,3.8946148244E-03
2.5800E-03,1.6034170988E-03
2.5840E-03,2.4926158862E-04
2.5880E-03,5.4571124325E-04
2.5920E-03,6.1624761400E-03
2.5960E-03,2.2887179105E-03
2.6000E-03,1.3425800537E-04
2.6040E-03,2.2157642383E-04
2.6080E-03,3.5884090817E-03
2.6120E-03,-3.7892366956E-04
2.6160E-03,6.9445582305E-04
2.6200E-03,2.4497601204E-03
2.6240E-03,2.7806898691E-03
2.6280E-03,4.8243018539E-04
2.6320E-03,6.8783496642E-05
2.6360E-03,-1.8501951516E-03
2.6400E-03,1.8153616742E-03
2.6440E-03,1.8914076624E-03
2.6480E-03,-3.0584360833E-04
2.6520E-03,6.0581179732E-04
2.6560E-03,-1.0089113722E-03
2.6600E-03,4.5786353555E-04
2.6640E-03,-1.0761549467E-03
2.6680E-03,-1.8830801983E-04
2.6720E-03,-3.2625677091E-03
2.6760E-03,-1.8745996768E-03
2.6800E-03,-1.6611601898E-04
2.6840E-03,7.0175861113E-05
2.6880E-03,-3.0645658520E-03
2.6920E-03,-1.7766334848E-03
2.6960E-03,-1.7862799003E-03
2.7000E-03,-1.2664463472E-03
2.7040E-03,-4.6413923620E-04
2.7080E-03,-5.3173924923E-03
2.7120E-03,1.1110043647E-05
2.7160E-03,-1.1662342522E-03
2.7200E-03,-4.3094183398E-04
2.7240E-03,-3.3198835342E-03
2.7280E-03,-3.8541223376E-03
2.7320E-03,-2.0671560537E-03
2.7360E-03,-1.9900371818E-03
2.7400E-03,-1.0354902748E-03
2.7440E-03,-2.4783136525E-03
2.7480E-03,-2.4415352034E-03
2.7520E-03,-1.2674953889E-03
2.7560E-03,-1.5974237797E-03
2.7600E-03,-3.6139299296E-03
2.7640E-03,-5.1760388883E-03
