[s],CH2[V]
-4.0000E-04,5.7204082856E-02
-3.9600E-04,5.4613173910E-02
-3.9200E-04,5.3850921119E-02
-3.8800E-04,5.4191835838E-02
-3.8400E-04,5.4101909120E-02
-3.8000E-04,5.4208463149E-02
-3.7600E-04,4.9671386300E-02
-3.7200E-04,5.3430398439E-02
-3.6800E-04,5.2406781671E-02
-3.6400E-04,4.9319222993E-02
-3.6000E-04,5.0245793865E-02
-3.5600E-04,5.2272313595E-02
-3.5200E-04,5.1658853068E-02
-3.4800E-04,4.9187887738E-02
-3.4400E-04,5.1043942956E-02
-3.4000E-04,5.1178253675E-02
-3.3600E-04,5.1374319574E-02
-3.3200E-04,4.8398994056E-02
-3.2800E-04,4.9367488449E-02
-3.2400E-04,4.7698105438E-02
-3.2000E-04,5.0189975308E-02
-3.1600E-04,5.0387791199E-02
-3.1200E-04,4.7663253411E-02
-3.0800E-04,4.8756822188E-02
-3.0400E-04,5.0520337621E-02
-3.0000E-04,4.9270690508E-02
-2.9600E-04,5.0151523161E-02
-2.9200E-04,5.1047132997E-02
-2.8800E-04,5.0888455899E-02
-2.8400E-04,5.1697572244E-02
-2.8000E-04,5.2307017803E-02
-2.7600E-04,5.3181241492E-02
-2.7200E-04,5.0417960685E-02
-2.6800E-04,5.2937172398E-02
-2.6400E-04,5.6047533428E-02
-2.6000E-04,5.4529441306E-02
-2.5600E-04,5.4991124569E-02
-2.5200E-04,5.7571810127E-02
-2.4800E-04,5.5884989181E-02
-2.4400E-04,5.8539574960E-02
-2.4000E-04,5.7922123306E-02
-2.3600E-04,6.2199066417E-02
-2.3200E-04,6.4230926723E-02
-2.2800E-04,6.3886039951E-02
-2.2400E-04,6.5508511725E-02
-2.2000E-04,6.4796808440E-02
-2.1600E-04,6.7368877551E-02
-2.1200E-04,6.7963617451E-02
-2.0800E-04,6.8141496781E-02
-2.0400E-04,6.8276246190E-02
-2.0000E-04,7.0550425598E-02
-1.9600E-04,6.9562080474E-02
-1.9200E-04,7.4564383486E-02
-1.8800E-04,7.7238066592E-02
-1.8400E-04,7.3332694060E-02
-1.8000E-04,7.6531145984E-02
-1.7600E-04,7.9362376085E-02
-1.7200E-04,8.3745281947E-02
-1.6800E-04,8.4060805087E-02
-1.6400E-04,8.5386288380E-02
-1.6000E-04,9.3087804359E-02
-1.5600E-04,9.5117928978E-02
-1.5200E-04,9.5499303329E-02
-1.4800E-04,9.4037659189E-02
-1.4400E-04,9.7698519168E-02
-1.4000E-04,9.9597914115E-02
-1.3600E-04,1.0443161228E-01
-1.3200E-04,1.1079765523E-01
-1.2800E-04,1.0840181082E-01
-1.2400E-04,1.1407852369E-01
-1.2000E-04,1.1572184755E-01
-1.1600E-04,1.2233758627E-01
-1.1200E-04,1.2801418946E-01
-1.0800E-04,1.2551023177E-01
-1.0400E-04,1.3400831374E-01
-1.0000E-04,1.3477298886E-01
-9.6000E-05,1.4159151211E-01
-9.2000E-05,1.4833422303E-01
-8.8000E-05,1.5054572220E-01
-8.4000E-05,1.5913461303E-01
-8.0000E-05,1.6025780770E-01
-7.6000E-05,1.6978071284E-01
-7.2000E-05,1.7497393668E-01
-6.8000E-05,1.8348222773E-01
-6.4000E-05,1.9146726154E-01
-6.0000E-05,1.9952447419E-01
-5.6000E-05,2.1100327471E-01
-5.2000E-05,2.1665080991E-01
-4.8000E-05,2.2766508998E-01
-4.4000E-05,2.4747391598E-01
-4.0000E-05,2.5596177933E-01
-3.6000E-05,2.6574563837E-01
-3.2000E-05,2.8604186346E-01
-2.8000E-05,2.9658948209E-01
-2.4000E-05,3.1270585765E-01
-2.0000E-05,3.3522294700E-01
-1.6000E-05,3.5665580403E-01
-1.2000E-05,3.6857896908E-01
-8.0001E-06,3.9093024784E-01
-4.0001E-06,4.1190510280E-01
-1.2142E-10,4.3395628410E-01
3.9999E-06,4.5514532476E-01
7.9999E-06,4.8388798083E-01
1.2000E-05,4.8800853089E-01
1.6000E-05,5.2578646412E-01
2.0000E-05,5.5046909506E-01
2.4000E-05,5.7461865545E-01
2.8000E-05,5.9048811997E-01
3.2000E-05,6.1345306906E-01
3.6000E-05,6.4388522590E-01
4.0000E-05,6.6348085325E-01
4.4000E-05,6.8097089650E-01
4.8000E-05,6.8863271578E-01
5.2000E-05,7.3989903677E-01
5.6000E-05,7.3588277099E-01
6.0000E-05,7.6040670576E-01
6.4000E-05,7.9689615350E-01
6.8000E-05,8.0819595412E-01
7.2000E-05,8.2312112373E-01
7.6000E-05,8.4702966678E-01
8.0000E-05,8.8875085725E-01
8.4000E-05,8.9754891271E-01
8.8000E-05,9.4446234473E-01
9.2000E-05,9.7399181547E-01
9.6000E-05,1.0202433975E+00
1.0000E-04,9.9517835274E-01
1.0400E-04,1.0549661875E+00
1.0800E-04,1.0763520093E+00
1.1200E-04,1.0698780200E+00
1.1600E-04,1.1111041152E+00
1.2000E-04,1.0782164330E+00
1.2400E-04,1.1085891855E+00
1.2800E-04,1.1107254540E+00
1.3200E-04,1.1241248688E+00
1.3600E-04,1.1518848207E+00
1.4000E-04,1.1334715730E+00
1.4400E-04,1.1687992786E+00
1.4800E-04,1.1579160190E+00
1.5200E-04,1.1247652753E+00
1.5600E-04,1.2049019685E+00
1.6000E-04,1.1735333941E+00
1.6400E-04,1.1867296571E+00
1.6800E-04,1.1967031304E+00
1.7200E-04,1.2168041956E+00
1.7600E-04,1.2426892668E+00
1.8000E-04,1.2124250329E+00
1.8400E-04,1.2230700217E+00
1.8800E-04,1.2446957880E+00
1.9200E-04,1.3167967356E+00
1.9600E-04,1.3048350469E+00
2.0000E-04,1.2992913192E+00
2.0400E-04,1.3305908809E+00
2.0800E-04,1.3886614057E+00
2.1200E-04,1.3699565960E+00
2.1600E-04,1.3727673507E+00
2.2000E-04,1.4086109178E+00
2.2400E-04,1.4163417735E+00
2.2800E-04,1.4238477768E+00
2.3200E-04,1.4119637791E+00
2.3600E-04,1.4048769777E+00
2.4000E-04,1.4623956780E+00
2.4400E-04,1.4172792115E+00
2.4800E-04,1.4628693585E+00
2.5200E-04,1.3905616876E+00
2.5600E-04,1.4046515244E+00
2.6000E-04,1.4813517141E+00
2.6400E-04,1.4305140602E+00
2.6800E-04,1.4648135380E+00
2.7200E-04,1.4676088050E+00
2.7600E-04,1.4537895876E+00
2.8000E-04,1.4045682304E+00
2.8400E-04,1.4952583501E+00
2.8800E-04,1.4624329237E+00
2.9200E-04,1.6054734441E+00
2.9600E-04,1.5765899256E+00
3.0000E-04,1.5748626974E+00
3.0400E-04,1.5524067911E+00
3.0800E-04,1.4200851454E+00
3.1200E-04,1.4257412732E+00
3.1600E-04,1.4141797987E+00
3.2000E-04,1.4087480132E+00
3.2400E-04,1.3845768235E+00
3.2800E-04,1.3876449892E+00
3.3200E-04,1.3592433385E+00
3.3600E-04,1.4233968891E+00
3.4000E-04,1.4172144475E+00
3.4400E-04,1.3477549106E+00
3.4800E-04,1.2983927434E+00
3.5200E-04,1.2405881411E+00
3.5600E-04,1.2539984992E+00
3.6000E-04,1.1767343255E+00
3.6400E-04,1.2024910226E+00
3.6800E-04,1.1602252412E+00
3.7200E-04,1.1304990990E+00
3.7600E-04,1.1492931440E+00
3.8000E-04,1.0790254540E+00
3.8400E-04,1.0583404588E+00
3.8800E-04,1.0106850872E+00
3.9200E-04,1.0092210255E+00
3.9600E-04,1.0139637670E+00
4.0000E-04,9.9991849069E-01
4.0400E-04,9.9823704369E-01
4.0800E-04,9.7602354226E-01
4.1200E-04,9.4585708385E-01
4.1600E-04,9.3029850762E-01
4.2000E-04,8.8162084013E-01
4.2400E-04,8.5701009716E-01
4.2800E-04,8.2806879074E-01
4.3200E-04,7.7839686058E-01
4.3600E-04,7.4091830479E-01
4.4000E-04,7.2035677704E-01
4.4400E-04,6.5957019259E-01
4.4800E-04,6.4418007338E-01
4.5200E-04,6.1304574524E-01
4.5600E-04,5.6398441458E-01
4.6000E-04,5.6328714993E-01
4.6400E-04,5.0303602499E-01
4.6800E-04,5.0700040612E-01
4.7200E-04,4.7158102863E-01
4.7600E-04,4.6561736470E-01
4.8000E-04,4.4559616020E-01
4.8400E-04,4.1442319394E-01
4.8800E-04,3.9954122101E-01
4.9200E-04,3.8373168061E-01
4.9600E-04,3.6176568150E-01
5.0000E-04,3.4312225502E-01
5.0400E-04,3.4681544933E-01
5.0800E-04,3.3036901663E-01
5.1200E-04,3.0016054410E-01
5.1600E-04,2.8981280130E-01
5.2000E-04,2.7014345970E-01
5.2400E-04,2.6758096071E-01
5.2800E-04,2.5909575334E-01
5.3200E-04,2.4536244771E-01
5.3600E-04,2.3480432913E-01
5.4000E-04,2.3216595105E-01
5.4400E-04,2.2347780656E-01
5.4800E-04,2.1381576988E-01
5.5200E-04,2.0134508610E-01
5.5600E-04,1.9237251302E-01
5.6000E-04,1.8758720906E-01
5.6400E-04,1.7808750205E-01
5.6800E-04,1.7695777948E-01
5.7200E-04,1.6585093101E-01
5.7600E-04,1.6379731263E-01
5.8000E-04,1.5969005202E-01
5.8400E-04,1.5371934521E-01
5.8800E-04,1.4844075322E-01
5.9200E-04,1.4225988044E-01
5.9600E-04,1.4288127077E-01
6.0000E-04,1.3665721085E-01
6.0400E-04,1.2951282662E-01
6.0800E-04,1.3002576511E-01
6.1200E-04,1.2443742448E-01
6.1600E-04,1.2539238623E-01
6.2000E-04,1.1597207261E-01
6.2400E-04,1.1437478737E-01
6.2800E-04,1.1310479362E-01
6.3200E-04,1.1112574780E-01
6.3600E-04,1.0416808346E-01
6.4000E-04,1.0405786256E-01
6.4400E-04,1.0244236214E-01
6.4800E-04,1.0010592688E-01
6.5200E-04,9.4082109948E-02
6.5600E-04,9.6363770930E-02
6.6000E-04,8.9484989765E-02
6.6400E-04,9.0487086873E-02
6.6800E-04,8.7253229790E-02
6.7200E-04,8.6742422764E-02
6.7600E-04,8.4366190670E-02
6.8000E-04,7.9449484695E-02
6.8400E-04,8.0648339114E-02
6.8800E-04,7.8817065123E-02
6.9200E-04,7.5940993257E-02
6.9600E-04,7.7542665394E-02
7.0000E-04,7.1390312245E-02
7.0400E-04,7.2623775504E-02
7.0800E-04,7.0812705103E-02
7.1200E-04,7.0035293659E-02
7.1600E-04,7.1438882876E-02
7.2000E-04,6.8367794154E-02
7.2400E-04,6.8092010622E-02
7.2800E-04,6.5574796856E-02
7.3200E-04,6.4873593526E-02
7.3600E-04,6.5348470873E-02
7.4000E-04,6.5794852432E-02
7.4400E-04,6.5670374094E-02
7.4800E-04,5.7430380229E-02
7.5200E-04,6.1155012409E-02
7.5600E-04,6.0997031494E-02
7.6000E-04,6.1133259099E-02
7.6400E-04,6.0860989856E-02
7.6800E-04,5.9432442982E-02
7.7200E-04,5.7336748487E-02
7.7600E-04,5.6902221100E-02
7.8000E-04,6.1411021505E-02
7.8400E-04,6.0847156810E-02
7.8800E-04,5.9931729623E-02
7.9200E-04,5.7344749814E-02
7.9600E-04,5.7850340242E-02
8.0000E-04,5.9428270657E-02
8.0400E-04,5.7100046527E-02
8.0800E-04,5.7266991981E-02
8.1200E-04,5.6409982112E-02
8.1600E-04,6.0121386830E-02
8.2000E-04,5.6325047879E-02
8.2400E-04,5.8969186157E-02
8.2800E-04,5.6196955117E-02
8.3200E-04,5.8204396592E-02
8.3600E-04,5.7205093751E-02
8.4000E-04,5.8351696356E-02
8.4400E-04,5.8142336238E-02
8.4800E-04,5.9024809210E-02
8.5200E-04,6.0730799009E-02
8.5600E-04,6.2729385619E-02
8.6000E-04,6.2657902963E-02
8.6400E-04,6.5602987469E-02
8.6800E-04,6.2949875116E-02
8.7200E-04,6.5887225324E-02
8.7600E-04,6.5953496151E-02
8.8000E-04,7.0950697005E-02
8.8400E-04,7.1409905483E-02
8.8800E-04,7.7694051651E-02
8.9200E-04,7.8961799502E-02
8.9600E-04,8.5952475272E-02
9.0000E-04,8.3905937919E-02
9.0400E-04,8.9907901400E-02
9.0800E-04,9.3763377693E-02
9.1200E-04,9.1002390473E-02
9.1600E-04,9.9959227927E-02
9.2000E-04,1.0769903870E-01
9.2400E-04,1.0645035956E-01
9.2800E-04,1.1686305712E-01
9.3200E-04,1.1925217813E-01
9.3600E-04,1.2014982406E-01
9.4000E-04,1.2894126578E-01
9.4400E-04,1.2571417025E-01
9.4800E-04,1.3742142821E-01
9.5200E-04,1.3378484878E-01
9.5600E-04,1.3677218582E-01
9.6000E-04,1.5348853219E-01
9.6400E-04,1.4573868876E-01
9.6800E-04,1.6005926225E-01
9.7200E-04,1.5216395965E-01
9.7600E-04,1.5151383512E-01
9.8000E-04,1.5466254339E-01
9.8400E-04,1.6259042350E-01
9.8800E-04,1.5739072422E-01
9.9200E-04,1.7095630237E-01
9.9600E-04,1.6722940999E-01
1.0000E-03,1.7056284497E-01
1.0040E-03,1.8013766337E-01
1.0080E-03,1.7730564649E-01
1.0120E-03,1.9418475168E-01
1.0160E-03,1.8988923099E-01
1.0200E-03,1.9847902782E-01
1.0240E-03,1.7546947538E-01
1.0280E-03,1.9746516237E-01
1.0320E-03,1.9100935483E-01
1.0360E-03,2.1661905732E-01
1.0400E-03,1.9746301660E-01
1.0440E-03,1.9832194336E-01
1.0480E-03,1.9304354687E-01
1.0520E-03,2.0110497476E-01
1.0560E-03,2.2749792518E-01
1.0600E-03,1.9928018575E-01
1.0640E-03,1.8676722560E-01
1.0680E-03,1.9504452720E-01
1.0720E-03,2.0543382636E-01
1.0760E-03,1.8199843451E-01
1.0800E-03,2.0821368203E-01
1.0840E-03,1.9854177482E-01
1.0880E-03,1.9311024208E-01
1.0920E-03,2.1251371359E-01
1.0960E-03,1.9240859052E-01
1.1000E-03,2.0719796168E-01
1.1040E-03,1.9941219335E-01
1.1080E-03,2.1484729260E-01
1.1120E-03,2.0308900353E-01
1.1160E-03,2.2325933408E-01
1.1200E-03,2.0672623146E-01
1.1240E-03,2.0521057598E-01
1.1280E-03,2.2904551445E-01
1.1320E-03,2.3466713355E-01
1.1360E-03,2.4123625190E-01
1.1400E-03,2.3980316077E-01
1.1440E-03,2.3246693542E-01
1.1480E-03,2.3479100153E-01
1.1520E-03,2.4579867264E-01
1.1560E-03,2.6254188878E-01
1.1600E-03,2.6704636904E-01
1.1640E-03,2.4212305455E-01
1.1680E-03,2.4638535876E-01
1.1720E-03,2.5178934939E-01
1.1760E-03,2.4257010368E-01
1.1800E-03,2.2492800660E-01
1.1840E-03,2.5370869043E-01
1.1880E-03,2.4548364064E-01
1.1920E-03,2.3211079529E-01
1.1960E-03,2.1982934434E-01
1.2000E-03,2.0846889481E-01
1.2040E-03,2.1082587222E-01
1.2080E-03,2.1216568923E-01
1.2120E-03,2.1090430716E-01
1.2160E-03,1.6813657835E-01
1.2200E-03,1.9071189905E-01
1.2240E-03,1.8279474777E-01
1.2280E-03,2.0062685492E-01
1.2320E-03,1.9883309371E-01
1.2360E-03,1.6170645803E-01
1.2400E-03,1.6340145673E-01
1.2440E-03,1.9068934942E-01
1.2480E-03,1.7855577997E-01
1.2520E-03,1.6258010952E-01
1.2560E-03,1.7769309097E-01
1.2600E-03,1.9223325274E-01
1.2640E-03,1.8604906117E-01
1.2680E-03,1.7764171177E-01
1.2720E-03,1.7562714635E-01
1.2760E-03,1.8120692299E-01
1.2800E-03,1.5325851549E-01
1.2840E-03,1.8354927580E-01
1.2880E-03,1.7138588496E-01
1.2920E-03,1.5990346525E-01
1.2960E-03,1.4192742481E-01
1.3000E-03,1.2836507961E-01
1.3040E-03,1.3705823566E-01
1.3080E-03,1.3256975328E-01
1.3120E-03,1.4321628224E-01
1.3160E-03,1.2984076184E-01
1.3200E-03,9.9736873997E-02
1.3240E-03,1.0599724030E-01
1.3280E-03,9.7663624226E-02
1.3320E-03,1.1365928847E-01
1.3360E-03,1.0862316339E-01
1.3400E-03,9.9348823926E-02
1.3440E-03,7.8865969541E-02
1.3480E-03,8.7065193829E-02
1.3520E-03,9.3250863590E-02
1.3560E-03,9.8846304330E-02
1.3600E-03,8.6856539430E-02
1.3640E-03,9.1860997746E-02
1.3680E-03,8.2072961618E-02
1.3720E-03,7.0091384013E-02
1.3760E-03,6.9138157945E-02
1.3800E-03,7.0212653236E-02
1.3840E-03,6.3762648803E-02
1.3880E-03,6.7509554046E-02
1.3920E-03,5.9898718187E-02
1.3960E-03,5.2700904360E-02
1.4000E-03,5.4321430638E-02
1.4040E-03,5.1178387190E-02
1.4080E-03,5.8057845463E-02
1.4120E-03,4.6321881904E-02
1.4160E-03,4.7393888106E-02
1.4200E-03,4.4023812955E-02
1.4240E-03,4.2626603819E-02
1.4280E-03,4.4770845104E-02
1.4320E-03,4.1035608066E-02
1.4360E-03,3.7546099515E-02
1.4400E-03,3.5208805943E-02
1.4440E-03,3.5456456084E-02
1.4480E-03,3.4188507961E-02
1.4520E-03,3.5158409025E-02
1.4560E-03,2.5483225945E-02
1.4600E-03,2.8592061095E-02
1.4640E-03,2.8610810332E-02
1.4680E-03,3.0770162586E-02
1.4720E-03,2.5784482118E-02
1.4760E-03,2.8401035366E-02
1.4800E-03,2.8484968241E-02
1.4840E-03,2.2256902889E-02
1.4880E-03,1.9144896771E-02
1.4920E-03,2.0808419454E-02
1.4960E-03,1.9821881543E-02
1.5000E-03,2.2113384444E-02
1.5040E-03,2.0179714444E-02
1.5080E-03,1.6900715188E-02
1.5120E-03,1.6022776937E-02
1.5160E-03,1.6541661585E-02
1.5200E-03,1.6519841517E-02
1.5240E-03,1.6668137870E-02
1.5280E-03,1.4869922997E-02
1.5320E-03,1.6257399887E-02
1.5360E-03,1.3972148321E-02
1.5400E-03,1.4756698017E-02
1.5440E-03,1.2538999969E-02
1.5480E-03,1.5369481435E-02
1.5520E-03,1.2568230086E-02
1.5560E-03,1.2668542317E-02
1.5600E-03,1.5417632450E-02
1.5640E-03,9.9437184261E-03
1.5680E-03,1.1428827722E-02
1.5720E-03,1.0473436813E-02
1.5760E-03,1.0130118835E-02
1.5800E-03,1.1616000608E-02
1.5840E-03,9.5780844697E-03
1.5880E-03,9.2563147625E-03
1.5920E-03,6.8181272179E-03
1.5960E-03,1.1352590999E-02
1.6000E-03,1.0788402054E-02
1.6040E-03,1.0948805302E-02
1.6080E-03,7.4871631145E-03
1.6120E-03,9.0584654933E-03
1.6160E-03,7.7031655739E-03
1.6200E-03,9.3578715382E-03
1.6240E-03,9.6787877069E-03
1.6280E-03,9.1492123708E-03
1.6320E-03,9.3723578508E-03
1.6360E-03,8.2459159204E-03
1.6400E-03,8.3434005068E-03
1.6440E-03,7.4332089912E-03
1.6480E-03,6.1163039990E-03
1.6520E-03,7.3273416077E-03
1.6560E-03,6.3658662569E-03
1.6600E-03,8.6131663547E-03
1.6640E-03,7.0005508054E-03
1.6680E-03,6.8061824473E-03
1.6720E-03,7.2879787012E-03
1.6760E-03,7.0292564017E-03
1.6800E-03,7.5991483186E-03
1.6840E-03,7.0287318808E-03
1.6880E-03,4.9155374624E-03
1.6920E-03,7.7924914768E-03
1.6960E-03,8.4085555347E-03
1.7000E-03,3.8331791263E-03
1.7040E-03,7.8472705283E-03
1.7080E-03,5.8850046038E-03
1.7120E-03,4.9387069794E-03
1.7160E-03,5.5402656513E-03
1.7200E-03,6.1633916673E-03
1.7240E-03,4.5387598219E-03
1.7280E-03,6.2521644391E-03
1.7320E-03,5.8089872258E-03
1.7360E-03,4.1522356301E-03
1.7400E-03,5.7997461218E-03
1.7440E-03,5.2757259385E-03
1.7480E-03,6.9530244469E-03
1.7520E-03,5.9166046016E-03
1.7560E-03,7.4626870637E-03
1.7600E-03,6.7567296667E-03
1.7640E-03,6.2152524755E-03
1.7680E-03,3.2202764987E-03
1.7720E-03,7.7660651621E-03
1.7760E-03,5.0881000577E-03
1.7800E-03,5.6438775951E-03
1.7840E-03,5.0817295134E-03
1.7880E-03,5.9927221155E-03
1.7920E-03,4.6406980673E-03
1.7960E-03,7.2827144191E-03
1.8000E-03,5.3243108755E-03
1.8040E-03,6.6419168183E-03
1.8080E-03,6.3975806956E-03
1.8120E-03,5.1062389428E-03
1.8160E-03,5.5561777069E-03
1.8200E-03,6.8318935063E-03
1.8240E-03,6.2847991734E-03
1.8280E-03,6.5442701073E-03
1.8320E-03,4.7024437095E-03
1.8360E-03,5.9793897488E-03
1.8400E-03,7.2028346601E-03
1.8440E-03,7.7802129202E-03
1.8480E-03,7.4744267942E-03
1.8520E-03,7.8323312205E-03
1.8560E-03,7.9609818829E-03
1.8600E-03,1.1773104143E-02
1.8640E-03,7.9221959493E-03
1.8680E-03,7.3600860146E-03
1.8720E-03,7.0319457632E-03
1.8760E-03,6.0529228053E-03
1.8800E-03,8.3961339270E-03
1.8840E-03,5.8658500556E-03
1.8880E-03,9.0514512188E-03
1.8920E-03,6.5778156006E-03
1.8960E-03,9.2761035042E-03
1.9000E-03,9.3601937351E-03
1.9040E-03,1.1568736510E-02
1.9080E-03,9.3131632873E-03
1.9120E-03,8.3113475138E-03
1.9160E-03,1.0965394467E-02
1.9200E-03,1.0210422979E-02
1.9240E-03,9.7303290342E-03
1.9280E-03,1.0198931204E-02
1.9320E-03,1.1213788474E-02
1.9360E-03,9.7995228726E-03
1.9400E-03,7.8296132487E-03
1.9440E-03,7.4060435789E-03
1.9480E-03,9.8107094721E-03
1.9520E-03,1.0730547403E-02
1.9560E-03,1.3240389266E-02
1.9600E-03,1.2771214891E-02
1.9640E-03,1.4494947801E-02
1.9680E-03,1.0027627459E-02
1.9720E-03,9.9636597556E-03
1.9760E-03,1.0948519200E-02
1.9800E-03,1.2419218478E-02
1.9840E-03,1.1666120960E-02
1.9880E-03,1.0198983656E-02
1.9920E-03,1.0810994598E-02
1.9960E-03,9.9700541417E-03
2.0000E-03,8.9661927369E-03
2.0040E-03,1.0202912794E-02
2.0080E-03,1.3257965483E-02
2.0120E-03,1.7900904947E-02
2.0160E-03,1.2711753299E-02
2.0200E-03,1.1412281473E-02
2.0240E-03,1.3437246714E-02
2.0280E-03,1.5603403434E-02
2.0320E-03,1.7637585938E-02
2.0360E-03,8.4074778827E-03
2.0400E-03,1.3417848979E-02
2.0440E-03,1.3011083050E-02
2.0480E-03,1.0600738027E-02
2.0520E-03,1.3130855005E-02
2.0560E-03,1.5247196548E-02
2.0600E-03,1.7097238850E-02
2.0640E-03,1.4113053698E-02
2.0680E-03,1.4799732569E-02
2.0720E-03,1.6162356707E-02
2.0760E-03,1.4779142741E-02
2.0800E-03,1.4220680611E-02
2.0840E-03,1.0603675343E-02
2.0880E-03,1.0710811114E-02
2.0920E-03,1.4082717319E-02
2.0960E-03,1.5142573710E-02
2.1000E-03,1.0540799597E-02
2.1040E-03,1.4217376129E-02
2.1080E-03,1.3406404887E-02
2.1120E-03,1.4320930853E-02
2.1160E-03,1.5654134139E-02
2.1200E-03,1.5678510054E-02
2.1240E-03,1.5505122530E-02
2.1280E-03,1.2125582162E-02
2.1320E-03,1.1415895899E-02
2.1360E-03,1.1434196908E-02
2.1400E-03,1.3484401140E-02
2.1440E-03,1.1240605795E-02
2.1480E-03,1.2666229657E-02
2.1520E-03,1.8696827209E-02
2.1560E-03,1.3337702191E-02
2.1600E-03,8.8975043458E-03
2.1640E-03,1.1066460100E-02
2.1680E-03,6.9648595449E-03
2.1720E-03,1.3056044025E-02
2.1760E-03,1.0591063001E-02
2.1800E-03,1.1647633984E-02
2.1840E-03,6.5209575391E-03
2.1880E-03,6.8955274236E-03
2.1920E-03,1.1925444075E-02
2.1960E-03,9.7107787111E-03
2.2000E-03,7.9286618610E-03
2.2040E-03,8.9826197766E-03
2.2080E-03,9.5353312511E-03
2.2120E-03,5.1475950286E-03
2.2160E-03,4.5723053152E-03
2.2200E-03,9.2345614519E-03
2.2240E-03,8.3186574272E-03
2.2280E-03,7.7072616050E-03
2.2320E-03,6.0270686952E-03
2.2360E-03,6.7445893930E-03
2.2400E-03,8.8276715455E-03
2.2440E-03,7.2545810274E-03
2.2480E-03,3.4261366320E-03
2.2520E-03,6.0200734942E-03
2.2560E-03,5.1902671850E-03
2.2600E-03,3.7042709718E-03
2.2640E-03,6.1411042990E-03
2.2680E-03,3.8746019693E-03
2.2720E-03,3.2253405092E-03
2.2760E-03,2.8705879766E-03
2.2800E-03,-4.9981619158E-04
2.2840E-03,1.4207503243E-03
2.2880E-03,-1.6273047523E-04
2.2920E-03,1.5851542361E-03
2.2960E-03,4.3036409612E-03
2.3000E-03,-3.8491274413E-04
2.3040E-03,1.4796015651E-03
2.3080E-03,-1.6829779007E-03
2.3120E-03,-5.6467081201E-04
2.3160E-03,1.1830303441E-04
2.3200E-03,1.4544341004E-03
2.3240E-03,2.4326297730E-04
2.3280E-03,3.9269897097E-04
2.3320E-03,6.5570326807E-04
2.3360E-03,7.4363680645E-04
2.3400E-03,6.0734244457E-04
2.3440E-03,1.3011786412E-03
2.3480E-03,1.5940567856E-03
2.3520E-03,3.3057185902E-04
2.3560E-03,-4.3011476267E-03
2.3600E-03,-1.4474441916E-03
2.3640E-03,-2.7934028713E-03
2.3680E-03,-1.9662906919E-03
2.3720E-03,-4.5330072783E-04
2.3760E-03,-7.0261026206E-04
2.3800E-03,-3.1196619730E-04
2.3840E-03,-2.3966791329E-03
2.3880E-03,-1.1955549684E-03
2.3920E-03,-1.9736578258E-03
2.3960E-03,-3.8232042170E-03
2.4000E-03,1.3517090737E-03
2.4040E-03,-3.4201242394E-03
2.4080E-03,6.5559359553E-04
2.4120E-03,-3.4274913733E-03
2.4160E-03,-5.6711221821E-04
2.4200E-03,-4.0772630492E-03
2.4240E-03,-1.3390257294E-03
2.4280E-03,-3.8087465146E-03
2.4320E-03,-3.1831790924E-03
2.4360E-03,-9.9569344642E-04
2.4400E-03,-9.1434026068E-04
2.4440E-03,-1.8823768907E-03
2.4480E-03,-6.1072636904E-03
2.4520E-03,-2.6450826765E-03
2.4560E-03,-6.5292121139E-03
2.4600E-03,-7.0963166189E-05
2.4640E-03,-1.3433840209E-03
2.4680E-03,-3.3200027435E-03
2.4720E-03,-5.4817296468E-03
2.4760E-03,-2.6563694118E-03
2.4800E-03,-6.3523675210E-03
2.4840E-03,-5.2661277305E-03
2.4880E-03,-1.4936949836E-04
2.4920E-03,-1.1950781313E-03
2.4960E-03,-2.0542671456E-03
2.5000E-03,-4.3370200853E-03
2.5040E-03,-4.5496417694E-03
2.5080E-03,-6.4863635279E-03
2.5120E-03,-1.5729477289E-03
2.5160E-03,-4.2902185193E-03
2.5200E-03,-4.3862010687E-03
2.5240E-03,-6.5863157194E-04
2.5280E-03,-1.8132021257E-03
2.5320E-03,-3.8616182176E-03
2.5360E-03,-8.5927033851E-04
2.5400E-03,-3.3145286531E-03
2.5440E-03,-8.3286143107E-03
2.5480E-03,-3.4810974055E-03
2.5520E-03,-5.1849700480E-03
2.5560E-03,-1.2349321801E-03
2.5600E-03,-2.3643734161E-03
2.5640E-03,-2.0972444777E-03
2.5680E-03,-5.5826760709E-03
2.5720E-03,-5.6228591374E-03
2.5760E-03,-3.7922098024E-03
2.5800E-03,-2.5028469238E-03
2.5840E-03,-6.1970282835E-03
2.5880E-03,-6.4581586106E-03
2.5920E-03,-3.4294607107E-03
2.5960E-03,-8.2627058801E-03
2.6000E-03,-2.5765564100E-03
2.6040E-03,-5.9813023896E-03
2.6080E-03,-1.2829163022E-03
2.6120E-03,-4.6105529466E-03
2.6160E-03,-4.7665502194E-03
2.6200E-03,-4.3810035438E-03
2.6240E-03,-3.1479789742E-03
2.6280E-03,-3.3570863685E-03
2.6320E-03,-7.6202536545E-03
2.6360E-03,-6.1732627200E-03
2.6400E-03,-4.8269034972E-03
2.6440E-03,-5.4792071783E-03
2.6480E-03,-5.4892350635E-03
2.6520E-03,-1.6257049909E-03
2.6560E-03,-3.7391282911E-03
2.6600E-03,-3.8168622829E-03
2.6640E-03,-6.1959291467E-04
